 -0.14650368307478875       0.43668969113253203     
  0.41905069277496593      -0.59482445575830567     
 -0.47381647464193977       0.56180225080430723     
  0.46752993561445538      -0.53690864582727604     
 -0.45948834017728940       0.53160110012648365     
  0.45665181506272506      -0.53280174692808957     
 -0.46388220402610125       0.52062082128006171     
  0.46342296875108213      -0.52195371519260236     
 -0.46286232911594061       0.52308804365218808     
  0.46224042130104465      -0.52418903573220932     
 -0.46160499361275092       0.52529540243184281     
  0.46096955975132159      -0.52640572966069032     
 -0.46033455697121783       0.52751589207233784     
  0.45969888673748677      -0.52862452728049425     
 -0.45906211372017813       0.52973152536348822     
  0.45842418528350221      -0.53083697167935384     
 -0.45778512528805970       0.53194090537307948     
  0.45714494958601692      -0.53304333065799347     
 -0.46447541870293590       0.52020998117908013     
  0.46384716260215741      -0.52132822526842182     
 -0.46321776254251962       0.52244498433693354     
  0.46258722159834431      -0.52356025561469544     
 -0.46195554293734542       0.52467403636074617     
  0.46132272974002597      -0.52578632382299362     
 -0.46068878518372863       0.52689711524814631     
  0.46005371244435095      -0.52800640788905451     
 -0.45941751469841924       0.52911419900643752     
  0.45878019512363832      -0.53022048586882875     
 -0.45814175689887299       0.53132526575239702     
  0.45750220320405466      -0.53242853594088957     
 -0.45686153722011197       0.53353029372562610     
  0.46419777224424291      -0.52070460354945192     
 -0.46356900997240635       0.52182219129870921     
  0.46293910505412206      -0.52293829284307947     
 -0.46230806066031582       0.52405290540910887     
  0.46167587996325460      -0.52516602623089925     
 -0.46104256613649647       0.52627765255011183     
  0.46040812235484818      -0.52738778161596911     
 -0.45977255179431864       0.52849641068526176     
  0.45913585763207837      -0.52960353702234986     
 -0.45849804304640784       0.53070915789916528     
  0.45785911121665945      -0.53181327059522088     
 -0.45721906532320805       0.53291587239760363     
  0.46454802528408246      -0.52008052015396755     
 -0.46391990180702358       0.52119893576449938     
  0.46329063391523373      -0.52231586672057795     
 -0.46266022477887575       0.52343131024453604     
  0.46202867756947236      -0.52454526356626074     
 -0.46139599545986759       0.52565772392319543     
  0.46076218162417631      -0.52676868856034420     
 -0.46012723923774440       0.52787815473027544     
  0.45949117147709861      -0.52898611969312637     
 -0.45885398151990625       0.53009258071660459     
  0.45821567254492723      -0.53119753507599332     
 -0.45757624773197114       0.53230098005415372     
  0.45693571026185242      -0.53340291294152720     
 -0.46427043751239128       0.52057521822208663     
  0.46364180763361612      -0.52169297772549383     
 -0.46301203474164843       0.52280925134535228     
  0.46238112200725867      -0.52392403630733420     
 -0.46174907260255804       0.52503732984466678     
  0.46111588970095840      -0.52614912919813583     
 -0.46048157647712440       0.52725943161609090     
  0.45984613610693004      -0.52836823435444580     
 -0.45920957176741128       0.52947553467668418     
  0.45857188663672316      -0.53058132985386341     
 -0.45793308389409670       0.53168561716461693     
  0.45729316671979109      -0.53278839389515620     
 -0.45665213829505130       0.53388965733927762     
  0.46399262565889271      -0.52106962633972553     
 -0.46336348999802651       0.52218672919214393     
  0.46273321272577578      -0.52330234493339378     
 -0.46210179701351040       0.52441647079248777     
  0.46146924603392264      -0.52552910400599440     
 -0.46083556296098516       0.52664024181804348     
  0.46020075096990093      -0.52774988148032853     
 -0.45956481323706361       0.52885802025211015     
  0.45892775294000981      -0.52996465540022053     
 -0.45828957325737613       0.53106978419906603     
  0.45765027736885155      -0.53217340393063062     
 -0.45700986845513908       0.53327551188447941     
  0.46434308744082037      -0.52044581304590265     
 -0.46371458999752524       0.52156374426623009     
  0.46308494917431092      -0.52268018992444709     
 -0.46245416814178858       0.52379514724535237     
  0.46182225007191935      -0.52490861346129969     
 -0.46118919813796599       0.52602058581220024     
  0.46055501551445138      -0.52713106154552836     
 -0.45991970537711002       0.52824003791632168     
  0.45928327090284754      -0.52934751218718812     
 -0.45864571526969161       0.53045348162830919     
  0.45800704165674955      -0.53155794351744146     
 -0.45736725324416405       0.53266089513992021     
  0.45672635321307103      -0.53376233378866389     
 -0.46406533418979656       0.52094029704966049     
  0.46343633080227714      -0.52205757176123191     
 -0.46280618543657837       0.52317335968268841     
  0.46217490126391308      -0.52428765804216781     
 -0.46154248145682247       0.52540046407536356     
  0.46090892918913129      -0.52651177502553181     
 -0.46027424763590519       0.52762158814349014     
  0.45963843997340131      -0.52872990068762382     
 -0.45900150937902706       0.52983670992388854     
  0.45836345903129216      -0.53094201312581502     
 -0.45772429210976995       0.53204580757450959     
  0.45708401179504532      -0.53314809055866086     
 -0.46441572202462739       0.52031638802521574     
  0.46378735705922436      -0.52143449092522021     
 -0.46315784834719542       0.52255110858465403     
  0.46252719905899331      -0.52366623822744307     
 -0.46189541236642462       0.52477987708506657     
  0.46126249144260439      -0.52589202239656041     
 -0.46062843946191034       0.52700267140852375     
  0.45999325959994047      -0.52811182137511969     
 -0.45935695503346591       0.52921946955808086     
  0.45871952894038820      -0.53032561322671135     
 -0.45808098449969142       0.53143024965789132     
  0.45744132489140210      -0.53253337613607976     
 -0.45680055329653985       0.53363498995331682     
  0.46413802739482840      -0.52081094789861193     
 -0.46350915632308037       0.52192839443213979     
