   11.000000163912773       0.17474440126568161        1.0310503918250086E-002   1.5320956132374899E-002
   11.100000165402889       0.17371335085849277        2.7681839262952427E-002   1.5471306245732870E-002
   11.200000166893005       0.17094516689094838        4.4776356206775413E-002   1.5613586079265114E-002
   11.300000168383121       0.16646753120354887        6.1423109575186249E-002   1.5742118667444925E-002
   11.400000169873238       0.16032522015450268        7.7455631829539712E-002   1.5851775559851476E-002
   11.500000171363354       0.15257965685613081        9.2713597742514198E-002   1.5938181446347680E-002
   11.600000172853470       0.14330829694372538       0.10704442765043273        1.5997888731959849E-002
   11.700000174343586       0.13260385401917349       0.12030481324994523        1.6028515095921236E-002
   11.800000175833702       0.12057337251491082       0.13236215068110463        1.6028838546273450E-002
   11.900000177323818       0.10733715724956538       0.14309586656600601        1.5998846177347061E-002
   12.000000178813934        9.3027570379735330E-002  0.15239862374260144        1.5939734684697806E-002
   12.100000180304050        7.7787707778383536E-002  0.16017739463635250        1.5853862616952499E-002
   12.200000181794167        6.1769968076065371E-002  0.16635439153600345        1.5744656269716037E-002
   12.300000183284283        4.5134528674577665E-002  0.17086784447071690        1.5616472976372687E-002
   12.400000184774399        2.8047743972893044E-002  0.17367261890980060        1.5474427250478894E-002
   12.500000186264515        1.0680481823120615E-002  0.17474066710802783        1.5324186716666303E-002
   12.600000187754631       -6.7935851480660503E-003  0.17406130858309798        1.5171745972412241E-002
   12.700000189244747       -2.4199716265747410E-002  0.17164133692046285        1.5023187403593263E-002
   12.800000190734863       -4.1363850213559220E-002  0.16750495183747000        1.4884438497281454E-002
   12.900000192224979       -5.8114345646908053E-002  0.16169351718618208        1.4761035335003230E-002
   13.000000193715096       -7.4283697606468385E-002  0.15426514731484389        1.4657901703079863E-002
   13.100000195205212       -8.9710212567825756E-002  0.14529412592438268        1.4579152633547426E-002
   13.200000196695328      -0.10423962537676915       0.13487016323137663        1.4527930214373673E-002
   13.300000198185444      -0.11772664190087902       0.12309749886586235        1.4506278220144393E-002
   13.400000199675560      -0.13003639197089481       0.11009385947500355        1.4515060565455012E-002
   13.500000201165676      -0.14104577808244781        9.5989281456584183E-002   1.4553926834717226E-002
   13.600000202655792      -0.15064470637114141        8.0924810594991931E-002   1.4621326263741366E-002
   13.700000204145908      -0.15873718755122798        6.5051091603332292E-002   1.4714569615229428E-002
   13.800000205636024      -0.16524229680849489        4.8526861676252593E-002   1.4829936479346436E-002
   13.900000207126141      -0.17009498304843082        3.1517363117948234E-002   1.4962823718077287E-002
   14.000000208616257      -0.17324671940719016        1.4192690919071490E-002   1.5107929130438989E-002
   14.100000210106373      -0.17466598852024606       -3.2739081932257226E-003   1.5259463010306199E-002
   14.200000211596489      -0.17433859769604498       -2.0707768222614976E-002   1.5411379155692481E-002
   14.300000213086605      -0.17226782084292649       -3.7934550563606687E-002   1.5557616112216725E-002
   14.400000214576721      -0.16847436573003893       -5.4781987387656952E-002   1.5692339025140160E-002
   14.500000216066837      -0.16299616690964172       -7.1081604321504344E-002   1.5810172450077344E-002
   14.600000217556953      -0.15588800637157144       -8.6670405190952718E-002   1.5906414833233511E-002
   14.700000219047070      -0.14722096572332719      -0.10139250198266177        1.5977226103406572E-002
   14.800000220537186      -0.13708171537397440      -0.11510067372432688        1.6019780890832641E-002
   14.900000222027302      -0.12557164783002833      -0.12765783869444605        1.6032381259442934E-002
   15.000000223517418      -0.11280586377035873      -0.13893842523957575        1.6014524454514956E-002
   15.100000225007534       -9.8912021039366763E-002 -0.14882962749090284        1.5966922962586519E-002
   15.200000226497650       -8.4029058068503054E-002 -0.15723253342296620        1.5891476083242019E-002
   15.300000227987766       -6.8305804491911704E-002 -0.16406311397394094        1.5791194147056799E-002
   15.400000229477882       -5.1899492850044519E-002 -0.16925306333628165        1.5670078403403596E-002
   15.500000230967999       -3.4974186264209638E-002 -0.17275048201481821        1.5532961370597830E-002
   15.600000232458115       -1.7699137805309538E-002 -0.17452039582172293        1.5385314018411093E-002
   15.700000233948231       -2.4709796308158838E-004 -0.17454510561839931        1.5233027476370765E-002
   15.800000235438347        1.7207412858850819E-002 -0.17282436430687317        1.5082177977684883E-002
   15.900000236928463        3.4489849547066506E-002 -0.16937537930077265        1.4938784417529945E-002
   16.000000238418579        5.1427387729532759E-002 -0.16423264045118660        1.4808568199126215E-002
   16.100000239908695        6.7850652019377122E-002 -0.15744757514814353        1.4696724949742454E-002
   16.200000241398811        8.3595409768806639E-002 -0.14908803404669599        1.4607717215161738E-002
   16.300000242888927        9.8504213395634727E-002 -0.13923761256034980        1.4545096404099412E-002
   16.400000244379044       0.11242797485914992      -0.12799481490690406        1.4511361086991137E-002
   16.500000245869160       0.12522745654056747      -0.11547206906624387        1.4507857303029555E-002
   16.600000247359276       0.13677466361925864      -0.10179460250050787        1.4534724853198877E-002
   16.700000248849392       0.14695412402099520       -8.7099189879429634E-002   1.4590891722215487E-002
   16.800000250339508       0.15566404313872606       -7.1532785333599525E-002   1.4674116851938999E-002
   16.900000251829624       0.16281732177867816       -5.5251052913114995E-002   1.4781079559594731E-002
   17.000000253319740       0.16834242715232015       -3.8416809947033212E-002   1.4907512033020341E-002
   17.100000254809856       0.17218410820426897       -2.1198398870032002E-002   1.5048369616376189E-002
   17.200000256299973       0.17430394812286024       -3.7680037980128561E-003   1.5198032091919295E-002
   17.300000257790089       0.17468074850827628        1.3700071313109369E-002   1.5350527926697973E-002
   17.400000259280205       0.17331074135655064        3.1031145707017562E-002   1.5499772536723674E-002
   17.500000260770321       0.17020762673960887        4.8051908634607579E-002   1.5639811061879345E-002
   17.600000262260437       0.16540243580454519        6.4592152461530938E-002   1.5765055964845176E-002
   17.700000263750553       0.15894322046214229        8.0486474744589018E-002   1.5870509973844267E-002
   17.800000265240669       0.15089457286774921        9.5575932256214371E-002   1.5951965473792476E-002
   17.900000266730785       0.14133697949970853       0.10970963041679374        1.6006172390145252E-002
   18.000000268220901       0.13036601629454905       0.12274623224050915        1.6030967866875818E-002
   18.100000269711018       0.11809139288759200       0.13455537170523824        1.6025362564433220E-002
   18.200000271201134       0.10463585551656505       0.14501895741281431        1.5989580134391564E-002
   18.300000272691250        9.0133959559188542E-002  0.15403235350304323        1.5925048295751955E-002
   18.400000274181366        7.4730723979358121E-002  0.16150542601233650        1.5834341868952655E-002
   18.500000275671482        5.8580181137462634E-002  0.16736344421337404        1.5721080040530550E-002
   18.600000277161598        4.1843836466734265E-002  0.17154782792239964        1.5589781957574021E-002
   18.700000278651714        2.4689053418868116E-002  0.17401673330107600        1.5445686413748770E-002
   18.800000280141830        7.2873798294553760E-003  0.17474547129488058        1.5294542821424343E-002
   18.900000281631947       -1.0187167560423725E-002  0.17372675452365816        1.5142381810113764E-002
   19.000000283122063       -2.7559843271662578E-002  0.17097077015542453        1.4995274604348803E-002
   19.100000284612179       -4.4656920541971332E-002  0.16650507803468340        1.4859090781813973E-002
   19.200000286102295       -6.1307428593551573E-002  0.16037433508397306        1.4739264077189949E-002
   19.300000287592411       -7.7344862340925261E-002  0.15263984873462771        1.4640575576133354E-002
   19.400000289082527       -9.2608847441839129E-002  0.14337896385244586        1.4566962949953407E-002
   19.500000290572643      -0.10694674404073502       0.13268428928900930        1.4521363342521999E-002
   19.600000292062759      -0.12021517316735095       0.12066277179313964        1.4505596178229736E-002
   19.700000293552876      -0.13228145052646645       0.10743462654337828        1.4520290566950575E-002
   19.800000295042992      -0.14302491334089434        9.3132134996165114E-002   1.4564860202557130E-002
   19.900000296533108      -0.15233812697928856        7.7898322071234760E-002   1.4637526756535832E-002
   20.000000298023224      -0.16012795930248958        6.1885525902376545E-002   1.4735390833296738E-002
   20.100000299513340      -0.16631651198494385        4.5253874456051245E-002   1.4854547656061009E-002
   20.200000301003456      -0.17084189949798251        2.8169684251678727E-002   1.4990242867459015E-002
   20.300000302493572      -0.17365886796512647        1.0803797196394200E-002   1.5137062228395023E-002
   20.400000303983688      -0.17473924770086480       -6.6701278340740508E-003   1.5289147646193537E-002
   20.500000305473804      -0.17407223490751814       -2.4077351584213709E-002   1.5440430912504006E-002
   20.600000306963921      -0.17166449971321870       -4.1243801811335620E-002   1.5584875824821199E-002
   20.700000308454037      -0.16754011947062708       -5.7997814008052560E-002   1.5716719030972326E-002
   20.800000309944153      -0.16174033798339835       -7.4171848047404287E-002   1.5830699986875581E-002
   20.900000311434269      -0.15432315306813324       -8.9604163584177027E-002   1.5922270852255220E-002
   21.000000312924385      -0.14536273657619492      -0.10414043745840387        1.5987777949473984E-002
   21.100000314414501      -0.13494869267517318      -0.11763530692701041        1.6024607545275141E-002
   21.200000315904617      -0.12318516180718186      -0.12995382329128879        1.6031290138742545E-002
   21.300000317394733      -0.11018977928440669      -0.14097280138392504        1.6007559094388921E-002
   21.400000318884850       -9.6092498935948345E-002 -0.15058205142070885        1.5954361280912120E-002
   21.500000320374966       -8.1034293569492710E-002 -0.15868548089840862        1.5873819291132966E-002
   21.600000321865082       -6.5165745243192061E-002 -0.16520205551983236        1.5769146750539191E-002
   21.700000323355198       -4.8645539445038577E-002 -0.17006660953682373        1.5644520093624634E-002
   21.800000324845314       -3.1638878237937207E-002 -0.17323049740776306        1.5504911924148010E-002
   21.900000326335430       -1.4315828239027346E-002 -0.17466208025299804        1.5355892608237030E-002
   22.000000327825546        3.1503800465392390E-003 -0.17434704224364969        1.5203408016773301E-002
   22.100000329315662        2.0585084530701545E-002 -0.17228853375990538        1.5053542285137092E-002
   22.200000330805779        3.7813938163422003E-002 -0.16850713988721602        1.4912275056198446E-002
   22.300000332295895        5.4664652403238811E-002 -0.16304067456543547        1.4785242892559579E-002
   22.400000333786011        7.0968720102731891E-002 -0.15594380244941064        1.4677514377700356E-002
   22.500000335276127        8.6563100580047334E-002 -0.14728749226241683        1.4593387879491444E-002
   22.600000336766243       0.10129185002576449      -0.13715830710890375        1.4536220045311160E-002
   22.700000338256359       0.11500768094103667      -0.12565753884342529        1.4508291871811112E-002
   22.800000339746475       0.12757343501262353      -0.11290019515206370        1.4510717693147074E-002
   22.900000341236591       0.13886345469606429       -9.9013849475534599E-002   1.4543400719044860E-002
   23.000000342726707       0.14876483979115987       -8.4137365274741721E-002   1.4605036896732388E-002
   23.100000344216824       0.15717857644400848       -6.8419507396126539E-002   1.4693166942646817E-002
   23.200000345706940       0.16402052728557415       -5.2017454423159491E-002   1.4804274467851623E-002
   23.300000347197056       0.16922227280540214       -3.5095226890458436E-002   1.4933926281959350E-002
   23.400000348687172       0.17273179554674395       -1.7822047078393608E-002   1.5076949277433315E-002
   23.500000350177288       0.17451400028114022       -3.7064679023346078E-004   1.5227636836584461E-002
   23.600000351667404       0.17455106496071587        1.7084459965939481E-002   1.5379976525623919E-002
   23.700000353157520       0.17284261893866409        3.4368722117361458E-002   1.5527889990778329E-002
   23.800000354647636       0.16940574667571456        5.1309297037367148E-002   1.5665475484612574E-002
   23.900000356137753       0.16427481689552104        6.7736778971707809E-002   1.5787243345759479E-002
   24.000000357627869       0.15750113889741460        8.3486893096144252E-002   1.5888335036414854E-002
   24.100000359117985       0.14915244946339501        9.8402138264738218E-002   1.5964716998001630E-002
   24.200000360608101       0.13931223549029056       0.11233336202135868        1.6013341590161902E-002
   24.300000362098217       0.12807889912076495       0.12514125212428762        1.6032268691610802E-002
   24.400000363588333       0.11556477372186119       0.13669772966867866        1.6020743110978064E-002
   24.500000365078449       0.10189500055129784       0.14688722987564382        1.5979224718944605E-002
   24.600000366568565        8.7206277344854435E-002  0.15560785774007674        1.5909370099401816E-002
   24.700000368058681        7.1645491338972980E-002  0.16277240698073414        1.5813966451752301E-002
   24.800000369548798        5.5368250398349778E-002  0.16830923210307425        1.5696820381650441E-002
   24.900000371038914        3.8537326937242052E-002  0.17216296485422355        1.5562606017432248E-002
   25.000000372529030        2.1321030195276886E-002  0.17429506790552204        1.5416678512389226E-002
   25.100000374019146        3.8915231450047903E-003  0.17468422022582134        1.5264860374145678E-002
   25.200000375509262       -1.3576899137877116E-002  0.17332653029180248        1.5113209146597605E-002
   25.300000376999378       -3.0909552425334021E-002  0.17023557500321027        1.4967775713904051E-002
   25.400000378489494       -4.7933110179325819E-002  0.16544226391385178        1.4834362870201985E-002
   25.500000379979610       -6.4477336817239189E-002  0.15899453013604914        1.4718293788113374E-002
   25.600000381469727       -8.0376790067764409E-002  0.15095685100950196        1.4624199624151221E-002
   25.700000382959843       -9.5472475393657844E-002  0.14140960332787109        1.4555834735569225E-002
   25.800000384449959      -0.10961343593716168       0.13044825957081818        1.4515926881502904E-002
   25.900000385940075      -0.12265826208862655       0.11818243317918048        1.4506068385376832E-002
   26.000000387430191      -0.13447650558265015       0.10473478242052986        1.4526652601198134E-002
   26.100000388920307      -0.14494998398077011        9.0239783806460541E-002   1.4576858218731125E-002
   26.200000390410423      -0.15397396249588391        7.4842387327433063E-002   1.4654682033776689E-002
   26.300000391900539      -0.16145820134015107        5.8696566952826490E-002   1.4757018876022201E-002
   26.400000393390656      -0.16732785812289841        4.1963780891198711E-002   1.4879785505340677E-002
   26.500000394880772      -0.17152423627454919        2.4811357008152762E-002   1.5018083533076692E-002
   26.600000396370888      -0.17400537201233626        7.4108195476309258E-003   1.5166394867759541E-002
   26.700000397861004      -0.17474645397814234       -1.0063826110575817E-002   1.5318801886959462E-002
   26.800000399351120      -0.17374007135208849       -2.7437833504677548E-002   1.5469223550429604E-002
   26.900000400841236      -0.17099628796073518       -4.4537462555555393E-002   1.5611658033619084E-002
   27.000000402331352      -0.16654254163881366       -6.1191716967604490E-002   1.5740422200479696E-002
   27.100000403821468      -0.16042336985087044       -7.7234054191740981E-002   1.5850378360600974E-002
   27.200000405311584      -0.15269996431660862       -9.2504050850942515E-002   1.5937139263063650E-002
   27.300000406801701      -0.14344955909367260      -0.10684900697406627        1.5997243147756565E-002
   27.400000408291817      -0.13276465823704856      -0.12012547299560589        1.6028291869609169E-002
   27.500000409781933      -0.12075211075848706      -0.13220068425138926        1.6029046584582724E-002
   27.600000411272049      -0.10753204213635377      -0.14295388862525987        1.5999477179548884E-002
   27.700000412762165       -9.3236653060809888E-002 -0.15227755407027430        1.5940763473803569E-002
   27.800000414252281       -7.8008897426871227E-002 -0.16007844392920373        1.5855248144275670E-002
   27.900000415742397       -6.2001052795415387E-002 -0.16627854930113403        1.5746343252714776E-002
   28.000000417232513       -4.5373197617527637E-002 -0.17081586913049812        1.5618394104423339E-002
   28.100000418722630       -2.8291610449942346E-002 -0.17364503021765015        1.5476505870569961E-002
   28.200000420212746       -1.0927107169426072E-002 -0.17473774095087541        1.5326339891853681E-002
   28.300000421702862        6.5466671860409942E-003 -0.17408307422251601        1.5173887791003402E-002
   28.400000423192978        2.3954974867696589E-002 -0.17168757670005066        1.5025232407023878E-002
   28.500000424683094        4.1123732793536080E-002 -0.16757520335941792        1.4886305089912214E-002
   28.600000426173210        5.7881253379184386E-002 -0.16178707793524968        1.4762649039785948E-002
   28.700000427663326        7.4059961413790884E-002 -0.15438108168351267        1.4659198133191803E-002
   28.800000429153442        8.9498069812187886E-002 -0.14543127456893137        1.4580080061425580E-002
   28.900000430643559       0.10404119748579051      -0.13502715466531887        1.4528451635644601E-002
   29.000000432133675       0.11754391315352854      -0.12327276317481194        1.4506372830098764E-002
   29.100000433623791       0.12987118965470046      -0.11028564401581874        1.4514724589155535E-002
   29.200000435113907       0.14089975422062076       -9.6195668383799671E-002   1.4553173677618646E-002
   29.300000436604023       0.15051932120234343       -8.1143736039274064E-002   1.4620185976812809E-002
   29.400000438094139       0.15863369492718443       -6.5280366310172991E-002   1.4713087695920696E-002
   29.500000439584255       0.16516173165547707       -4.8764192898515121E-002   1.4828172056239704E-002
   29.600000441074371       0.17003815101799288       -3.1760377543339241E-002   1.4960847191656600E-002
   29.700000442564487       0.17321418881965345       -1.4438958403264642E-002   1.5105819364110883E-002
   29.800000444054604       0.17465808468149563        3.0268503251457482E-003   1.5257304183749668E-002
   29.900000445544720       0.17435539964447069        2.0462390549402611E-002   1.5409257406089687E-002
   30.000000447034836       0.17230916055903908        3.7693306862067177E-002   1.5555616097379335E-002
   30.100000448524952       0.16853982981666496        5.4547290094877590E-002   1.5690540545662560E-002
   30.200000450015068       0.16308510072589541        7.0855800410482866E-002   1.5808647265292818E-002
   30.300000451505184       0.15599952057926375        8.6455752700866639E-002   1.5905223798016770E-002
   30.400000452995300       0.14735394518034797       0.10119114743847593        1.5976416740064184E-002
   30.500000454485416       0.13723483028571382       0.11491463067154314        1.6019385492962918E-002
   30.600000455975533       0.12574336704732336       0.12748896756364769        1.6032415603421349E-002
   30.700000457465649       0.11299447010098523       0.13878841474212109        1.6014987170016731E-002
   30.800000458955765        9.9115628419962271E-002  0.14869997773181109        1.5967795587262575E-002
   30.900000460445881        8.4245630425200932E-002  0.15712454089986697        1.5892723799366754E-002
   31.000000461935997        6.8533176101080423E-002  0.16397785861209740        1.5792767170755354E-002
   31.100000463426113        5.2135389995524632E-002  0.16919139768933766        1.5671913971028531E-002
   31.200000464916229        3.5216249974476033E-002  0.17271302273926156        1.5534986242998733E-002
   31.300000466406345        1.7944947443187417E-002  0.17450751751032037        1.5387447403176765E-002
   31.400000467896461        4.9419543211891639E-004  0.17455693705426867        1.5235184251446520E-002
   31.500000469386578       -1.6961498533418055E-002  0.17286078717565226        1.5084272087742644E-002
   31.600000470876694       -3.4247577508565927E-002  0.16943602937376279        1.4940732307575918E-002
   31.700000472366810       -5.1191180698421559E-002  0.16431691122763983        1.4810292148345259E-002
   31.800000473856926       -6.7622872066036815E-002  0.15755462392027023        1.4698156172558683E-002
   31.900000475347042       -8.3378334692838521E-002  0.14921679032674298        1.4608798605783088E-002
   32.000000476837158       -9.8300013947863168E-002  0.13938678878547822        1.4545784815038806E-002
   32.100000478327274      -0.11223869303411349       0.12816291931481819        1.4511629050651276E-002
   32.200000479817390      -0.12505498515657293       0.11565742061281445        1.4507694127660075E-002
   32.300000481307507      -0.13662072739019737       0.10199534767021397        1.4534137049497223E-002
   32.400000482797623      -0.14682026230920367        8.7313321220514356E-002   1.4589902743550048E-002
   32.500000484287739      -0.15555159456136208        7.1758161532588211E-002   1.4672766158559697E-002
   32.600000485777855      -0.16272741082154890        5.5485420207950581E-002   1.4779421044168999E-002
   32.700000487267971      -0.16827595292502368        3.8657824664697499E-002   1.4905611870315638E-002
