   6.99467564       52.9707565       83.1658630       3.49733782      -4.34697580       9.89949417    
   6.99567556       52.9664001       83.1757660       3.49783778      -4.35697603       9.89949417    
   6.99667549       52.9620323       83.1856689       3.49833775      -4.36697626       9.89949417    
   6.99767542       52.9576569       83.1955719       3.49883771      -4.37697649       9.89949417    
   6.99867535       52.9532700       83.2054749       3.49933767      -4.38697672       9.89949417    
   6.99967527       52.9488716       83.2153778       3.49983764      -4.39697695       9.89949417    
   7.00067520       52.9444656       83.2252808       3.50033760      -4.40697718       9.89949417    
   7.00167513       52.9400482       83.2351837       3.50083756      -4.41697741       9.89949417    
   7.00267506       52.9356194       83.2450867       3.50133753      -4.42697763       9.89949417    
   7.00367498       52.9311829       83.2549896       3.50183749      -4.43697786       9.89949417    
   7.00467491       52.9267349       83.2648926       3.50233746      -4.44697809       9.89949417    
   7.00567484       52.9222794       83.2747955       3.50283742      -4.45697832       9.89949417    
   7.00667477       52.9178123       83.2846985       3.50333738      -4.46697855       9.89949417    
   7.00767469       52.9133339       83.2946014       3.50383735      -4.47697878       9.89949417    
   7.00867462       52.9088478       83.3045044       3.50433731      -4.48697901       9.89949417    
   7.00967455       52.9043503       83.3144073       3.50483727      -4.49697924       9.89949417    
   7.01067448       52.8998451       83.3243103       3.50533724      -4.50697947       9.89949417    
   7.01167440       52.8953285       83.3342133       3.50583720      -4.51697969       9.89949417    
   7.01267433       52.8908005       83.3441162       3.50633717      -4.52697992       9.89949417    
   7.01367426       52.8862648       83.3540192       3.50683713      -4.53698015       9.89949417    
   7.01467419       52.8817177       83.3639221       3.50733709      -4.54698038       9.89949417    
   7.01567411       52.8771591       83.3738251       3.50783706      -4.55698061       9.89949417    
   7.01667404       52.8725929       83.3837280       3.50833702      -4.56698084       9.89949417    
   7.01767397       52.8680153       83.3936310       3.50883698      -4.57698107       9.89949417    
   7.01867390       52.8634300       83.4035339       3.50933695      -4.58698130       9.89949417    
   7.01967382       52.8588333       83.4134369       3.50983691      -4.59698153       9.89949417    
   7.02067375       52.8542252       83.4233398       3.51033688      -4.60698175       9.89949417    
   7.02167368       52.8496094       83.4332428       3.51083684      -4.61698198       9.89949417    
   7.02267361       52.8449821       83.4431458       3.51133680      -4.62698221       9.89949417    
   7.02367353       52.8403435       83.4530487       3.51183677      -4.63698244       9.89949417    
   7.02467346       52.8356972       83.4629517       3.51233673      -4.64698267       9.89949417    
   7.02567339       52.8310394       83.4728546       3.51283669      -4.65698290       9.89949417    
   7.02667332       52.8263741       83.4827576       3.51333666      -4.66698313       9.89949417    
   7.02767324       52.8216972       83.4926605       3.51383662      -4.67698336       9.89949417    
   7.02867317       52.8170090       83.5025635       3.51433659      -4.68698359       9.89949417    
   7.02967310       52.8123131       83.5124664       3.51483655      -4.69698381       9.89949417    
   7.03067303       52.8076057       83.5223694       3.51533651      -4.70698404       9.89949417    
   7.03167295       52.8028870       83.5322723       3.51583648      -4.71698427       9.89949417    
   7.03267288       52.7981606       83.5421753       3.51633644      -4.72698450       9.89949417    
   7.03367281       52.7934227       83.5520782       3.51683640      -4.73698473       9.89949417    
   7.03467274       52.7886772       83.5619812       3.51733637      -4.74698496       9.89949417    
   7.03567266       52.7839203       83.5718842       3.51783633      -4.75698519       9.89949417    
   7.03667259       52.7791519       83.5817871       3.51833630      -4.76698542       9.89949417    
   7.03767252       52.7743759       83.5916901       3.51883626      -4.77698565       9.89949417    
   7.03867245       52.7695885       83.6015930       3.51933622      -4.78698587       9.89949417    
   7.03967237       52.7647896       83.6114960       3.51983619      -4.79698610       9.89949417    
   7.04067230       52.7599831       83.6213989       3.52033615      -4.80698633       9.89949417    
   7.04167223       52.7551651       83.6313019       3.52083611      -4.81698656       9.89949417    
   7.04267216       52.7503395       83.6412048       3.52133608      -4.82698679       9.89949417    
   7.04367208       52.7455025       83.6511078       3.52183604      -4.83698702       9.89949417    
   7.04467201       52.7406540       83.6610107       3.52233601      -4.84698725       9.89949417    
   7.04567194       52.7357979       83.6709137       3.52283597      -4.85698748       9.89949417    
   7.04667187       52.7309303       83.6808167       3.52333593      -4.86698771       9.89949417    
   7.04767179       52.7260551       83.6907196       3.52383590      -4.87698793       9.89949417    
   7.04867172       52.7211685       83.7006226       3.52433586      -4.88698816       9.89949417    
   7.04967165       52.7162704       83.7105255       3.52483582      -4.89698839       9.89949417    
   7.05067158       52.7113647       83.7204285       3.52533579      -4.90698862       9.89949417    
   7.05167150       52.7064476       83.7303314       3.52583575      -4.91698885       9.89949417    
   7.05267143       52.7015190       83.7402344       3.52633572      -4.92698908       9.89949417    
   7.05367136       52.6965828       83.7501373       3.52683568      -4.93698931       9.89949417    
   7.05467129       52.6916351       83.7600403       3.52733564      -4.94698954       9.89949417    
   7.05567122       52.6866798       83.7699432       3.52783561      -4.95698977       9.89949417    
   7.05667114       52.6817131       83.7798462       3.52833557      -4.96698999       9.89949417    
   7.05767107       52.6767349       83.7897491       3.52883554      -4.97699022       9.89949417    
   7.05867100       52.6717491       83.7996521       3.52933550      -4.98699045       9.89949417    
   7.05967093       52.6667519       83.8095551       3.52983546      -4.99699068       9.89949417    
   7.06067085       52.6617432       83.8194580       3.53033543      -5.00699091       9.89949417    
   7.06167078       52.6567268       83.8293610       3.53083539      -5.01699114       9.89949417    
   7.06267071       52.6516991       83.8392639       3.53133535      -5.02699137       9.89949417    
   7.06367064       52.6466637       83.8491669       3.53183532      -5.03699160       9.89949417    
   7.06467056       52.6416168       83.8590698       3.53233528      -5.04699183       9.89949417    
   7.06567049       52.6365585       83.8689728       3.53283525      -5.05699205       9.89949417    
   7.06667042       52.6314926       83.8788757       3.53333521      -5.06699228       9.89949417    
   7.06767035       52.6264153       83.8887787       3.53383517      -5.07699251       9.89949417    
   7.06867027       52.6213264       83.8986816       3.53433514      -5.08699274       9.89949417    
   7.06967020       52.6162300       83.9085846       3.53483510      -5.09699297       9.89949417    
   7.07067013       52.6111221       83.9184875       3.53533506      -5.10699320       9.89949417    
   7.07167006       52.6060066       83.9283905       3.53583503      -5.11699343       9.89949417    
   7.07266998       52.6008797       83.9382935       3.53633499      -5.12699366       9.89949417    
   7.07366991       52.5957413       83.9481964       3.53683496      -5.13699389       9.89949417    
   7.07466984       52.5905952       83.9580994       3.53733492      -5.14699411       9.89949417    
   7.07566977       52.5854378       83.9680023       3.53783488      -5.15699434       9.89949417    
   7.07666969       52.5802727       83.9779053       3.53833485      -5.16699457       9.89949417    
   7.07766962       52.5750961       83.9878082       3.53883481      -5.17699480       9.89949417    
   7.07866955       52.5699081       83.9977112       3.53933477      -5.18699503       9.89949417    
   7.07966948       52.5647125       84.0076141       3.53983474      -5.19699526       9.89949417    
   7.08066940       52.5595055       84.0175171       3.54033470      -5.20699549       9.89949417    
   7.08166933       52.5542870       84.0274200       3.54083467      -5.21699572       9.89949417    
   7.08266926       52.5490608       84.0373230       3.54133463      -5.22699594       9.89949417    
   7.08366919       52.5438232       84.0472260       3.54183459      -5.23699617       9.89949417    
   7.08466911       52.5385780       84.0571289       3.54233456      -5.24699640       9.89949417    
   7.08566904       52.5333214       84.0670319       3.54283452      -5.25699663       9.89949417    
   7.08666897       52.5280533       84.0769348       3.54333448      -5.26699686       9.89949417    
   7.08766890       52.5227776       84.0868378       3.54383445      -5.27699709       9.89949417    
   7.08866882       52.5174904       84.0967407       3.54433441      -5.28699732       9.89949417    
   7.08966875       52.5121918       84.1066437       3.54483438      -5.29699755       9.89949417    
   7.09066868       52.5068855       84.1165466       3.54533434      -5.30699778       9.89949417    
   7.09166861       52.5015678       84.1264496       3.54583430      -5.31699800       9.89949417    
   7.09266853       52.4962425       84.1363525       3.54633427      -5.32699823       9.89949417    
   7.09366846       52.4909058       84.1462555       3.54683423      -5.33699846       9.89949417    
   7.09466839       52.4855576       84.1561584       3.54733419      -5.34699869       9.89949417    
   7.09566832       52.4802017       84.1660614       3.54783416      -5.35699892       9.89949417    
   7.09666824       52.4748344       84.1759644       3.54833412      -5.36699915       9.89949417    
   7.09766817       52.4694557       84.1858673       3.54883409      -5.37699938       9.89949417    
   7.09866810       52.4640694       84.1957703       3.54933405      -5.38699961       9.89949417    
   7.09966803       52.4586716       84.2056732       3.54983401      -5.39699984       9.89949417    
   7.10066795       52.4532661       84.2155762       3.55033398      -5.40700006       9.89949417    
   7.10166788       52.4478493       84.2254791       3.55083394      -5.41700029       9.89949417    
   7.10266781       52.4424210       84.2353821       3.55133390      -5.42700052       9.89949417    
   7.10366774       52.4369850       84.2452850       3.55183387      -5.43700075       9.89949417    
   7.10466766       52.4315376       84.2551880       3.55233383      -5.44700098       9.89949417    
   7.10566759       52.4260788       84.2650909       3.55283380      -5.45700121       9.89949417    
   7.10666752       52.4206123       84.2749939       3.55333376      -5.46700144       9.89949417    
   7.10766745       52.4151344       84.2848969       3.55383372      -5.47700167       9.89949417    
   7.10866737       52.4096489       84.2947998       3.55433369      -5.48700190       9.89949417    
   7.10966730       52.4041519       84.3047028       3.55483365      -5.49700212       9.89949417    
   7.11066723       52.3986435       84.3146057       3.55533361      -5.50700235       9.89949417    
   7.11166716       52.3931274       84.3245087       3.55583358      -5.51700258       9.89949417    
   7.11266708       52.3875999       84.3344116       3.55633354      -5.52700281       9.89949417    
   7.11366701       52.3820648       84.3443146       3.55683351      -5.53700304       9.89949417    
   7.11466694       52.3765182       84.3542175       3.55733347      -5.54700327       9.89949417    
   7.11566687       52.3709602       84.3641205       3.55783343      -5.55700350       9.89949417    
   7.11666679       52.3653946       84.3740234       3.55833340      -5.56700373       9.89949417    
   7.11766672       52.3598175       84.3839264       3.55883336      -5.57700396       9.89949417    
   7.11866665       52.3542290       84.3938293       3.55933332      -5.58700418       9.89949417    
   7.11966658       52.3486328       84.4037323       3.55983329      -5.59700441       9.89949417    
   7.12066650       52.3430252       84.4136353       3.56033325      -5.60700464       9.89949417    
   7.12166643       52.3374100       84.4235382       3.56083322      -5.61700487       9.89949417    
   7.12266636       52.3317833       84.4334412       3.56133318      -5.62700510       9.89949417    
   7.12366629       52.3261452       84.4433441       3.56183314      -5.63700533       9.89949417    
   7.12466621       52.3204994       84.4532471       3.56233311      -5.64700556       9.89949417    
   7.12566614       52.3148422       84.4631500       3.56283307      -5.65700579       9.89949417    
   7.12666607       52.3091736       84.4730530       3.56333303      -5.66700602       9.89949417    
   7.12766600       52.3034973       84.4829559       3.56383300      -5.67700624       9.89949417    
   7.12866592       52.2978096       84.4928589       3.56433296      -5.68700647       9.89949417    
   7.12966585       52.2921143       84.5027618       3.56483293      -5.69700670       9.89949417    
   7.13066578       52.2864075       84.5126648       3.56533289      -5.70700693       9.89949417    
   7.13166571       52.2806892       84.5225677       3.56583285      -5.71700716       9.89949417    
   7.13266563       52.2749634       84.5324707       3.56633282      -5.72700739       9.89949417    
   7.13366556       52.2692261       84.5423737       3.56683278      -5.73700762       9.89949417    
   7.13466549       52.2634773       84.5522766       3.56733274      -5.74700785       9.89949417    
   7.13566542       52.2577209       84.5621796       3.56783271      -5.75700808       9.89949417    
   7.13666534       52.2519531       84.5720825       3.56833267      -5.76700830       9.89949417    
   7.13766527       52.2461777       84.5819855       3.56883264      -5.77700853       9.89949417    
   7.13866520       52.2403908       84.5918884       3.56933260      -5.78700876       9.89949417    
   7.13966513       52.2345924       84.6017914       3.56983256      -5.79700899       9.89949417    
   7.14066505       52.2287865       84.6116943       3.57033253      -5.80700922       9.89949417    
   7.14166498       52.2229691       84.6215973       3.57083249      -5.81700945       9.89949417    
   7.14266491       52.2171402       84.6315002       3.57133245      -5.82700968       9.89949417    
   7.14366484       52.2113037       84.6414032       3.57183242      -5.83700991       9.89949417    
   7.14466476       52.2054558       84.6513062       3.57233238      -5.84701014       9.89949417    
   7.14566469       52.1996002       84.6612091       3.57283235      -5.85701036       9.89949417    
   7.14666462       52.1937332       84.6711121       3.57333231      -5.86701059       9.89949417    
   7.14766455       52.1878548       84.6810150       3.57383227      -5.87701082       9.89949417    
   7.14866447       52.1819687       84.6909180       3.57433224      -5.88701105       9.89949417    
   7.14966440       52.1760712       84.7008209       3.57483220      -5.89701128       9.89949417    
   7.15066433       52.1701660       84.7107239       3.57533216      -5.90701151       9.89949417    
   7.15166426       52.1642494       84.7206268       3.57583213      -5.91701174       9.89949417    
   7.15266418       52.1583214       84.7305298       3.57633209      -5.92701197       9.89949417    
   7.15366411       52.1523857       84.7404327       3.57683206      -5.93701220       9.89949417    
   7.15466404       52.1464386       84.7503357       3.57733202      -5.94701242       9.89949417    
   7.15566397       52.1404800       84.7602386       3.57783198      -5.95701265       9.89949417    
   7.15666389       52.1345139       84.7701416       3.57833195      -5.96701288       9.89949417    
   7.15766382       52.1285362       84.7800446       3.57883191      -5.97701311       9.89949417    
   7.15866375       52.1225510       84.7899475       3.57933187      -5.98701334       9.89949417    
   7.15966368       52.1165543       84.7998505       3.57983184      -5.99701357       9.89949417    
   7.16066360       52.1105461       84.8097534       3.58033180      -6.00701380       9.89949417    
   7.16166353       52.1045303       84.8196564       3.58083177      -6.01701403       9.89949417    
   7.16266346       52.0985031       84.8295593       3.58133173      -6.02701426       9.89949417    
   7.16366339       52.0924644       84.8394623       3.58183169      -6.03701448       9.89949417    
   7.16466331       52.0864182       84.8493652       3.58233166      -6.04701471       9.89949417    
   7.16566324       52.0803604       84.8592682       3.58283162      -6.05701494       9.89949417    
   7.16666317       52.0742950       84.8691711       3.58333158      -6.06701517       9.89949417    
   7.16766310       52.0682182       84.8790741       3.58383155      -6.07701540       9.89949417    
   7.16866302       52.0621300       84.8889771       3.58433151      -6.08701563       9.89949417    
   7.16966295       52.0560341       84.8988800       3.58483148      -6.09701586       9.89949417    
   7.17066288       52.0499268       84.9087830       3.58533144      -6.10701609       9.89949417    
   7.17166281       52.0438080       84.9186859       3.58583140      -6.11701632       9.89949417    
   7.17266273       52.0376816       84.9285889       3.58633137      -6.12701654       9.89949417    
   7.17366266       52.0315437       84.9384918       3.58683133      -6.13701677       9.89949417    
   7.17466259       52.0253983       84.9483948       3.58733130      -6.14701700       9.89949417    
   7.17566252       52.0192413       84.9582977       3.58783126      -6.15701723       9.89949417    
   7.17666245       52.0130730       84.9682007       3.58833122      -6.16701746       9.89949417    
   7.17766237       52.0068970       84.9781036       3.58883119      -6.17701769       9.89949417    
   7.17866230       52.0007095       84.9880066       3.58933115      -6.18701792       9.89949417    
   7.17966223       51.9945107       84.9979095       3.58983111      -6.19701815       9.89949417    
   7.18066216       51.9883041       85.0078125       3.59033108      -6.20701838       9.89949417    
   7.18166208       51.9820862       85.0177155       3.59083104      -6.21701860       9.89949417    
   7.18266201       51.9758606       85.0276184       3.59133101      -6.22701883       9.89949417    
   7.18366194       51.9696236       85.0375214       3.59183097      -6.23701906       9.89949417    
   7.18466187       51.9633751       85.0474243       3.59233093      -6.24701929       9.89949417    
   7.18566179       51.9571190       85.0573273       3.59283090      -6.25701952       9.89949417    
   7.18666172       51.9508514       85.0672302       3.59333086      -6.26701975       9.89949417    
   7.18766165       51.9445763       85.0771332       3.59383082      -6.27701998       9.89949417    
   7.18866158       51.9382896       85.0870361       3.59433079      -6.28702021       9.89949417    
   7.18966150       51.9319916       85.0969391       3.59483075      -6.29702044       9.89949417    
   7.19066143       51.9256859       85.1068420       3.59533072      -6.30702066       9.89949417    
   7.19166136       51.9193687       85.1167450       3.59583068      -6.31702089       9.89949417    
   7.19266129       51.9130402       85.1266479       3.59633064      -6.32702112       9.89949417    
   7.19366121       51.9067039       85.1365509       3.59683061      -6.33702135       9.89949417    
   7.19466114       51.9003563       85.1464539       3.59733057      -6.34702158       9.89949417    
   7.19566107       51.8940010       85.1563568       3.59783053      -6.35702181       9.89949417    
   7.19666100       51.8876343       85.1662598       3.59833050      -6.36702204       9.89949417    
   7.19766092       51.8812561       85.1761627       3.59883046      -6.37702227       9.89949417    
   7.19866085       51.8748703       85.1860657       3.59933043      -6.38702250       9.89949417    
   7.19966078       51.8684731       85.1959686       3.59983039      -6.39702272       9.89949417    
   7.20066071       51.8620644       85.2058716       3.60033035      -6.40702295       9.89949417    
   7.20166063       51.8556480       85.2157745       3.60083032      -6.41702318       9.89949417    
   7.20266056       51.8492203       85.2256775       3.60133028      -6.42702341       9.89949417    
   7.20366049       51.8427849       85.2355804       3.60183024      -6.43702364       9.89949417    
   7.20466042       51.8363380       85.2454834       3.60233021      -6.44702387       9.89949417    
   7.20566034       51.8298798       85.2553864       3.60283017      -6.45702410       9.89949417    
   7.20666027       51.8234138       85.2652893       3.60333014      -6.46702433       9.89949417    
   7.20766020       51.8169365       85.2751923       3.60383010      -6.47702456       9.89949417    
   7.20866013       51.8104477       85.2850952       3.60433006      -6.48702478       9.89949417    
   7.20966005       51.8039513       85.2949982       3.60483003      -6.49702501       9.89949417    
   7.21065998       51.7974434       85.3049011       3.60532999      -6.50702524       9.89949417    
   7.21165991       51.7909279       85.3148041       3.60582995      -6.51702547       9.89949417    
   7.21265984       51.7844009       85.3247070       3.60632992      -6.52702570       9.89949417    
   7.21365976       51.7778625       85.3346100       3.60682988      -6.53702593       9.89949417    
   7.21465969       51.7713165       85.3445129       3.60732985      -6.54702616       9.89949417    
   7.21565962       51.7647591       85.3544159       3.60782981      -6.55702639       9.89949417    
   7.21665955       51.7581902       85.3643188       3.60832977      -6.56702662       9.89949417    
   7.21765947       51.7516136       85.3742218       3.60882974      -6.57702684       9.89949417    
   7.21865940       51.7450256       85.3841248       3.60932970      -6.58702707       9.89949417    
   7.21965933       51.7384300       85.3940277       3.60982966      -6.59702730       9.89949417    
   7.22065926       51.7318230       85.4039307       3.61032963      -6.60702753       9.89949417    
   7.22165918       51.7252045       85.4138336       3.61082959      -6.61702776       9.89949417    
   7.22265911       51.7185783       85.4237366       3.61132956      -6.62702799       9.89949417    
   7.22365904       51.7119408       85.4336395       3.61182952      -6.63702822       9.89949417    
   7.22465897       51.7052956       85.4435425       3.61232948      -6.64702845       9.89949417    
   7.22565889       51.6986389       85.4534454       3.61282945      -6.65702868       9.89949417    
   7.22665882       51.6919708       85.4633484       3.61332941      -6.66702890       9.89949417    
   7.22765875       51.6852951       85.4732513       3.61382937      -6.67702913       9.89949417    
   7.22865868       51.6786079       85.4831543       3.61432934      -6.68702936       9.89949417    
   7.22965860       51.6719093       85.4930573       3.61482930      -6.69702959       9.89949417    
   7.23065853       51.6652031       85.5029602       3.61532927      -6.70702982       9.89949417    
   7.23165846       51.6584854       85.5128632       3.61582923      -6.71703005       9.89949417    
   7.23265839       51.6517601       85.5227661       3.61632919      -6.72703028       9.89949417    
   7.23365831       51.6450233       85.5326691       3.61682916      -6.73703051       9.89949417    
   7.23465824       51.6382751       85.5425720       3.61732912      -6.74703074       9.89949417    
   7.23565817       51.6315193       85.5524750       3.61782908      -6.75703096       9.89949417    
   7.23665810       51.6247520       85.5623779       3.61832905      -6.76703119       9.89949417    
   7.23765802       51.6179733       85.5722809       3.61882901      -6.77703142       9.89949417    
   7.23865795       51.6111870       85.5821838       3.61932898      -6.78703165       9.89949417    
   7.23965788       51.6043892       85.5920868       3.61982894      -6.79703188       9.89949417    
   7.24065781       51.5975838       85.6019897       3.62032890      -6.80703211       9.89949417    
   7.24165773       51.5907669       85.6118927       3.62082887      -6.81703234       9.89949417    
   7.24265766       51.5839386       85.6217957       3.62132883      -6.82703257       9.89949417    
   7.24365759       51.5771027       85.6316986       3.62182879      -6.83703279       9.89949417    
   7.24465752       51.5702553       85.6416016       3.62232876      -6.84703302       9.89949417    
   7.24565744       51.5633965       85.6515045       3.62282872      -6.85703325       9.89949417    
   7.24665737       51.5565300       85.6614075       3.62332869      -6.86703348       9.89949417    
   7.24765730       51.5496521       85.6713104       3.62382865      -6.87703371       9.89949417    
   7.24865723       51.5427666       85.6812134       3.62432861      -6.88703394       9.89949417    
   7.24965715       51.5358696       85.6911163       3.62482858      -6.89703417       9.89949417    
   7.25065708       51.5289612       85.7010193       3.62532854      -6.90703440       9.89949417    
   7.25165701       51.5220451       85.7109222       3.62582850      -6.91703463       9.89949417    
   7.25265694       51.5151176       85.7208252       3.62632847      -6.92703485       9.89949417    
   7.25365686       51.5081787       85.7307281       3.62682843      -6.93703508       9.89949417    
   7.25465679       51.5012321       85.7406311       3.62732840      -6.94703531       9.89949417    
   7.25565672       51.4942741       85.7505341       3.62782836      -6.95703554       9.89949417    
   7.25665665       51.4873085       85.7604370       3.62832832      -6.96703577       9.89949417    
   7.25765657       51.4803314       85.7703400       3.62882829      -6.97703600       9.89949417    
   7.25865650       51.4733429       85.7802429       3.62932825      -6.98703623       9.89949417    
   7.25965643       51.4663467       85.7901459       3.62982821      -6.99703646       9.89949417    
   7.26065636       51.4593391       85.8000488       3.63032818      -7.00703669       9.89949417    
   7.26165628       51.4523239       85.8099518       3.63082814      -7.01703691       9.89949417    
   7.26265621       51.4452972       85.8198547       3.63132811      -7.02703714       9.89949417    
   7.26365614       51.4382591       85.8297577       3.63182807      -7.03703737       9.89949417    
   7.26465607       51.4312134       85.8396606       3.63232803      -7.04703760       9.89949417    
   7.26565599       51.4241562       85.8495636       3.63282800      -7.05703783       9.89949417    
   7.26665592       51.4170876       85.8594666       3.63332796      -7.06703806       9.89949417    
   7.26765585       51.4100113       85.8693695       3.63382792      -7.07703829       9.89949417    
   7.26865578       51.4029236       85.8792725       3.63432789      -7.08703852       9.89949417    
   7.26965570       51.3958282       85.8891754       3.63482785      -7.09703875       9.89949417    
   7.27065563       51.3887215       85.8990784       3.63532782      -7.10703897       9.89949417    
   7.27165556       51.3816032       85.9089813       3.63582778      -7.11703920       9.89949417    
   7.27265549       51.3744774       85.9188843       3.63632774      -7.12703943       9.89949417    
   7.27365541       51.3673401       85.9287872       3.63682771      -7.13703966       9.89949417    
   7.27465534       51.3601913       85.9386902       3.63732767      -7.14703989       9.89949417    
   7.27565527       51.3530350       85.9485931       3.63782763      -7.15704012       9.89949417    
   7.27665520       51.3458672       85.9584961       3.63832760      -7.16704035       9.89949417    
   7.27765512       51.3386917       85.9683990       3.63882756      -7.17704058       9.89949417    
   7.27865505       51.3315048       85.9783020       3.63932753      -7.18704081       9.89949417    
   7.27965498       51.3243065       85.9882050       3.63982749      -7.19704103       9.89949417    
   7.28065491       51.3171005       85.9981079       3.64032745      -7.20704126       9.89949417    
   7.28165483       51.3098831       86.0080109       3.64082742      -7.21704149       9.89949417    
   7.28265476       51.3026543       86.0179138       3.64132738      -7.22704172       9.89949417    
   7.28365469       51.2954178       86.0278168       3.64182734      -7.23704195       9.89949417    
   7.28465462       51.2881699       86.0377197       3.64232731      -7.24704218       9.89949417    
   7.28565454       51.2809143       86.0476227       3.64282727      -7.25704241       9.89949417    
   7.28665447       51.2736473       86.0575256       3.64332724      -7.26704264       9.89949417    
   7.28765440       51.2663689       86.0674286       3.64382720      -7.27704287       9.89949417    
   7.28865433       51.2590828       86.0773315       3.64432716      -7.28704309       9.89949417    
   7.28965425       51.2517853       86.0872345       3.64482713      -7.29704332       9.89949417    
   7.29065418       51.2444801       86.0971375       3.64532709      -7.30704355       9.89949417    
   7.29165411       51.2371635       86.1070404       3.64582705      -7.31704378       9.89949417    
   7.29265404       51.2298355       86.1169434       3.64632702      -7.32704401       9.89949417    
   7.29365396       51.2224998       86.1268463       3.64682698      -7.33704424       9.89949417    
   7.29465389       51.2151527       86.1367493       3.64732695      -7.34704447       9.89949417    
   7.29565382       51.2077942       86.1466522       3.64782691      -7.35704470       9.89949417    
   7.29665375       51.2004280       86.1565552       3.64832687      -7.36704493       9.89949417    
   7.29765368       51.1930504       86.1664581       3.64882684      -7.37704515       9.89949417    
   7.29865360       51.1856651       86.1763611       3.64932680      -7.38704538       9.89949417    
   7.29965353       51.1782684       86.1862640       3.64982677      -7.39704561       9.89949417    
   7.30065346       51.1708603       86.1961670       3.65032673      -7.40704584       9.89949417    
   7.30165339       51.1634445       86.2060699       3.65082669      -7.41704607       9.89949417    
   7.30265331       51.1560173       86.2159729       3.65132666      -7.42704630       9.89949417    
   7.30365324       51.1485786       86.2258759       3.65182662      -7.43704653       9.89949417    
   7.30465317       51.1411324       86.2357788       3.65232658      -7.44704676       9.89949417    
   7.30565310       51.1336746       86.2456818       3.65282655      -7.45704699       9.89949417    
   7.30665302       51.1262093       86.2555847       3.65332651      -7.46704721       9.89949417    
   7.30765295       51.1187325       86.2654877       3.65382648      -7.47704744       9.89949417    
   7.30865288       51.1112442       86.2753906       3.65432644      -7.48704767       9.89949417    
   7.30965281       51.1037483       86.2852936       3.65482640      -7.49704790       9.89949417    
   7.31065273       51.0962410       86.2951965       3.65532637      -7.50704813       9.89949417    
   7.31165266       51.0887222       86.3050995       3.65582633      -7.51704836       9.89949417    
   7.31265259       51.0811958       86.3150024       3.65632629      -7.52704859       9.89949417    
   7.31365252       51.0736580       86.3249054       3.65682626      -7.53704882       9.89949417    
   7.31465244       51.0661125       86.3348083       3.65732622      -7.54704905       9.89949417    
   7.31565237       51.0585556       86.3447113       3.65782619      -7.55704927       9.89949417    
   7.31665230       51.0509872       86.3546143       3.65832615      -7.56704950       9.89949417    
   7.31765223       51.0434113       86.3645172       3.65882611      -7.57704973       9.89949417    
   7.31865215       51.0358238       86.3744202       3.65932608      -7.58704996       9.89949417    
   7.31965208       51.0282249       86.3843231       3.65982604      -7.59705019       9.89949417    
   7.32065201       51.0206184       86.3942261       3.66032600      -7.60705042       9.89949417    
   7.32165194       51.0130005       86.4041290       3.66082597      -7.61705065       9.89949417    
   7.32265186       51.0053749       86.4140320       3.66132593      -7.62705088       9.89949417    
   7.32365179       50.9977379       86.4239349       3.66182590      -7.63705111       9.89949417    
   7.32465172       50.9900894       86.4338379       3.66232586      -7.64705133       9.89949417    
   7.32565165       50.9824333       86.4437408       3.66282582      -7.65705156       9.89949417    
   7.32665157       50.9747658       86.4536438       3.66332579      -7.66705179       9.89949417    
   7.32765150       50.9670906       86.4635468       3.66382575      -7.67705202       9.89949417    
   7.32865143       50.9594040       86.4734497       3.66432571      -7.68705225       9.89949417    
   7.32965136       50.9517059       86.4833527       3.66482568      -7.69705248       9.89949417    
   7.33065128       50.9440002       86.4932556       3.66532564      -7.70705271       9.89949417    
   7.33165121       50.9362831       86.5031586       3.66582561      -7.71705294       9.89949417    
   7.33265114       50.9285545       86.5130615       3.66632557      -7.72705317       9.89949417    
   7.33365107       50.9208183       86.5229645       3.66682553      -7.73705339       9.89949417    
   7.33465099       50.9130707       86.5328674       3.66732550      -7.74705362       9.89949417    
   7.33565092       50.9053154       86.5427704       3.66782546      -7.75705385       9.89949417    
   7.33665085       50.8975487       86.5526733       3.66832542      -7.76705408       9.89949417    
   7.33765078       50.8897705       86.5625763       3.66882539      -7.77705431       9.89949417    
   7.33865070       50.8819847       86.5724792       3.66932535      -7.78705454       9.89949417    
   7.33965063       50.8741875       86.5823822       3.66982532      -7.79705477       9.89949417    
   7.34065056       50.8663788       86.5922852       3.67032528      -7.80705500       9.89949417    
   7.34165049       50.8585625       86.6021881       3.67082524      -7.81705523       9.89949417    
   7.34265041       50.8507347       86.6120911       3.67132521      -7.82705545       9.89949417    
   7.34365034       50.8428993       86.6219940       3.67182517      -7.83705568       9.89949417    
   7.34465027       50.8350525       86.6318970       3.67232513      -7.84705591       9.89949417    
   7.34565020       50.8271942       86.6417999       3.67282510      -7.85705614       9.89949417    
   7.34665012       50.8193283       86.6517029       3.67332506      -7.86705637       9.89949417    
   7.34765005       50.8114510       86.6616058       3.67382503      -7.87705660       9.89949417    
   7.34864998       50.8035622       86.6715088       3.67432499      -7.88705683       9.89949417    
   7.34964991       50.7956657       86.6814117       3.67482495      -7.89705706       9.89949417    
   7.35064983       50.7877579       86.6913147       3.67532492      -7.90705729       9.89949417    
   7.35164976       50.7798424       86.7012177       3.67582488      -7.91705751       9.89949417    
