  0.99995416089015154      -0.98235240880626318        5.1999942904372229       -5.5544533446084464E-012   1.7546362499657206E-010  -5.2937515852610780E-008
  0.99995074754242552      -0.98172003487359061        5.1999938816349989       -5.9655052007357850E-012   1.8851530088160154E-010  -5.4834249196584379E-008
  0.99994721036386169      -0.98108751550714823        5.1999934582326723       -6.3912005299973890E-012   2.0203896973110803E-010  -5.6731405076812091E-008
  0.99994354921996931      -0.98045485066583571        5.1999930202302416       -6.8315367413684938E-012   2.1603504083905504E-010  -5.8628983624115627E-008
  0.99993976397608630      -0.97982204030856357        5.1999925676277039       -7.2865112395551085E-012   2.3050392400917570E-010  -6.0526984969289108E-008
  0.99993585449737910      -0.97918908439425345        5.1999921004250567       -7.7561214249934426E-012   2.4544602955572523E-010  -6.2425409243098753E-008
  0.99993182064884223      -0.97855598288183809        5.1999916186222972       -8.2403646938493347E-012   2.6086176830423450E-010  -6.4324256576282561E-008
  0.99992766229529828      -0.97792273573026145        5.1999911222194228       -8.7392384380176912E-012   2.7675155159226486E-010  -6.6223527099549972E-008
  0.99992337930139752      -0.97728934289847880        5.1999906112164309       -9.2527400451219241E-012   2.9311579127016409E-010  -6.8123220943581559E-008
  0.99991897153161768      -0.97665580434545685        5.1999900856133188       -9.7808668985134017E-012   3.0995489970182368E-010  -7.0023338239028700E-008
  0.99991443885026365      -0.97602212003017386        5.1999895454100828       -1.0323616377270896E-011   3.2726928976543726E-010  -7.1923879116513247E-008
  0.99990978112146722      -0.97538828991161985        5.1999889906067205       -1.0880985856200043E-011   3.4505937485426014E-010  -7.3824843706627192E-008
  0.99990499820918688      -0.97475431394879652        5.1999884212032281       -1.1452972705832803E-011   3.6332556887737011E-010  -7.5726232139932351E-008
  0.99990008997720747      -0.97412019210071754        5.1999878371996031       -1.2039574292426930E-011   3.8206828626042950E-010  -7.7628044546960037E-008
  0.99989505628914011      -0.97348592432640857        5.1999872385958419       -1.2640787977965444E-011   4.0128794194644846E-010  -7.9530281058210697E-008
  0.99988989700842168      -0.97285151058490726        5.1999866253919409       -1.3256611120156107E-011   4.2098495139654935E-010  -8.1432941804153608E-008
  0.99988461199831480      -0.97221695083526360        5.1999859975878966       -1.3887041072430911E-011   4.4115973059073242E-010  -8.3336026915226552E-008
  0.99987920112190742      -0.97158224503653989        5.1999853551837054       -1.4532075183945566E-011   4.6181269602864267E-010  -8.5239536521835451E-008
  0.99987366424211266      -0.97094739314781087        5.1999846981793638       -1.5191710799578991E-011   4.8294426473033795E-010  -8.7143470754354042E-008
  0.99986800122166852      -0.97031239512816392        5.1999840265748682       -1.5865945259932820E-011   5.0455485423705813E-010  -8.9047829743123557E-008
  0.99986221192313762      -0.96967725093669899        5.1999833403702151       -1.6554775901330899E-011   5.2664488261199595E-010  -9.0952613618452351E-008
  0.99985629620890681      -0.96904196053252889        5.1999826395654010       -1.7258200055818802E-011   5.4921476844106849E-010  -9.2857822510615601E-008
  0.99985025394118709      -0.96840652387477932        5.1999819241604213       -1.7976215051163349E-011   5.7226493083369020E-010  -9.4763456549854931E-008
  0.99984408498201338      -0.96777094092258897        5.1999811941552725       -1.8708818210852121E-011   5.9579578942354705E-010  -9.6669515866378100E-008
  0.99983778919324406      -0.96713521163510963        5.1999804495499502       -1.9456006854092993E-011   6.1980776436937210E-010  -9.8576000590358640E-008
  0.99983136643656079      -0.96649933597150639        5.1999796903444500       -2.0217778295813667E-011   6.4430127635572207E-010  -1.0048291085193551E-007
  0.99982481657346833      -0.96586331389095770        5.1999789165387673       -2.0994129846661203E-011   6.6927674659375522E-010  -1.0239024678121277E-007
  0.99981813946529430      -0.96522714535265541        5.1999781281328987       -2.1785058813001571E-011   6.9473459682201040E-010  -1.0429800850825920E-007
  0.99981133497318864      -0.96459083031580506        5.1999773251268397       -2.2590562496919193E-011   7.2067524930718751E-010  -1.0620619616310797E-007
  0.99980440295812367      -0.96395436873962581        5.1999765075205859       -2.3410638196216505E-011   7.4709912684492892E-010  -1.0811480987575633E-007
  0.99979734328089365      -0.96331776058335072        5.1999756753141320       -2.4245283204413507E-011   7.7400665276060245E-010  -1.1002384977616518E-007
  0.99979015580211461      -0.96268100580622673        5.1999748285074734       -2.5094494810747339E-011   8.0139825091008541E-010  -1.1193331599425879E-007
  0.99978284038222398      -0.96204410436751486        5.1999739671006058       -2.5958270300171847E-011   8.2927434568054981E-010  -1.1384320865992441E-007
  0.99977539688148043      -0.96140705622649036        5.1999730910935238       -2.6836606953357160E-011   8.5763536199124889E-010  -1.1575352790301192E-007
  0.99976782515996354      -0.96076986134244280        5.1999722004862230       -2.7729502046689274E-011   8.8648172529430503E-010  -1.1766427385333349E-007
  0.99976012507757361      -0.96013251967467605        5.1999712952786981       -2.8636952852269636E-011   9.1581386157549865E-010  -1.1957544664066320E-007
  0.99975229649403119      -0.95949503118250856        5.1999703754709437       -2.9558956637914745E-011   9.4563219735505861E-010  -1.2148704639473669E-007
  0.99974433926887707      -0.95885739582527352        5.1999694410629553       -3.0495510667155748E-011   9.7593715968845360E-010  -1.2339907324525082E-007
  0.99973625326147186      -0.95821961356231877        5.1999684920547278       -3.1446612199238039E-011   1.0067291761671850E-009  -1.2531152732186332E-007
  0.99972803833099588      -0.95758168435300717        5.1999675284462556       -3.2412258489120878E-011   1.0380086749195809E-009  -1.2722440875419234E-007
  0.99971969433644858      -0.95694360815671653        5.1999665502375336       -3.3392446787477007E-011   1.0697760846115914E-009  -1.2913771767181620E-007
  0.99971122113664868      -0.95630538493283990        5.1999655574285555       -3.4387174340692269E-011   1.1020318344475850E-009  -1.3105145420427296E-007
  0.99970261859023346      -0.95566701464078541        5.1999645500193159       -3.5396438390865232E-011   1.1347763541711467E-009  -1.3296561848106010E-007
  0.99969388655565894      -0.95502849723997674        5.1999635280098095       -3.6420236175806831E-011   1.1680100740658767E-009  -1.3488021063163408E-007
  0.99968502489119926      -0.95438983268985300        5.1999624914000302       -3.7458564929039999E-011   1.2017334249561911E-009  -1.3679523078541005E-007
  0.99967603345494660      -0.95375102094986897        5.1999614401899725       -3.8511421879799320E-011   1.2359468382081231E-009  -1.3871067907176143E-007
  0.99966691210481073      -0.95311206197949516        5.1999603743796303       -3.9578804253030680E-011   1.2706507457301263E-009  -1.4062655562001957E-007
  0.99965766069851902      -0.95247295573821800        5.1999592939689974       -4.0660709269390909E-011   1.3058455799738782E-009  -1.4254286055947339E-007
  0.99964827909361587      -0.95183370218553986        5.1999581989580674       -4.1757134145247461E-011   1.3415317739350862E-009  -1.4445959401936894E-007
  0.99963876714746269      -0.95119430128097926        5.1999570893468343       -4.2868076092678076E-011   1.3777097611542939E-009  -1.4637675612890910E-007
  0.99962912471723742      -0.95055475298407099        5.1999559651352918       -4.3993532319470450E-011   1.4143799757176890E-009  -1.4829434701725317E-007
  0.99961935165993443      -0.94991505725436620        5.1999548263234336       -4.5133500029121922E-011   1.4515428522579127E-009  -1.5021236681351646E-007
  0.99960944783236405      -0.94927521405143256        5.1999536729112537       -4.6287976420839152E-011   1.4891988259548702E-009  -1.5213081564677000E-007
  0.99959941309115252      -0.94863522333485439        5.1999525048987456       -4.7456958689537815E-011   1.5273483325365422E-009  -1.5404969364604008E-007
  0.99958924729274157      -0.94799508506423280        5.1999513222859024       -4.8640444025842302E-011   1.5659918082797982E-009  -1.5596900094030794E-007
  0.99957895029338817      -0.94735479919918575        5.1999501250727178       -4.9838429616085423E-011   1.6051296900112105E-009  -1.5788873765850929E-007
  0.99956852194916435      -0.94671436569934819        5.1999489132591847       -5.1050912642308115E-011   1.6447624151078701E-009  -1.5980890392953403E-007
  0.99955796211595682      -0.94607378452437230        5.1999476868452970       -5.2277890282259153E-011   1.6848904214982033E-009  -1.6172949988222578E-007
  0.99954727064946669      -0.94543305563392743        5.1999464458310474       -5.3519359709394880E-011   1.7255141476627903E-009  -1.6365052564538157E-007
  0.99953644740520919      -0.94479217898770040        5.1999451902164289       -5.4775318092878924E-011   1.7666340326351841E-009  -1.6557198134775142E-007
  0.99952549223851350      -0.94415115454539555        5.1999439200014343       -5.6045762597581937E-011   1.8082505160027319E-009  -1.6749386711803790E-007
  0.99951440500452238      -0.94350998226673488        5.1999426351860567       -5.7330690384081337E-011   1.8503640379073962E-009  -1.6941618308489582E-007
  0.99950318555819184      -0.94286866211145814        5.1999413357702888       -5.8630098608661054E-011   1.8929750390465793E-009  -1.7133892937693181E-007
  0.99949183375429096      -0.94222719403932309        5.1999400217541236       -5.9943984423311269E-011   1.9360839606739467E-009  -1.7326210612270391E-007
  0.99948034944740161      -0.94158557801010545        5.1999386931375531       -6.1272344975728170E-011   1.9796912446002541E-009  -1.7518571345072122E-007
  0.99946873249191814      -0.94094381398359928        5.1999373499205701       -6.2615177409313744E-011   2.0237973331941739E-009  -1.7710975148944343E-007
  0.99945698274204720      -0.94030190191961682        5.1999359921031676       -6.3972478863175515E-011   2.0684026693831240E-009  -1.7903422036728049E-007
  0.99944510005180720      -0.93965984177798878        5.1999346196853375       -6.5344246472126323E-011   2.1135076966540976E-009  -1.8095912021259218E-007
  0.99943308427502831      -0.93901763351856449        5.1999332326670720       -6.6730477366684121E-011   2.1591128590544944E-009  -1.8288445115368773E-007
  0.99942093526535203      -0.93837527710121205        5.1999318310483629       -6.8131168673071763E-011   2.2052186011929528E-009  -1.8481021331882540E-007
  0.99940865287623104      -0.93773277248581832        5.1999304148292032       -6.9546317513216774E-011   2.2518253682401839E-009  -1.8673640683621210E-007
  0.99939623696092872      -0.93709011963228916        5.1999289840095848       -7.0975921004751171E-011   2.2989336059298063E-009  -1.8866303183400297E-007
  0.99938368737251904      -0.93644731850054963        5.1999275385894999       -7.2419976261011265E-011   2.3465437605591826E-009  -1.9059008844030095E-007
  0.99937100396388612      -0.93580436905054398        5.1999260785689394       -7.3878480391037468E-011   2.3946562789902570E-009  -1.9251757678315645E-007
  0.99935818658772413      -0.93516127124223591        5.1999246039478955       -7.5351430499574117E-011   2.4432716086503944E-009  -1.9444549699056685E-007
  0.99934523509653683      -0.93451802503560866        5.1999231147263600       -7.6838823687069299E-011   2.4923901975332204E-009  -1.9637384919047618E-007
  0.99933214934263748      -0.93387463039066509        5.1999216109043243       -7.8340657049674660E-011   2.5420124941994633E-009  -1.9830263351077462E-007
  0.99931892917814835      -0.93323108726742787        5.1999200924817801       -7.9856927679245279E-011   2.5921389477777973E-009  -2.0023185007929817E-007
  0.99930557445500057      -0.93258739562593973        5.1999185594587187       -8.1387632663339481E-011   2.6427700079656856E-009  -2.0216149902382816E-007
  0.99929208502493383      -0.93194355542626339        5.1999170118351321       -8.2932769085218700E-011   2.6939061250302271E-009  -2.0409158047209091E-007
  0.99927846073949600      -0.93129956662848179        5.1999154496110114       -8.4492334023847333E-011   2.7455477498090028E-009  -2.0602209455175728E-007
  0.99926470145004298      -0.93065542919269817        5.1999138727863476       -8.6066324553892601E-011   2.7976953337109242E-009  -2.0795304139044222E-007
  0.99925080700773838      -0.93001114307903643        5.1999122813611320       -8.7654737745724419E-011   2.8503493287170825E-009  -2.0988442111570440E-007
  0.99923677726355320      -0.92936670824764100        5.1999106753353557       -8.9257570665415262E-011   2.9035101873816002E-009  -2.1181623385504577E-007
  0.99922261206826546      -0.92872212465867710        5.1999090547090097       -9.0874820374740059E-011   2.9571783628324828E-009  -2.1374847973591112E-007
  0.99920831127246001      -0.92807739227233088        5.1999074194820842       -9.2506483931176077E-011   3.0113543087724722E-009  -2.1568115888568769E-007
  0.99919387472652832      -0.92743251104880964        5.1999057696545705       -9.4152558387902803E-011   3.0660384794799021E-009  -2.1761427143170475E-007
  0.99917930228066809      -0.92678748094834185        5.1999041052264596       -9.5813040793801846E-011   3.1212313298095540E-009  -2.1954781750123312E-007
  0.99916459378488298      -0.92614230193117730        5.1999024261977418       -9.7487928193456863E-011   3.1769333151935149E-009  -2.2148179722148480E-007
  0.99914974908898224      -0.92549697395758723        5.1999007325684081       -9.9177217627153454E-011   3.2331448916420357E-009  -2.2341621071961250E-007
  0.99913476804258050      -0.92485149698786462        5.1998990243384489       -1.0088090613087907E-010   3.2898665157443921E-009  -2.2535105812270923E-007
  0.99911965049509754      -0.92420587098232421        5.1998973015078542       -1.0259899073632298E-010   3.3470986446697455E-009  -2.2728633955780788E-007
  0.99910439629575798      -0.92356009590130261        5.1998955640766145       -1.0433146847087614E-010   3.4048417361680067E-009  -2.2922205515188076E-007
  0.99908900529359079      -0.92291417170515855        5.1998938120447198       -1.0607833635763121E-010   3.4630962485706995E-009  -2.3115820503183916E-007
  0.99907347733742924      -0.92226809835427304        5.1998920454121604       -1.0783959141538242E-010   3.5218626407918268E-009  -2.3309478932453296E-007
  0.99905781227591051      -0.92162187580904942        5.1998902641789266       -1.0961523065862558E-010   3.5811413723287376E-009  -2.3503180815675015E-007
  0.99904200995747550      -0.92097550402991346        5.1998884683450086       -1.1140525109755802E-010   3.6409329032629949E-009  -2.3696926165521638E-007
  0.99902607023036827      -0.92032898297731369        5.1998866579103957       -1.1320964973807851E-010   3.7012376942612459E-009  -2.3890714994659462E-007
  0.99900999294263604      -0.91968231261172140        5.1998848328750782       -1.1502842358178733E-010   3.7620562065760922E-009  -2.4084547315748447E-007
  0.99899377794212874      -0.91903549289363085        5.1998829932390453       -1.1686156962598614E-010   3.8233889020469639E-009  -2.4278423141442204E-007
  0.99897742507649878      -0.91838852378355940        5.1998811390022874       -1.1870908486367800E-010   3.8852362431009917E-009  -2.4472342484387930E-007
  0.99896093419320076      -0.91774140524204761        5.1998792701647938       -1.2057096628356745E-010   3.9475986927538824E-009  -2.4666305357226369E-007
  0.99894430513949106      -0.91709413722965949        5.1998773867265538       -1.2244721087006034E-010   4.0104767146107962E-009  -2.4860311772591763E-007
  0.99892753776242760      -0.91644671970698266        5.1998754886875567       -1.2433781560326400E-010   4.0738707728672227E-009  -2.5054361743111813E-007
  0.99891063190886964      -0.91579915263462841        5.1998735760477919       -1.2624277745898713E-010   4.1377813323098627E-009  -2.5248455281407631E-007
  0.99889358742547740      -0.91515143597323179        5.1998716488072487       -1.2816209340873989E-010   4.2022088583175068E-009  -2.5442592400093694E-007
  0.99887640415871182      -0.91450356968345192        5.1998697069659165       -1.3009576041973386E-010   4.2671538168619184E-009  -2.5636773111777796E-007
  0.99885908195483408      -0.91385555372597216        5.1998677505237847       -1.3204377545488213E-010   4.3326166745087164E-009  -2.5830997429061012E-007
  0.99884162065990556      -0.91320738806150015        5.1998657794808416       -1.3400613547279934E-010   4.3985978984182605E-009  -2.6025265364537643E-007
  0.99882402011978744      -0.91255907265076797        5.1998637938370766       -1.3598283742780164E-010   4.4650979563465370E-009  -2.6219576930795170E-007
  0.99880628018014028      -0.91191060745453223        5.1998617935924782       -1.3797387826990683E-010   4.5321173166460460E-009  -2.6413932140414214E-007
  0.99878840068642394      -0.91126199243357442        5.1998597787470349       -1.3997925494483438E-010   4.5996564482666897E-009  -2.6608331005968485E-007
  0.99877038148389707      -0.91061322754870100        5.1998577493007359       -1.4199896439400548E-010   4.6677158207566644E-009  -2.6802773540024741E-007
  0.99875222241761696      -0.90996431276074341        5.1998557052535697       -1.4403300355454318E-010   4.7362959042633511E-009  -2.6997259755142731E-007
  0.99873392333243927      -0.90931524803055841        5.1998536466055247       -1.4608136935927234E-010   4.8053971695342075E-009  -2.7191789663875158E-007
  0.99871548407301747      -0.90866603331902807        5.1998515733565895       -1.4814405873671985E-010   4.8750200879176644E-009  -2.7386363278767625E-007
  0.99869690448380277      -0.90801666858706009        5.1998494855067525       -1.5022106861111465E-010   4.9451651313640198E-009  -2.7580980612358599E-007
  0.99867818440904377      -0.90736715379558786        5.1998473830560021       -1.5231239590238783E-010   5.0158327724263368E-009  -2.7775641677179354E-007
  0.99865932369278620      -0.90671748890557058        5.1998452660043259       -1.5441803752617276E-010   5.0870234842613416E-009  -2.7970346485753924E-007
  0.99864032217887244      -0.90606767387799358        5.1998431343517124       -1.5653799039380518E-010   5.1587377406303242E-009  -2.8165095050599058E-007
  0.99862117971094144      -0.90541770867386828        5.1998409880981491       -1.5867225141232332E-010   5.2309760159000397E-009  -2.8359887384224172E-007
  0.99860189613242833      -0.90476759325423251        5.1998388272436245       -1.6082081748446805E-010   5.3037387850436102E-009  -2.8554723499131303E-007
  0.99858247128656397      -0.90411732758015062        5.1998366517881260       -1.6298368550868298E-010   5.3770265236414292E-009  -2.8749603407815061E-007
  0.99856290501637490      -0.90346691161271364        5.1998344617316414       -1.6516085237911461E-010   5.4508397078820672E-009  -2.8944527122762574E-007
  0.99854319716468287      -0.90281634531303934        5.1998322570741591       -1.6735231498561248E-010   5.5251788145631795E-009  -2.9139494656453450E-007
  0.99852334757410455      -0.90216562864227257        5.1998300378156666       -1.6955807021372932E-010   5.6000443210924130E-009  -2.9334506021359719E-007
  0.99850335608705132      -0.90151476156158528        5.1998278039561514       -1.7177811494472123E-010   5.6754367054883167E-009  -2.9529561229945788E-007
  0.99848322254572885      -0.90086374403217673        5.1998255554956003       -1.7401244605554782E-010   5.7513564463812527E-009  -2.9724660294668394E-007
  0.99846294679213676      -0.90021257601527360        5.1998232924340009       -1.7626106041887238E-010   5.8278040230143092E-009  -2.9919803227976555E-007
  0.99844252866806849      -0.89956125747213034        5.1998210147713406       -1.7852395490306212E-010   5.9047799152442140E-009  -3.0114990042311517E-007
  0.99842196801511085      -0.89890978836402913        5.1998187225076071       -1.8080112637218826E-010   5.9822846035422496E-009  -3.0310220750106707E-007
  0.99840126467464374      -0.89825816865228014        5.1998164156427871       -1.8309257168602633E-010   6.0603185689951704E-009  -3.0505495363787686E-007
  0.99838041848783987      -0.89760639829822175        5.1998140941768671       -1.8539828770005627E-010   6.1388822933061212E-009  -3.0700813895772095E-007
  0.99835942929566435      -0.89695447726322053        5.1998117581098349       -1.8771827126546272E-010   6.2179762587955567E-009  -3.0896176358469612E-007
  0.99833829693887455      -0.89630240550867157        5.1998094074416770       -1.9005251922913520E-010   6.2976009484021614E-009  -3.1091582764281890E-007
  0.99831702125801969      -0.89565018299599863        5.1998070421723801       -1.9240102843366833E-010   6.3777568456837736E-009  -3.1287033125602519E-007
  0.99829560209344048      -0.89499780968665421        5.1998046623019309       -1.9476379571736211E-010   6.4584444348183084E-009  -3.1482527454816968E-007
  0.99827403928526892      -0.89434528554211989        5.1998022678303162       -1.9714081791422207E-010   6.5396642006046829E-009  -3.1678065764302539E-007
  0.99825233267342783      -0.89369261052390636        5.1997998587575225       -1.9953209185395958E-010   6.6214166284637430E-009  -3.1873648066428310E-007
  0.99823048209763077      -0.89303978459355349        5.1997974350835365       -2.0193761436199211E-010   6.7037022044391923E-009  -3.2069274373555091E-007
  0.99820848739738155      -0.89238680771263079        5.1997949968083441       -2.0435738225944342E-010   6.7865214151985209E-009  -3.2264944698035371E-007
  0.99818634841197396      -0.89173367984273733        5.1997925439319319       -2.0679139236314394E-010   6.8698747480339367E-009  -3.2460659052213267E-007
  0.99816406498049148      -0.89108040094550212        5.1997900764542857       -2.0923964148563093E-010   6.9537626908632974E-009  -3.2656417448424469E-007
  0.99814163694180691      -0.89042697098258405        5.1997875943753922       -2.1170212643514881E-010   7.0381857322310449E-009  -3.2852219898996199E-007
  0.99811906413458207      -0.88977338991567223        5.1997850976952371       -2.1417884401564946E-010   7.1231443613091406E-009  -3.3048066416247141E-007
  0.99809634639726752      -0.88911965770648616        5.1997825864138063       -2.1666979102679251E-010   7.2086390678980015E-009  -3.3243957012487405E-007
  0.99807348356810233      -0.88846577431677576        5.1997800605310855       -2.1917496426394560E-010   7.2946703424274387E-009  -3.3439891700018472E-007
  0.99805047548511361      -0.88781173970832172        5.1997775200470606       -2.2169436051818476E-010   7.3812386759575977E-009  -3.3635870491133136E-007
  0.99802732198611621      -0.88715755384293549        5.1997749649617173       -2.2422797657629467E-010   7.4683445601798993E-009  -3.3831893398115455E-007
  0.99800402290871237      -0.88650321668245968        5.1997723952750414       -2.2677580922076902E-010   7.5559884874179803E-009  -3.4027960433240698E-007
  0.99798057809029161      -0.88584872818876803        5.1997698109870187       -2.2933785522981085E-010   7.6441709506286403E-009  -3.4224071608775296E-007
  0.99795698736803018      -0.88519408832376578        5.1997672120976350       -2.3191411137733284E-010   7.7328924434027847E-009  -3.4420226936976784E-007
  0.99793325057889082      -0.88453929704938961        5.1997645986068752       -2.3450457443295769E-010   7.8221534599663722E-009  -3.4616426430093750E-007
  0.99790936755962256      -0.88388435432760804        5.1997619705147251       -2.3710924116201846E-010   7.9119544951813639E-009  -3.4812670100365778E-007
  0.99788533814676017      -0.88322926012042147        5.1997593278211696       -2.3972810832555898E-010   8.0022960445466732E-009  -3.5008957960023400E-007
  0.99786116217662402      -0.88257401438986249        5.1997566705261935       -2.4236117268033414E-010   8.0931786041991153E-009  -3.5205290021288041E-007
  0.99783683948531976      -0.88191861709799590        5.1997539986297818       -2.4500843097881037E-010   8.1846026709143619E-009  -3.5401666296371963E-007
  0.99781236990873790      -0.88126306820691891        5.1997513121319203       -2.4766987996916588E-010   8.2765687421078939E-009  -3.5598086797478215E-007
  0.99778775328255342      -0.88060736767876147        5.1997486110325939       -2.5034551639529120E-010   8.3690773158359578E-009  -3.5794551536800573E-007
  0.99776298944222575      -0.87995151547568629        5.1997458953317874       -2.5303533699678948E-010   8.4621288907965218E-009  -3.5991060526523489E-007
  0.99773807822299809      -0.87929551155988916        5.1997431650294850       -2.5573933850897695E-010   8.5557239663302356E-009  -3.6187613778822035E-007
  0.99771301945989732      -0.87863935589359909        5.1997404201256714       -2.5845751766288335E-010   8.6498630424213877E-009  -3.6384211305861854E-007
  0.99768781298773368      -0.87798304843907837        5.1997376606203316       -2.6118987118525226E-010   8.7445466196988705E-009  -3.6580853119799097E-007
  0.99766245864110026      -0.87732658915862294        5.1997348865134496       -2.6393639579854159E-010   8.8397751994371412E-009  -3.6777539232780370E-007
  0.99763695625437276      -0.87666997801456237        5.1997320978050103       -2.6669708822092406E-010   8.9355492835571863E-009  -3.6974269656942681E-007
  0.99761130566170930      -0.87601321496926021        5.1997292944949978       -2.6947194516628758E-010   9.0318693746274862E-009  -3.7171044404413381E-007
  0.99758550669704993      -0.87535629998511422        5.1997264765833959       -2.7226096334423568E-010   9.1287359758649861E-009  -3.7367863487310114E-007
  0.99755955919411643      -0.87469923302455632        5.1997236440701888       -2.7506413946008806E-010   9.2261495911360607E-009  -3.7564726917740756E-007
  0.99753346298641188      -0.87404201405005300        5.1997207969553614       -2.7788147021488101E-010   9.3241107249574868E-009  -3.7761634707803360E-007
  0.99750721790722030      -0.87338464302410534        5.1997179352388976       -2.8071295230536784E-010   9.4226198824974148E-009  -3.7958586869586104E-007
  0.99748082378960645      -0.87272711990924945        5.1997150589207806       -2.8355858242401942E-010   9.5216775695763407E-009  -3.8155583415167227E-007
  0.99745428046641538      -0.87206944466805636        5.1997121680009943       -2.8641835725902471E-010   9.6212842926680830E-009  -3.8352624356614980E-007
  0.99742758777027218      -0.87141161726313232        5.1997092624795229       -2.8929227349429114E-010   9.7214405589007567E-009  -3.8549709705987560E-007
  0.99740074553358171      -0.87075363765711911        5.1997063423563503       -2.9218032780944520E-010   9.8221468760577525E-009  -3.8746839475333063E-007
  0.99737375358852820      -0.87009550581269401        5.1997034076314597       -2.9508251687983294E-010   9.9234037525787135E-009  -3.8944013676689420E-007
  0.99734661176707484      -0.86943722169257021        5.1997004583048350       -2.9799883737652049E-010   1.0025211697560519E-008  -3.9141232322084345E-007
  0.99731931990096356      -0.86877878525949692        5.1996974943764593       -3.0092928596629459E-010   1.0127571220758265E-008  -3.9338495423535273E-007
  0.99729187782171458      -0.86812019647625949        5.1996945158463159       -3.0387385931166314E-010   1.0230482832586249E-008  -3.9535802993049302E-007
  0.99726428536062628      -0.86746145530567964        5.1996915227143878       -3.0683255407085570E-010   1.0333947044118952E-008  -3.9733155042623141E-007
  0.99723654234877468      -0.86680256171061576        5.1996885149806582       -3.0980536689782407E-010   1.0437964367092028E-008  -3.9930551584243041E-007
  0.99720864861701319      -0.86614351565396297        5.1996854926451102       -3.1279229444224287E-010   1.0542535313903291E-008  -4.0127992629884746E-007
  0.99718060399597219      -0.86548431709865337        5.1996824557077268       -3.1579333334951005E-010   1.0647660397613706E-008  -4.0325478191513434E-007
