  0.38999739014821833        1.2566328480749878E-003
  0.38999219905065241        1.8849388180319975E-003
  0.38998441238361797        2.5132322428928280E-003
  0.38997403011420756        3.1415089405425860E-003
  0.38996105219517502        3.7697647284499901E-003
  0.38994547856493433        4.3979954235423488E-003
  0.38992730914755813        5.0261968420804975E-003
  0.38990654385277584        5.6543647995336826E-003
  0.38988318257597143        6.2824951104543912E-003
  0.38985722519818083        6.9105835883531055E-003
  0.38982867158608908        7.5386260455729825E-003
  0.38979752159202691        8.1666182931644429E-003
  0.38976377505396720        8.7945561407596629E-003
  0.38972743179552094        9.4224353964469550E-003
  0.38968849162593283        1.0050251866645035E-002
  0.38964695434007662        1.0678001355977160E-002
  0.38960281971844996        1.1305679667145130E-002
  0.38955608752716897        1.1933282600803138E-002
  0.38950675751796254        1.2560805955431471E-002
  0.38945482942816612        1.3188245527210039E-002
  0.38940030298071515        1.3815597109891730E-002
  0.38934317788413830        1.4442856494675580E-002
  0.38928345383255009        1.5070019470079745E-002
  0.38922113050564344        1.5697081821814264E-002
  0.38915620756868169        1.6324039332653618E-002
  0.38908868467249019        1.6950887782309045E-002
  0.38901856145344776        1.7577622947300638E-002
  0.38894583753347756        1.8204240600829188E-002
  0.38887051252003774        1.8830736512647772E-002
  0.38879258600611177        1.9457106448933073E-002
  0.38871205757019817        2.0083346172156430E-002
  0.38862892677630012        2.0709451440954596E-002
  0.38854319317391467        2.1335418010000207E-002
  0.38845485629802146        2.1961241629871935E-002
  0.38836391566907114        2.2586918046924330E-002
  0.38827037079297355        2.3212443003157331E-002
  0.38817422116108535        2.3837812236085453E-002
  0.38807546625019734        2.4463021478606604E-002
  0.38797410552252154        2.5088066458870559E-002
  0.38787013842567775        2.5712942900147060E-002
  0.38776356439267984        2.6337646520693543E-002
  0.38765438284192155        2.6962173033622458E-002
  0.38754259317716211        2.7586518146768210E-002
  0.38742819478751134        2.8210677562553667E-002
  0.38731118704741446        2.8834646977856267E-002
  0.38719156931663656        2.9458422083873670E-002
  0.38706934094024653        3.0081998565988984E-002
  0.38694450124860080        3.0705372103635522E-002
  0.38681704955732671        3.1328538370161099E-002
  0.38668698516730543        3.1951493032691854E-002
  0.38655430736465446        3.2574231751995572E-002
  0.38641901542070994        3.3196750182344525E-002
  0.38628110859200843        3.3819043971377784E-002
  0.38614058612026836        3.4441108759963014E-002
  0.38599744723237117        3.5062940182057731E-002
  0.38585169114034201        3.5684533864570017E-002
  0.38570331704133010        3.6305885427218687E-002
  0.38555232411758861        3.6926990482392869E-002
  0.38539871153645433        3.7547844635011006E-002
  0.38524247845032694        3.8168443482379279E-002
