   4.7000002232380211E-002   100.65209250960825       0.66312077378579604        2.3500001116190106E-002   13.612580501021855        14.076524091035868     
   4.8000002279877663E-002   100.66569372949668       0.67719589089286714        2.4000001139938831E-002   13.601219242411837        14.075116438538929     
   4.9000002327375114E-002   100.67928358926210       0.69126960048813968        2.4500001163687557E-002   13.589859119927752        14.073708926807248     
   5.0000002374872565E-002   100.69286209004049       0.70534190271236485        2.5000001187436283E-002   13.578500133455986        14.072301555826749     
   5.1000002422370017E-002   100.70642923296778       0.71941279770627986        2.5500001211185008E-002   13.567142282882937        14.070894325583357     
   5.2000002469867468E-002   100.71998501917975       0.73348228561060769        2.6000001234933734E-002   13.555785568095017        14.069487236062997     
   5.3000002517364919E-002   100.73352944981205       0.74755036656605722        2.6500001258682460E-002   13.544429988978646        14.068080287251599     
   5.4000002564862370E-002   100.74706252600026       0.76161704071332348        2.7000001282431185E-002   13.533075545420258        14.066673479135090     
   5.5000002612359822E-002   100.76058424887982       0.77568230819308726        2.7500001306179911E-002   13.521722237306298        14.065266811699402     
   5.6000002659857273E-002   100.77409461958605       0.78974616914601525        2.8000001329928637E-002   13.510370064523219        14.063860284930467     
   5.7000002707354724E-002   100.78759363925418       0.80380862371276018        2.8500001353677362E-002   13.499019026957489        14.062453898814217     
   5.8000002754852176E-002   100.80108130901931       0.81786967203396066        2.9000001377426088E-002   13.487669124495588        14.061047653336589     
   5.9000002802349627E-002   100.81455763001642       0.83192931425024130        2.9500001401174814E-002   13.476320357024003        14.059641548483516     
   6.0000002849847078E-002   100.82802260338040       0.84598755050221264        3.0000001424923539E-002   13.464972724429236        14.058235584240936     
   6.1000002897344530E-002   100.84147623024602       0.86004438093047098        3.0500001448672265E-002   13.453626226597800        14.056829760594791     
   6.2000002944841981E-002   100.85491851174791       0.87409980567559886        3.1000001472420990E-002   13.442280863416217        14.055424077531018     
   6.3000002992339432E-002   100.86834944902061       0.88815382487816452        3.1500001496169716E-002   13.430936634771022        14.054018535035562     
   6.4000003039836884E-002   100.88176904319856       0.90220643867872219        3.2000001519918442E-002   13.419593540548764        14.052613133094363     
   6.5000003087334335E-002   100.89517729541605       0.91625764721781211        3.2500001543667167E-002   13.408251580635998        14.051207871693368     
   6.6000003134831786E-002   100.90857420680729       0.93030745063596043        3.3000001567415893E-002   13.396910754919293        14.049802750818522     
   6.7000003182329237E-002   100.92195977850635       0.94435584907367931        3.3500001591164619E-002   13.385571063285232        14.048397770455772     
   6.8000003229826689E-002   100.93533401164721       0.95840284267146669        3.4000001614913344E-002   13.374232505620405        14.046992930591067     
   6.9000003277324140E-002   100.94869690736373       0.97244843156980665        3.4500001638662070E-002   13.362895081811414        14.045588231210356     
   7.0000003324821591E-002   100.96204846678964       0.98649261590916915        3.5000001662410796E-002   13.351558791744877        14.044183672299592     
   7.1000003372319043E-002   100.97538869105857        1.0005353958300101        3.5500001686159521E-002   13.340223635307416        14.042779253844728     
   7.2000003419816494E-002   100.98871758130404        1.0145767714727714        3.6000001709908247E-002   13.328889612385669        14.041374975831719     
   7.3000003467313945E-002   101.00203513865947        1.0286167429778807        3.6500001733656973E-002   13.317556722866286        14.039970838246520     
   7.4000003514811397E-002   101.01534136425812        1.0426553104857519        3.7000001757405698E-002   13.306224966635925        14.038566841075088     
   7.5000003562308848E-002   101.02863625923318        1.0566924741367847        3.7500001781154424E-002   13.294894343581259        14.037162984303382     
   7.6000003609806299E-002   101.04191982471771        1.0707282340713649        3.8000001804903150E-002   13.283564853588969        14.035759267917362     
   7.7000003657303751E-002   101.05519206184465        1.0847625904298639        3.8500001828651875E-002   13.272236496545748        14.034355691902988     
   7.8000003704801202E-002   101.06845297174685        1.0987955433526395        3.9000001852400601E-002   13.260909272338303        14.032952256246226     
   7.9000003752298653E-002   101.08170255555703        1.1128270929800355        3.9500001876149327E-002   13.249583180853348        14.031548960933037     
   8.0000003799796104E-002   101.09494081440779        1.1268572394523810        4.0000001899898052E-002   13.238258221977611        14.030145805949388     
   8.1000003847293556E-002   101.10816774943163        1.1408859829099918        4.0500001923646778E-002   13.226934395597834        14.028742791281248     
   8.2000003894791007E-002   101.12138336176093        1.1549133234931692        4.1000001947395504E-002   13.215611701600764        14.027339916914583     
   8.3000003942288458E-002   101.13458765252798        1.1689392613422009        4.1500001971144229E-002   13.204290139873166        14.025937182835364     
   8.4000003989785910E-002   101.14778062286491        1.1829637965973601        4.2000001994892955E-002   13.192969710301812        14.024534589029560     
   8.5000004037283361E-002   101.16096227390378        1.1969869293989062        4.2500002018641680E-002   13.181650412773484        14.023132135483147     
   8.6000004084780812E-002   101.17413260677651        1.2110086598870846        4.3000002042390406E-002   13.170332247174981        14.021729822182095     
   8.7000004132278264E-002   101.18729162261492        1.2250289882021268        4.3500002066139132E-002   13.159015213393108        14.020327649112383     
   8.8000004179775715E-002   101.20043932255072        1.2390479144842501        4.4000002089887857E-002   13.147699311314684        14.018925616259986     
   8.9000004227273166E-002   101.21357570771549        1.2530654388736577        4.4500002113636583E-002   13.136384540826537        14.017523723610884     
   9.0000004274770617E-002   101.22670077924072        1.2670815615105389        4.5000002137385309E-002   13.125070901815510        14.016121971151055     
   9.1000004322268069E-002   101.23981453825776        1.2810962825350689        4.5500002161134034E-002   13.113758394168455        14.014720358866480     
   9.2000004369765520E-002   101.25291698589787        1.2951096020874089        4.6000002184882760E-002   13.102447017772235        14.013318886743143     
   9.3000004417262971E-002   101.26600812329218        1.3091215203077062        4.6500002208631486E-002   13.091136772513726        14.011917554767027     
   9.4000004464760423E-002   101.27908795157173        1.3231320373360942        4.7000002232380211E-002   13.079827658279815        14.010516362924118     
   9.5000004512257874E-002   101.29215647186740        1.3371411533126918        4.7500002256128937E-002   13.068519674957395        14.009115311200402     
   9.6000004559755325E-002   101.30521368531002        1.3511488683776043        4.8000002279877663E-002   13.057212822433380        14.007714399581866     
   9.7000004607252777E-002   101.31825959303026        1.3651551826709230        4.8500002303626388E-002   13.045907100594686        14.006313628054501     
   9.8000004654750228E-002   101.33129419615869        1.3791600963327248        4.9000002327375114E-002   13.034602509328247        14.004912996604299     
   9.9000004702247679E-002   101.34431749582579        1.3931636095030733        4.9500002351123840E-002   13.023299048521006        14.003512505217250     
  0.10000000474974513        101.35732949316188        1.4071657223220173        5.0000002374872565E-002   13.011996718059915        14.002112153879349     
  0.10100000479724258        101.37033018929722        1.4211664349295920        5.0500002398621291E-002   13.000695517831941        14.000711942576590     
  0.10200000484474003        101.38331958536190        1.4351657474658186        5.1000002422370017E-002   12.989395447724061        13.999311871294969     
  0.10300000489223748        101.39629768248595        1.4491636600707043        5.1500002446118742E-002   12.978096507623262        13.997911940020487     
  0.10400000493973494        101.40926448179926        1.4631601728842420        5.2000002469867468E-002   12.966798697416543        13.996512148739139     
  0.10500000498723239        101.42221998443159        1.4771552860464112        5.2500002493616194E-002   12.955502016990916        13.995112497436930     
  0.10600000503472984        101.43516419151264        1.4911489996971767        5.3000002517364919E-002   12.944206466233402        13.993712986099858     
  0.10700000508222729        101.44809710417195        1.5051413139764900        5.3500002541113645E-002   12.932912045031033        13.992313614713929     
  0.10800000512972474        101.46101872353897        1.5191322290242879        5.4000002564862370E-002   12.921618753270856        13.990914383265148     
  0.10900000517722219        101.47392905074302        1.5331217449804937        5.4500002588611096E-002   12.910326590839926        13.989515291739520     
  0.11000000522471964        101.48682808691332        1.5471098619850165        5.5000002612359822E-002   12.899035557625309        13.988116340123053     
  0.11100000527221709        101.49971583317897        1.5610965801777517        5.5500002636108547E-002   12.887745653514084        13.986717528401757     
  0.11200000531971455        101.51259229066896        1.5750818996985803        5.6000002659857273E-002   12.876456878393341        13.985318856561641     
  0.11300000536721200        101.52545746051217        1.5890658206873696        5.6500002683605999E-002   12.865169232150180        13.983920324588718     
  0.11400000541470945        101.53831134383736        1.6030483432839728        5.7000002707354724E-002   12.853882714671714        13.982521932469002     
  0.11500000546220690        101.55115394177319        1.6170294676282291        5.7500002731103450E-002   12.842597325845066        13.981123680188507     
  0.11600000550970435        101.56398525544820        1.6310091938599636        5.8000002754852176E-002   12.831313065557371        13.979725567733247     
  0.11700000555720180        101.57680528599082        1.6449875221189878        5.8500002778600901E-002   12.820029933695775        13.978327595089242     
  0.11800000560469925        101.58961403452935        1.6589644525450988        5.9000002802349627E-002   12.808747930147435        13.976929762242511     
  0.11900000565219671        101.60241150219200        1.6729399852780800        5.9500002826098353E-002   12.797467054799521        13.975532069179073     
  0.12000000569969416        101.61519769010685        1.6869141204577007        6.0000002849847078E-002   12.786187307539212        13.974134515884948     
  0.12100000574719161        101.62797259940189        1.7008868582237162        6.0500002873595804E-002   12.774908688253699        13.972737102346164     
  0.12200000579468906        101.64073623120495        1.7148581987158680        6.1000002897344530E-002   12.763631196830186        13.971339828548741     
  0.12300000584218651        101.65348858664382        1.7288281420738834        6.1500002921093255E-002   12.752354833155886        13.969942694478707     
  0.12400000588968396        101.66622966684611        1.7427966884374757        6.2000002944841981E-002   12.741079597118024        13.968545700122089     
  0.12500000593718141        101.67895947293934        1.7567638379463446        6.2500002968590707E-002   12.729805488603835        13.967148845464916     
  0.12600000598467886        101.69167800605094        1.7707295907401754        6.3000002992339432E-002   12.718532507500568        13.965752130493216     
  0.12700000603217632        101.70438526730820        1.7846939469586398        6.3500003016088158E-002   12.707260653695482        13.964355555193023     
  0.12800000607967377        101.71708125783830        1.7986569067413951        6.4000003039836884E-002   12.695989927075846        13.962959119550369     
  0.12900000612717122        101.72976597876833        1.8126184702280850        6.4500003063585609E-002   12.684720327528943        13.961562823551287     
  0.13000000617466867        101.74243943122522        1.8265786375583390        6.5000003087334335E-002   12.673451854942066        13.960166667181813     
  0.13100000622216612        101.75510161633585        1.8405374088717730        6.5500003111083061E-002   12.662184509202516        13.958770650427985     
  0.13200000626966357        101.76775253522693        1.8544947843079886        6.6000003134831786E-002   12.650918290197611        13.957374773275841     
  0.13300000631716102        101.78039218902509        1.8684507640065735        6.6500003158580512E-002   12.639653197814676        13.955979035711422     
  0.13400000636465847        101.79302057885685        1.8824053481071015        6.7000003182329237E-002   12.628389231941050        13.954583437720768     
  0.13500000641215593        101.80563770584860        1.8963585367491322        6.7500003206077963E-002   12.617126392464082        13.953187979289920     
  0.13600000645965338        101.81824357112662        1.9103103300722117        6.8000003229826689E-002   12.605864679271132        13.951792660404925     
  0.13700000650715083        101.83083817581708        1.9242607282158719        6.8500003253575414E-002   12.594604092249572        13.950397481051827     
  0.13800000655464828        101.84342152104604        1.9382097313196307        6.9000003277324140E-002   12.583344631286783        13.949002441216672     
  0.13900000660214573        101.85599360793945        1.9521573395229921        6.9500003301072866E-002   12.572086296270161        13.947607540885510     
  0.14000000664964318        101.86855443762315        1.9661035529654460        7.0000003324821591E-002   12.560829087087111        13.946212780044391     
  0.14100000669714063        101.88110401122285        1.9800483717864688        7.0500003348570317E-002   12.549573003625049        13.944818158679364     
  0.14200000674463809        101.89364232986415        1.9939917961255222        7.1000003372319043E-002   12.538318045771405        13.943423676776483     
  0.14300000679213554        101.90616939467257        2.0079338261220547        7.1500003396067768E-002   12.527064213413615        13.942029334321800     
  0.14400000683963299        101.91868520677349        2.0218744619155009        7.2000003419816494E-002   12.515811506439132        13.940635131301372     
  0.14500000688713044        101.93118976729215        2.0358137036452808        7.2500003443565220E-002   12.504559924735416        13.939241067701253     
  0.14600000693462789        101.94368307735374        2.0497515514508007        7.3000003467313945E-002   12.493309468189940        13.937847143507504     
  0.14700000698212534        101.95616513808329        2.0636880054714530        7.3500003491062671E-002   12.482060136690190        13.936453358706183     
  0.14800000702962279        101.96863595060574        2.0776230658466162        7.4000003514811397E-002   12.470811930123661        13.935059713283351     
  0.14900000707712024        101.98109551604593        2.0915567327156550        7.4500003538560122E-002   12.459564848377859        13.933666207225070     
  0.15000000712461770        101.99354383552853        2.1054890062179199        7.5000003562308848E-002   12.448318891340302        13.932272840517403     
  0.15100000717211515        102.00598091017815        2.1194198864927474        7.5500003586057574E-002   12.437074058898517        13.930879613146415     
  0.15200000721961260        102.01840674111929        2.1333493736794606        7.6000003609806299E-002   12.425830350940046        13.929486525098174     
  0.15300000726711005        102.03082132947631        2.1472774679173683        7.6500003633555025E-002   12.414587767352442        13.928093576358746     
  0.15400000731460750        102.04322467637346        2.1612041693457651        7.7000003657303751E-002   12.403346308023266        13.926700766914200     
  0.15500000736210495        102.05561678293489        2.1751294781039325        7.7500003681052476E-002   12.392105972840094        13.925308096750609     
  0.15600000740960240        102.06799765028464        2.1890533943311370        7.8000003704801202E-002   12.380866761690511        13.923915565854042     
  0.15700000745709985        102.08036727954662        2.2029759181666320        7.8500003728549927E-002   12.369628674462112        13.922523174210573     
  0.15800000750459731        102.09272567184466        2.2168970497496563        7.9000003752298653E-002   12.358391711042506        13.921130921806277     
  0.15900000755209476        102.10507282830244        2.2308167892194355        7.9500003776047379E-002   12.347155871319313        13.919738808627232     
  0.16000000759959221        102.11740875004354        2.2447351367151809        8.0000003799796104E-002   12.335921155180161        13.918346834659511     
  0.16100000764708966        102.12973343819144        2.2586520923760900        8.0500003823544830E-002   12.324687562512693        13.916954999889196     
  0.16200000769458711        102.14204689386951        2.2725676563413462        8.1000003847293556E-002   12.313455093204563        13.915563304302367     
  0.16300000774208456        102.15434911820097        2.2864818287501190        8.1500003871042281E-002   12.302223747143435        13.914171747885106     
  0.16400000778958201        102.16664011230898        2.3003946097415642        8.2000003894791007E-002   12.290993524216981        13.912780330623495     
  0.16500000783707947        102.17891987731656        2.3143059994548234        8.2500003918539733E-002   12.279764424312891        13.911389052503619     
  0.16600000788457692        102.19118841434660        2.3282159980290245        8.3000003942288458E-002   12.268536447318860        13.909997913511564     
  0.16700000793207437        102.20344572452191        2.3421246056032814        8.3500003966037184E-002   12.257309593122599        13.908606913633417     
  0.16800000797957182        102.21569180896519        2.3560318223166941        8.4000003989785910E-002   12.246083861611828        13.907216052855265     
  0.16900000802706927        102.22792666879899        2.3699376483083485        8.4500004013534635E-002   12.234859252674278        13.905825331163200     
  0.17000000807456672        102.24015030514578        2.3838420837173171        8.5000004037283361E-002   12.223635766197692        13.904434748543313     
  0.17100000812206417        102.25236271912790        2.3977451286826579        8.5500004061032087E-002   12.212413402069824        13.903044304981696     
  0.17200000816956162        102.26456391186761        2.4116467833434156        8.6000004084780812E-002   12.201192160178438        13.901654000464445     
  0.17300000821705908        102.27675388448702        2.4255470478386205        8.6500004108529538E-002   12.189972040411313        13.900263834977654     
  0.17400000826455653        102.28893263810814        2.4394459223072888        8.7000004132278264E-002   12.178753042656233        13.898873808507421     
  0.17500000831205398        102.30110017385286        2.4533434068884237        8.7500004156026989E-002   12.167535166800999        13.897483921039843     
  0.17600000835955143        102.31325649284298        2.4672395017210138        8.8000004179775715E-002   12.156318412733420        13.896094172561021     
  0.17700000840704888        102.32540159620018        2.4811342069440339        8.8500004203524441E-002   12.145102780341318        13.894704563057056     
  0.17800000845454633        102.33753548504602        2.4950275226964451        8.9000004227273166E-002   12.133888269512527        13.893315092514049     
  0.17900000850204378        102.34965816050195        2.5089194491171942        8.9500004251021892E-002   12.122674880134888        13.891925760918106     
  0.18000000854954123        102.36176962368931        2.5228099863452145        9.0000004274770617E-002   12.111462612096256        13.890536568255330     
  0.18100000859703869        102.37386987572933        2.5366991345194254        9.0500004298519343E-002   12.100251465284497        13.889147514511830     
  0.18200000864453614        102.38595891774311        2.5505868937787324        9.1000004322268069E-002   12.089041439587490        13.887758599673713     
  0.18300000869203359        102.39803675085167        2.5644732642620265        9.1500004346016794E-002   12.077832534893123        13.886369823727089     
  0.18400000873953104        102.41010337617590        2.5783582461081860        9.2000004369765520E-002   12.066624751089295        13.884981186658067     
  0.18500000878702849        102.42215879483656        2.5922418394560740        9.2500004393514246E-002   12.055418088063917        13.883592688452760     
  0.18600000883452594        102.43420300795434        2.6061240444445408        9.3000004417262971E-002   12.044212545704912        13.882204329097283     
  0.18700000888202339        102.44623601664978        2.6200048612124220        9.3500004441011697E-002   12.033008123900213        13.880816108577751     
  0.18800000892952085        102.45825782204332        2.6338842898985400        9.4000004464760423E-002   12.021804822537765        13.879428026880278     
  0.18900000897701830        102.47026842525530        2.6477623306417026        9.4500004488509148E-002   12.010602641505523        13.878040083990985     
  0.19000000902451575        102.48226782740593        2.6616389835807044        9.5000004512257874E-002   11.999401580691453        13.876652279895989     
  0.19100000907201320        102.49425602961533        2.6755142488543253        9.5500004536006600E-002   11.988201639983535        13.875264614581411     
  0.19200000911951065        102.50623303300348        2.6893881266013326        9.6000004559755325E-002   11.977002819269757        13.873877088033373     
  0.19300000916700810        102.51819883869027        2.7032606169604785        9.6500004583504051E-002   11.965805118438121        13.872489700237999     
  0.19400000921450555        102.53015344779546        2.7171317200705021        9.7000004607252777E-002   11.954608537376638        13.871102451181413     
  0.19500000926200300        102.54209686143871        2.7310014360701280        9.7500004631001502E-002   11.943413075973330        13.869715340849741     
  0.19600000930950046        102.55402908073957        2.7448697650980676        9.8000004654750228E-002   11.932218734116233        13.868328369229111     
  0.19700000935699791        102.56595010681748        2.7587367072930178        9.8500004678498954E-002   11.921025511693392        13.866941536305651     
  0.19800000940449536        102.57785994079177        2.7726022627936620        9.9000004702247679E-002   11.909833408592862        13.865554842065492     
  0.19900000945199281        102.58975858378163        2.7864664317386696        9.9500004725996405E-002   11.898642424702713        13.864168286494767     
  0.20000000949949026        102.60164603690616        2.8003292142666960       0.10000000474974513        11.887452559911022        13.862781869579607     
  0.20100000954698771        102.61352230128436        2.8141906105163832       0.10050000477349386        11.876263814105881        13.861395591306147     
  0.20200000959448516        102.62538737803510        2.8280506206263589       0.10100000479724258        11.865076187175390        13.860009451660524     
  0.20300000964198261        102.63724126827714        2.8419092447352372       0.10150000482099131        11.853889679007661        13.858623450628873     
  0.20400000968948007        102.64908397312912        2.8557664829816178       0.10200000484474003        11.842704289490820        13.857237588197334     
  0.20500000973697752        102.66091549370961        2.8696223355040877       0.10250000486848876        11.831520018513000        13.855851864352047     
  0.20600000978447497        102.67273583113700        2.8834768024412187       0.10300000489223748        11.820336865962348        13.854466279079153     
  0.20700000983197242        102.68454498652963        2.8973298839315698       0.10350000491598621        11.809154831727021        13.853080832364796     
  0.20800000987946987        102.69634296100570        2.9111815801136851       0.10400000493973494        11.797973915695186        13.851695524195119     
  0.20900000992696732        102.70812975568330        2.9250318911260957       0.10450000496348366        11.786794117755024        13.850310354556267     
  0.21000000997446477        102.71990537168041        2.9388808171073189       0.10500000498723239        11.775615437794727        13.848925323434388     
  0.21100001002196223        102.73166981011489        2.9527283581958574       0.10550000501098111        11.764437875702495        13.847540430815629     
  0.21200001006945968        102.74342307210451        2.9665745145302007       0.10600000503472984        11.753261431366541        13.846155676686141     
  0.21300001011695713        102.75516515876690        2.9804192862488241       0.10650000505847856        11.742086104675090        13.844771061032075     
  0.21400001016445458        102.76689607121961        2.9942626734901894       0.10700000508222729        11.730911895516380        13.843386583839582     
  0.21500001021195203        102.77861581058004        3.0081046763927439       0.10750000510597602        11.719738803778654        13.842002245094816     
  0.21600001025944948        102.79032437796552        3.0219452950949219       0.10800000512972474        11.708566829350172        13.840618044783934     
  0.21700001030694693        102.80202177449324        3.0357845297351433       0.10850000515347347        11.697395972119203        13.839233982893091     
  0.21800001035444438        102.81370800128028        3.0496223804518143       0.10900000517722219        11.686226231974027        13.837850059408447     
  0.21900001040194184        102.82538305944361        3.0634588473833273       0.10950000520097092        11.675057608802934        13.836466274316161     
  0.22000001044943929        102.83704695010010        3.0772939306680609       0.11000000522471964        11.663890102494229        13.835082627602391     
  0.22100001049693674        102.84869967436651        3.0911276304443795       0.11050000524846837        11.652723712936224        13.833699119253302     
  0.22200001054443419        102.86034123335948        3.1049599468506344       0.11100000527221709        11.641558440017244        13.832315749255056     
  0.22300001059193164        102.87197162819552        3.1187908800251622       0.11150000529596582        11.630394283625625        13.830932517593819     
  0.22400001063942909        102.88359085999106        3.1326204301062863       0.11200000531971455        11.619231243649716        13.829549424255756     
  0.22500001068692654        102.89519892986239        3.1464485972323160       0.11250000534346327        11.608069319977874        13.828166469227035     
  0.22600001073442400        102.90679583892572        3.1602753815415467       0.11300000536721200        11.596908512498469        13.826783652493827     
  0.22700001078192145        102.91838158829711        3.1741007831722605       0.11350000539096072        11.585748821099882        13.825400974042299     
  0.22800001082941890        102.92995617909254        3.1879248022627249       0.11400000541470945        11.574590245670503        13.824018433858626     
  0.22900001087691635        102.94151961242787        3.2017474389511937       0.11450000543845817        11.563432786098737        13.822636031928980     
  0.23000001092441380        102.95307188941885        3.2155686933759076       0.11500000546220690        11.552276442272998        13.821253768239535     
  0.23100001097191125        102.96461301118110        3.2293885656750927       0.11550000548595563        11.541121214081711        13.819871642776468     
  0.23200001101940870        102.97614297883015        3.2432070559869617       0.11600000550970435        11.529967101413312        13.818489655525957     
  0.23300001106690615        102.98766179348142        3.2570241644497133       0.11650000553345308        11.518814104156251        13.817107806474178     
  0.23400001111440361        102.99916945625020        3.2708398912015326       0.11700000555720180        11.507662222198984        13.815726095607314     
  0.23500001116190106        103.01066596825169        3.2846542363805904       0.11750000558095053        11.496511455429983        13.814344522911545     
  0.23600001120939851        103.02215133060095        3.2984672001250441       0.11800000560469925        11.485361803737730        13.812963088373055     
  0.23700001125689596        103.03362554441296        3.3122787825730371       0.11850000562844798        11.474213267010715        13.811581791978027     
  0.23800001130439341        103.04508861080257        3.3260889838626992       0.11900000565219671        11.463065845137441        13.810200633712647     
  0.23900001135189086        103.05654053088450        3.3398978041321459       0.11950000567594543        11.451919538006425        13.808819613563102     
  0.24000001139938831        103.06798130577342        3.3537052435194794       0.12000000569969416        11.440774345506192        13.807438731515580     
  0.24100001144688576        103.07941093658381        3.3675113021627880       0.12050000572344288        11.429630267525278        13.806057987556272     
  0.24200001149438322        103.09082942443011        3.3813159802001462       0.12100000574719161        11.418487303952231        13.804677381671368     
  0.24300001154188067        103.10223677042660        3.3951192777696146       0.12150000577094033        11.407345454675612        13.803296913847062     
  0.24400001158937812        103.11363297568748        3.4089211950092402       0.12200000579468906        11.396204719583990        13.801916584069547     
  0.24500001163687557        103.12501804132681        3.4227217320570555       0.12250000581843778        11.385065098565946        13.800536392325018     
