   2.9000001377426088E-002   99.586271033244330       0.40952782080033540        2.8500001353677362E-002
   3.0000001424923539E-002   99.571875976926975       0.42362829720428741        2.9500001401174814E-002
   3.1000001472420990E-002   99.557472360114389       0.43772736356051106        3.0500001448672265E-002
   3.2000001519918442E-002   99.543060183662632       0.45182502001001112        3.1500001496169716E-002
   3.3000001567415893E-002   99.528639448427654       0.46592126669377826        3.2500001543667167E-002
   3.4000001614913344E-002   99.514210155265346       0.48001610375278903        3.3500001591164619E-002
   3.5000001662410796E-002   99.499772305031485       0.49410953132800595        3.4500001638662070E-002
   3.6000001709908247E-002   99.485325898581792       0.50820154956037744        3.5500001686159521E-002
   3.7000001757405698E-002   99.470870936771888       0.52229215859083777        3.6500001733656973E-002
   3.8000001804903150E-002   99.456407420457296       0.53638135856030711        3.7500001781154424E-002
   3.9000001852400601E-002   99.441935350493480       0.55046914960969162        3.8500001828651875E-002
   4.0000001899898052E-002   99.427454727735807       0.56455553187988328        3.9500001876149327E-002
   4.1000001947395504E-002   99.412965553039541       0.57864050551175994        4.0500001923646778E-002
   4.2000001994892955E-002   99.398467827259893       0.59272407064618560        4.1500001971144229E-002
   4.3000002042390406E-002   99.383961551251957       0.60680622742400991        4.2500002018641680E-002
   4.4000002089887857E-002   99.369446725870759       0.62088697598606857        4.3500002066139132E-002
   4.5000002137385309E-002   99.354923351971252       0.63496631647318313        4.4500002113636583E-002
   4.6000002184882760E-002   99.340391430408275       0.64904424902616120        4.5500002161134034E-002
   4.7000002232380211E-002   99.325850962036583       0.66312077378579604        4.6500002208631486E-002
   4.8000002279877663E-002   99.311301947710874       0.67719589089286714        4.7500002256128937E-002
   4.9000002327375114E-002   99.296744388285745       0.69126960048813968        4.8500002303626388E-002
   5.0000002374872565E-002   99.282178284615696       0.70534190271236485        4.9500002351123840E-002
   5.1000002422370017E-002   99.267603637555155       0.71941279770627986        5.0500002398621291E-002
   5.2000002469867468E-002   99.253020447958463       0.73348228561060769        5.1500002446118742E-002
   5.3000002517364919E-002   99.238428716679863       0.74755036656605722        5.2500002493616194E-002
   5.4000002564862370E-002   99.223828444573542       0.76161704071332348        5.3500002541113645E-002
   5.5000002612359822E-002   99.209219632493571       0.77568230819308726        5.4500002588611096E-002
   5.6000002659857273E-002   99.194602281293953       0.78974616914601525        5.5500002636108547E-002
   5.7000002707354724E-002   99.179976391828589       0.80380862371276018        5.6500002683605999E-002
   5.8000002754852176E-002   99.165341964951310       0.81786967203396066        5.7500002731103450E-002
   5.9000002802349627E-002   99.150699001515861       0.83192931425024130        5.8500002778600901E-002
   6.0000002849847078E-002   99.136047502375902       0.84598755050221264        5.9500002826098353E-002
   6.1000002897344530E-002   99.121387468384995       0.86004438093047098        6.0500002873595804E-002
   6.2000002944841981E-002   99.106718900396629       0.87409980567559886        6.1500002921093255E-002
   6.3000002992339432E-002   99.092041799264209       0.88815382487816452        6.2500002968590707E-002
   6.4000003039836884E-002   99.077356165841039       0.90220643867872219        6.3500003016088158E-002
   6.5000003087334335E-002   99.062662000980353       0.91625764721781211        6.4500003063585609E-002
   6.6000003134831786E-002   99.047959305535301       0.93030745063596043        6.5500003111083061E-002
   6.7000003182329237E-002   99.033248080358931       0.94435584907367931        6.6500003158580512E-002
   6.8000003229826689E-002   99.018528326304221       0.95840284267146669        6.7500003206077963E-002
   6.9000003277324140E-002   99.003800044224050       0.97244843156980665        6.8500003253575414E-002
   7.0000003324821591E-002   98.989063234971240       0.98649261590916915        6.9500003301072866E-002
   7.1000003372319043E-002   98.974317899398486        1.0005353958300101        7.0500003348570317E-002
   7.2000003419816494E-002   98.959564038358437        1.0145767714727714        7.1500003396067768E-002
   7.3000003467313945E-002   98.944801652703632        1.0286167429778807        7.2500003443565220E-002
   7.4000003514811397E-002   98.930030743286537        1.0426553104857519        7.3500003491062671E-002
   7.5000003562308848E-002   98.915251310959519        1.0566924741367847        7.4500003538560122E-002
   7.6000003609806299E-002   98.900463356574889        1.0707282340713649        7.5500003586057574E-002
   7.7000003657303751E-002   98.885666880984829        1.0847625904298639        7.6500003633555025E-002
   7.8000003704801202E-002   98.870861885041478        1.0987955433526395        7.7500003681052476E-002
   7.9000003752298653E-002   98.856048369596863        1.1128270929800355        7.8500003728549927E-002
   8.0000003799796104E-002   98.841226335502938        1.1268572394523810        7.9500003776047379E-002
   8.1000003847293556E-002   98.826395783611559        1.1408859829099918        8.0500003823544830E-002
   8.2000003894791007E-002   98.811556714774511        1.1549133234931692        8.1500003871042281E-002
   8.3000003942288458E-002   98.796709129843492        1.1689392613422009        8.2500003918539733E-002
   8.4000003989785910E-002   98.781853029670103        1.1829637965973601        8.3500003966037184E-002
   8.5000004037283361E-002   98.766988415105885        1.1969869293989062        8.4500004013534635E-002
   8.6000004084780812E-002   98.752115287002255        1.2110086598870846        8.5500004061032087E-002
   8.7000004132278264E-002   98.737233646210584        1.2250289882021268        8.6500004108529538E-002
   8.8000004179775715E-002   98.722343493582130        1.2390479144842501        8.7500004156026989E-002
   8.9000004227273166E-002   98.707444829968082        1.2530654388736577        8.8500004203524441E-002
   9.0000004274770617E-002   98.692537656219542        1.2670815615105389        8.9500004251021892E-002
   9.1000004322268069E-002   98.677621973187527        1.2810962825350689        9.0500004298519343E-002
   9.2000004369765520E-002   98.662697781722954        1.2951096020874089        9.1500004346016794E-002
   9.3000004417262971E-002   98.647765082676671        1.3091215203077062        9.2500004393514246E-002
   9.4000004464760423E-002   98.632823876899437        1.3231320373360942        9.3500004441011697E-002
   9.5000004512257874E-002   98.617874165241915        1.3371411533126918        9.4500004488509148E-002
   9.6000004559755325E-002   98.602915948554710        1.3511488683776043        9.5500004536006600E-002
   9.7000004607252777E-002   98.587949227688313        1.3651551826709230        9.6500004583504051E-002
   9.8000004654750228E-002   98.572974003493144        1.3791600963327248        9.7500004631001502E-002
   9.9000004702247679E-002   98.557990276819538        1.3931636095030733        9.8500004678498954E-002
  0.10000000474974513        98.542998048517745        1.4071657223220173        9.9500004725996405E-002
  0.10100000479724258        98.527997319437929        1.4211664349295920       0.10050000477349386     
  0.10200000484474003        98.512988090430170        1.4351657474658186       0.10150000482099131     
  0.10300000489223748        98.497970362344446        1.4491636600707043       0.10250000486848876     
  0.10400000493973494        98.482944136030682        1.4631601728842420       0.10350000491598621     
  0.10500000498723239        98.467909412338685        1.4771552860464112       0.10450000496348366     
  0.10600000503472984        98.452866192118208        1.4911489996971767       0.10550000501098111     
  0.10700000508222729        98.437814476218890        1.5051413139764900       0.10650000505847856     
  0.10800000512972474        98.422754265490312        1.5191322290242879       0.10750000510597602     
  0.10900000517722219        98.407685560781943        1.5331217449804937       0.10850000515347347     
  0.11000000522471964        98.392608362943193        1.5471098619850165       0.10950000520097092     
  0.11100000527221709        98.377522672823375        1.5610965801777517       0.11050000524846837     
  0.11200000531971455        98.362428491271714        1.5750818996985803       0.11150000529596582     
  0.11300000536721200        98.347325819137353        1.5890658206873696       0.11250000534346327     
  0.11400000541470945        98.332214657269347        1.6030483432839728       0.11350000539096072     
  0.11500000546220690        98.317095006516666        1.6170294676282291       0.11450000543845817     
  0.11600000550970435        98.301966867728211        1.6310091938599636       0.11550000548595563     
  0.11700000555720180        98.286830241752781        1.6449875221189878       0.11650000553345308     
  0.11800000560469925        98.271685129439092        1.6589644525450988       0.11750000558095053     
  0.11900000565219671        98.256531531635773        1.6729399852780800       0.11850000562844798     
  0.12000000569969416        98.241369449191382        1.6869141204577007       0.11950000567594543     
  0.12100000574719161        98.226198882954378        1.7008868582237162       0.12050000572344288     
  0.12200000579468906        98.211019833773150        1.7148581987158680       0.12150000577094033     
  0.12300000584218651        98.195832302495987        1.7288281420738834       0.12250000581843778     
  0.12400000588968396        98.180636289971090        1.7427966884374757       0.12350000586593524     
  0.12500000593718141        98.165431797046594        1.7567638379463446       0.12450000591343269     
  0.12600000598467886        98.150218824570530        1.7707295907401754       0.12550000596093014     
  0.12700000603217632        98.134997373390860        1.7846939469586398       0.12650000600842759     
  0.12800000607967377        98.119767444355446        1.7986569067413951       0.12750000605592504     
  0.12900000612717122        98.104529038312080        1.8126184702280850       0.12850000610342249     
  0.13000000617466867        98.089282156108467        1.8265786375583390       0.12950000615091994     
  0.13100000622216612        98.074026798592229        1.8405374088717730       0.13050000619841740     
  0.13200000626966357        98.058762966610885        1.8544947843079886       0.13150000624591485     
  0.13300000631716102        98.043490661011887        1.8684507640065735       0.13250000629341230     
  0.13400000636465847        98.028209882642585        1.8824053481071015       0.13350000634090975     
  0.13500000641215593        98.012920632350273        1.8963585367491322       0.13450000638840720     
  0.13600000645965338        97.997622910982130        1.9103103300722117       0.13550000643590465     
  0.13700000650715083        97.982316719385267        1.9242607282158719       0.13650000648340210     
  0.13800000655464828        97.967002058406706        1.9382097313196307       0.13750000653089955     
  0.13900000660214573        97.951678928893401        1.9521573395229921       0.13850000657839701     
  0.14000000664964318        97.936347331692190        1.9661035529654460       0.13950000662589446     
  0.14100000669714063        97.921007267649841        1.9800483717864688       0.14050000667339191     
  0.14200000674463809        97.905658737613038        1.9939917961255222       0.14150000672088936     
  0.14300000679213554        97.890301742428392        2.0079338261220547       0.14250000676838681     
  0.14400000683963299        97.874936282942414        2.0218744619155009       0.14350000681588426     
  0.14500000688713044        97.859562360001519        2.0358137036452808       0.14450000686338171     
  0.14600000693462789        97.844179974452075        2.0497515514508007       0.14550000691087916     
  0.14700000698212534        97.828789127140325        2.0636880054714530       0.14650000695837662     
  0.14800000702962279        97.813389818912455        2.0776230658466162       0.14750000700587407     
  0.14900000707712024        97.797982050614550        2.0915567327156550       0.14850000705337152     
  0.15000000712461770        97.782565823092625        2.1054890062179199       0.14950000710086897     
  0.15100000717211515        97.767141137192596        2.1194198864927474       0.15050000714836642     
  0.15200000721961260        97.751707993760306        2.1333493736794606       0.15150000719586387     
  0.15300000726711005        97.736266393641500        2.1472774679173683       0.15250000724336132     
  0.15400000731460750        97.720816337681853        2.1612041693457651       0.15350000729085878     
  0.15500000736210495        97.705357826726953        2.1751294781039325       0.15450000733835623     
  0.15600000740960240        97.689890861622288        2.1890533943311370       0.15550000738585368     
  0.15700000745709985        97.674415443213292        2.2029759181666320       0.15650000743335113     
  0.15800000750459731        97.658931572345281        2.2168970497496563       0.15750000748084858     
  0.15900000755209476        97.643439249863505        2.2308167892194355       0.15850000752834603     
  0.16000000759959221        97.627938476613124        2.2447351367151809       0.15950000757584348     
  0.16100000764708966        97.612429253439217        2.2586520923760900       0.16050000762334093     
  0.16200000769458711        97.596911581186774        2.2725676563413462       0.16150000767083839     
  0.16300000774208456        97.581385460700702        2.2864818287501190       0.16250000771833584     
  0.16400000778958201        97.565850892825821        2.3003946097415642       0.16350000776583329     
  0.16500000783707947        97.550307878406869        2.3143059994548234       0.16450000781333074     
  0.16600000788457692        97.534756418288509        2.3282159980290245       0.16550000786082819     
  0.16700000793207437        97.519196513315308        2.3421246056032814       0.16650000790832564     
  0.16800000797957182        97.503628164331758        2.3560318223166941       0.16750000795582309     
  0.16900000802706927        97.488051372182241        2.3699376483083485       0.16850000800332054     
  0.17000000807456672        97.472466137711095        2.3838420837173171       0.16950000805081800     
  0.17100000812206417        97.456872461762543        2.3977451286826579       0.17050000809831545     
  0.17200000816956162        97.441270345180726        2.4116467833434156       0.17150000814581290     
  0.17300000821705908        97.425659788809725        2.4255470478386205       0.17250000819331035     
  0.17400000826455653        97.410040793493508        2.4394459223072888       0.17350000824080780     
  0.17500000831205398        97.394413360075973        2.4533434068884237       0.17450000828830525     
  0.17600000835955143        97.378777489400917        2.4672395017210138       0.17550000833580270     
  0.17700000840704888        97.363133182312083        2.4811342069440339       0.17650000838330016     
  0.17800000845454633        97.347480439653097        2.4950275226964451       0.17750000843079761     
  0.17900000850204378        97.331819262267530        2.5089194491171942       0.17850000847829506     
  0.18000000854954123        97.316149650998852        2.5228099863452145       0.17950000852579251     
  0.18100000859703869        97.300471606690451        2.5366991345194254       0.18050000857328996     
  0.18200000864453614        97.284785130185625        2.5505868937787324       0.18150000862078741     
  0.18300000869203359        97.269090222327591        2.5644732642620265       0.18250000866828486     
  0.18400000873953104        97.253386883959493        2.5783582461081860       0.18350000871578231     
  0.18500000878702849        97.237675115924390        2.5922418394560740       0.18450000876327977     
  0.18600000883452594        97.221954919065226        2.6061240444445408       0.18550000881077722     
  0.18700000888202339        97.206226294224905        2.6200048612124220       0.18650000885827467     
  0.18800000892952085        97.190489242246215        2.6338842898985400       0.18750000890577212     
  0.18900000897701830        97.174743763971875        2.6477623306417026       0.18850000895326957     
  0.19000000902451575        97.158989860244503        2.6616389835807044       0.18950000900076702     
  0.19100000907201320        97.143227531906660        2.6755142488543253       0.19050000904826447     
  0.19200000911951065        97.127456779800795        2.6893881266013326       0.19150000909576192     
  0.19300000916700810        97.111677604769284        2.7032606169604785       0.19250000914325938     
  0.19400000921450555        97.095890007654432        2.7171317200705021       0.19350000919075683     
  0.19500000926200300        97.080093989298433        2.7310014360701280       0.19450000923825428     
  0.19600000930950046        97.064289550543421        2.7448697650980676       0.19550000928575173     
  0.19700000935699791        97.048476692231432        2.7587367072930178       0.19650000933324918     
  0.19800000940449536        97.032655415204417        2.7726022627936620       0.19750000938074663     
  0.19900000945199281        97.016825720304254        2.7864664317386696       0.19850000942824408     
  0.20000000949949026        97.000987608372739        2.8003292142666960       0.19950000947574154     
  0.20100000954698771        96.985141080251566        2.8141906105163832       0.20050000952323899     
  0.20200000959448516        96.969286136782344        2.8280506206263589       0.20150000957073644     
  0.20300000964198261        96.953422778806626        2.8419092447352372       0.20250000961823389     
  0.20400000968948007        96.937551007165851        2.8557664829816178       0.20350000966573134     
  0.20500000973697752        96.921670822701387        2.8696223355040877       0.20450000971322879     
  0.20600000978447497        96.905782226254530        2.8834768024412187       0.20550000976072624     
  0.20700000983197242        96.889885218666464        2.8973298839315698       0.20650000980822369     
  0.20800000987946987        96.873979800778301        2.9111815801136851       0.20750000985572115     
  0.20900000992696732        96.858065973431081        2.9250318911260957       0.20850000990321860     
  0.21000000997446477        96.842143737465747        2.9388808171073189       0.20950000995071605     
  0.21100001002196223        96.826213093723155        2.9527283581958574       0.21050000999821350     
  0.21200001006945968        96.810274043044089        2.9665745145302007       0.21150001004571095     
  0.21300001011695713        96.794326586269236        2.9804192862488241       0.21250001009320840     
  0.21400001016445458        96.778370724239210        2.9942626734901894       0.21350001014070585     
  0.21500001021195203        96.762406457794540        3.0081046763927439       0.21450001018820331     
  0.21600001025944948        96.746433787775658        3.0219452950949219       0.21550001023570076     
  0.21700001030694693        96.730452715022935        3.0357845297351433       0.21650001028319821     
  0.21800001035444438        96.714463240376631        3.0496223804518143       0.21750001033069566     
  0.21900001040194184        96.698465364676949        3.0634588473833273       0.21850001037819311     
  0.22000001044943929        96.682459088763977        3.0772939306680609       0.21950001042569056     
  0.22100001049693674        96.666444413477748        3.0911276304443795       0.22050001047318801     
  0.22200001054443419        96.650421339658195        3.1049599468506344       0.22150001052068546     
  0.22300001059193164        96.634389868145178        3.1187908800251622       0.22250001056818292     
  0.22400001063942909        96.618349999778459        3.1326204301062863       0.22350001061568037     
  0.22500001068692654        96.602301735397731        3.1464485972323160       0.22450001066317782     
  0.22600001073442400        96.586245075842598        3.1602753815415467       0.22550001071067527     
  0.22700001078192145        96.570180021952567        3.1741007831722605       0.22650001075817272     
  0.22800001082941890        96.554106574567072        3.1879248022627249       0.22750001080567017     
  0.22900001087691635        96.538024734525465        3.2017474389511937       0.22850001085316762     
  0.23000001092441380        96.521934502667008        3.2155686933759076       0.22950001090066507     
  0.23100001097191125        96.505835879830897        3.2293885656750927       0.23050001094816253     
  0.23200001101940870        96.489728866856211        3.2432070559869617       0.23150001099565998     
  0.23300001106690615        96.473613464581973        3.2570241644497133       0.23250001104315743     
  0.23400001111440361        96.457489673847121        3.2708398912015326       0.23350001109065488     
  0.23500001116190106        96.441357495490493        3.2846542363805904       0.23450001113815233     
  0.23600001120939851        96.425216930350842        3.2984672001250441       0.23550001118564978     
  0.23700001125689596        96.409067979266865        3.3122787825730371       0.23650001123314723     
  0.23800001130439341        96.392910643077144        3.3260889838626992       0.23750001128064469     
  0.23900001135189086        96.376744922620190        3.3398978041321459       0.23850001132814214     
  0.24000001139938831        96.360570818734431        3.3537052435194794       0.23950001137563959     
  0.24100001144688576        96.344388332258220        3.3675113021627880       0.24050001142313704     
  0.24200001149438322        96.328197464029799        3.3813159802001462       0.24150001147063449     
  0.24300001154188067        96.311998214887353        3.3951192777696146       0.24250001151813194     
  0.24400001158937812        96.295790585668982        3.4089211950092402       0.24350001156562939     
  0.24500001163687557        96.279574577212685        3.4227217320570555       0.24450001161312684     
  0.24600001168437302        96.263350190356377        3.4365208890510801       0.24550001166062430     
  0.24700001173187047        96.247117425937901        3.4503186661293190       0.24650001170812175     
  0.24800001177936792        96.230876284795031        3.4641150634297642       0.24750001175561920     
  0.24900001182686538        96.214626767765424        3.4779100810903931       0.24850001180311665     
  0.25000001187436283        96.198368875686668        3.4917037192491698       0.24950001185061410     
  0.25100001192186028        96.182102609396267        3.5054959780440447       0.25050001189811155     
  0.25200001196935773        96.165827969731652        3.5192868576129537       0.25150001194560900     
  0.25300001201685518        96.149544957530154        3.5330763580938198       0.25250001199310645     
  0.25400001206435263        96.133253573629034        3.5468644796245519       0.25350001204060391     
  0.25500001211185008        96.116953818865454        3.5606512223430449       0.25450001208810136     
  0.25600001215934753        96.100645694076505        3.5744365863871801       0.25550001213559881     
  0.25700001220684499        96.084329200099177        3.5882205718948250       0.25650001218309626     
  0.25800001225434244        96.068004337770404        3.6020031790038329       0.25750001223059371     
  0.25900001230183989        96.051671107927007        3.6157844078520438       0.25850001227809116     
  0.26000001234933734        96.035329511405749        3.6295642585772843       0.25950001232558861     
  0.26100001239683479        96.018979549043294        3.6433427313173659       0.26050001237308607     
  0.26200001244433224        96.002621221676236        3.6571198262100877       0.26150001242058352     
  0.26300001249182969        95.986254530141068        3.6708955433932342       0.26250001246808097     
  0.26400001253932714        95.969879475274197        3.6846698830045765       0.26350001251557842     
  0.26500001258682460        95.953496057911963        3.6984428451818716       0.26450001256307587     
  0.26600001263432205        95.937104278890615        3.7122144300628630       0.26550001261057332     
  0.26700001268181950        95.920704139046336        3.7259846377852806       0.26650001265807077     
  0.26800001272931695        95.904295639215192        3.7397534684868399       0.26750001270556822     
  0.26900001277681440        95.887878780233180        3.7535209223052433       0.26850001275306568     
  0.27000001282431185        95.871453562936210        3.7672869993781788       0.26950001280056313     
  0.27100001287180930        95.855019988160123        3.7810516998433212       0.27050001284806058     
  0.27200001291930676        95.838578056740673        3.7948150238383311       0.27150001289555803     
  0.27300001296680421        95.822127769513514        3.8085769715008557       0.27250001294305548     
  0.27400001301430166        95.805669127314232        3.8223375429685280       0.27350001299055293     
  0.27500001306179911        95.789202130978325        3.8360967383789677       0.27450001303805038     
  0.27600001310929656        95.772726781341206        3.8498545578697807       0.27550001308554783     
  0.27700001315679401        95.756243079238203        3.8636110015785587       0.27650001313304529     
  0.27800001320429146        95.739751025504560        3.8773660696428798       0.27750001318054274     
  0.27900001325178891        95.723250620975449        3.8911197622003089       0.27850001322804019     
  0.28000001329928637        95.706741866485942        3.9048720793883964       0.27950001327553764     
  0.28100001334678382        95.690224762871040        3.9186230213446791       0.28050001332303509     
  0.28200001339428127        95.673699310965645        3.9323725882066802       0.28150001337053254     
  0.28300001344177872        95.657165511604603        3.9461207801119094       0.28250001341802999     
  0.28400001348927617        95.640623365622645        3.9598675971978623       0.28350001346552745     
  0.28500001353677362        95.624072873854431        3.9736130396020211       0.28450001351302490     
  0.28600001358427107        95.607514037134550        3.9873571074618535       0.28550001356052235     
  0.28700001363176852        95.590946856297492        4.0010998009148144       0.28650001360801980     
  0.28800001367926598        95.574371332177677        4.0148411200983443       0.28750001365551725     
  0.28900001372676343        95.557787465609422        4.0285810651498695       0.28850001370301470     
  0.29000001377426088        95.541195257426978        4.0423196362068046       0.28950001375051215     
  0.29100001382175833        95.524594708464505        4.0560568334065481       0.29050001379800960     
  0.29200001386925578        95.507985819556083        4.0697926568864853       0.29150001384550706     
  0.29300001391675323        95.491368591535704        4.0835271067839889       0.29250001389300451     
  0.29400001396425068        95.474743025237288        4.0972601832364175       0.29350001394050196     
  0.29500001401174814        95.458109121494658        4.1109918863811146       0.29450001398799941     
  0.29600001405924559        95.441466881141551        4.1247222163554120       0.29550001403549686     
  0.29700001410674304        95.424816305011632        4.1384511732966258       0.29650001408299431     
  0.29800001415424049        95.408157393938481        4.1521787573420603       0.29750001413049176     
  0.29900001420173794        95.391490148755594        4.1659049686290048       0.29850001417798921     
  0.30000001424923539        95.374814570296380        4.1796298072947344       0.29950001422548667     
  0.30100001429673284        95.358130659394163        4.1933532734765118       0.30050001427298412     
  0.30200001434423029        95.341438416882198        4.2070753673115853       0.30150001432048157     
  0.30300001439172775        95.324737843593638        4.2207960889371900       0.30250001436797902     
  0.30400001443922520        95.308028940361552        4.2345154384905470       0.30350001441547647     
  0.30500001448672265        95.291311708018952        4.2482334161088628       0.30450001446297392     
  0.30600001453422010        95.274586147398736        4.2619500219293309       0.30550001451047137     
  0.30700001458171755        95.257852259333731        4.2756652560891313       0.30650001455796883     
  0.30800001462921500        95.241110044656693        4.2893791187254307       0.30750001460546628     
  0.30900001467671245        95.224359504200280        4.3030916099753806       0.30850001465296373     
  0.31000001472420990        95.207600638797061        4.3168027299761196       0.30950001470046118     
  0.31100001477170736        95.190833449279538        4.3305124788647733       0.31050001474795863     
  0.31200001481920481        95.174057936480125        4.3442208567784526       0.31150001479545608     
  0.31300001486670226        95.157274101231138        4.3579278638542549       0.31250001484295353     
  0.31400001491419971        95.140481944364836        4.3716335002292643       0.31350001489045098     
  0.31500001496169716        95.123681466713379        4.3853377660405508       0.31450001493794844     
  0.31600001500919461        95.106872669108839        4.3990406614251700       0.31550001498544589     
  0.31700001505669206        95.090055552383220        4.4127421865201653       0.31650001503294334     
  0.31800001510418952        95.073230117368425        4.4264423414625655       0.31750001508044079     
  0.31900001515168697        95.056396364896287        4.4401411263893866       0.31850001512793824     
  0.32000001519918442        95.039554295798553        4.4538385414376291       0.31950001517543569     
  0.32100001524668187        95.022703910906884        4.4675345867442813       0.32050001522293314     
  0.32200001529417932        95.005845211052858        4.4812292624463179       0.32150001527043059     
  0.32300001534167677        94.988978197067965        4.4949225686806988       0.32250001531792805     
  0.32400001538917422        94.972102869783626        4.5086145055843705       0.32350001536542550     
  0.32500001543667167        94.955219230031176        4.5223050732942660       0.32450001541292295     
  0.32600001548416913        94.938327278641850        4.5359942719473052       0.32550001546042040     
  0.32700001553166658        94.921427016446827        4.5496821016803937       0.32650001550791785     
  0.32800001557916403        94.904518444277173        4.5633685626304237       0.32750001555541530     
  0.32900001562666148        94.887601562963894        4.5770536549342733       0.32850001560291275     
  0.33000001567415893        94.870676373337901        4.5907373787288073       0.32950001565041021     
  0.33100001572165638        94.853742876230029        4.6044197341508761       0.33050001569790766     
  0.33200001576915383        94.836801072471019        4.6181007213373180       0.33150001574540511     
  0.33300001581665128        94.819850962891550        4.6317803404249558       0.33250001579290256     
  0.33400001586414874        94.802892548322191        4.6454585915505993       0.33350001584040001     
  0.33500001591164619        94.785925829593438        4.6591354748510447       0.33450001588789746     
  0.33600001595914364        94.768950807535717        4.6728109904630744       0.33550001593539491     
  0.33700001600664109        94.751967482979353        4.6864851385234578       0.33650001598289236     
  0.33800001605413854        94.734975856754602        4.7001579191689498       0.33750001603038982     
  0.33900001610163599        94.717975929691633        4.7138293325362923       0.33850001607788727     
  0.34000001614913344        94.700967702620531        4.7274993787622126       0.33950001612538472     
  0.34100001619663090        94.683951176371295        4.7411680579834252       0.34050001617288217     
  0.34200001624412835        94.666926351773839        4.7548353703366297       0.34150001622037962     
  0.34300001629162580        94.649893229657991        4.7685013159585141       0.34250001626787707     
  0.34400001633912325        94.632851810853509        4.7821658949857513       0.34350001631537452     
  0.34500001638662070        94.615802096190066        4.7958291075549999       0.34450001636287197     
  0.34600001643411815        94.598744086497248        4.8094909538029063       0.34550001641036943     
  0.34700001648161560        94.581677782604558        4.8231514338661032       0.34650001645786688     
  0.34800001652911305        94.564603185341412        4.8368105478812087       0.34750001650536433     
  0.34900001657661051        94.547520295537154        4.8504682959848271       0.34850001655286178     
  0.35000001662410796        94.530429114021032        4.8641246783135497       0.34950001660035923     
  0.35100001667160541        94.513329641622221        4.8777796950039543       0.35050001664785668     
  0.35200001671910286        94.496221879169795        4.8914333461926045       0.35150001669535413     
  0.35300001676660031        94.479105827492774        4.9050856320160507       0.35250001674285159     
  0.35400001681409776        94.461981487420076        4.9187365526108291       0.35350001679034904     
  0.35500001686159521        94.444848859780549        4.9323861081134632       0.35450001683784649     
  0.35600001690909266        94.427707945402943        4.9460342986604617       0.35550001688534394     
  0.35700001695659012        94.410558745115935        4.9596811243883208       0.35650001693284139     
  0.35800001700408757        94.393401259748103        4.9733265854335214       0.35750001698033884     
  0.35900001705158502        94.376235490127968        4.9869706819325330       0.35850001702783629     
  0.36000001709908247        94.359061437083952        5.0006134140218093       0.35950001707533374     
  0.36100001714657992        94.341879101444391        5.0142547818377912       0.36050001712283120     
  0.36200001719407737        94.324688484037566        5.0278947855169065       0.36150001717032865     
  0.36300001724157482        94.307489585691627        5.0415334251955688       0.36250001721782610     
