   6.5000003087334335E-002   100.62866829486593        6.4500003063585609E-002   9.3487567741248334     
   6.6000003134831786E-002   100.63800695859557        6.5500003111083061E-002   9.3386632860797665     
   6.7000003182329237E-002   100.64733552893762        6.6500003158580512E-002   9.3285698989695831     
   6.8000003229826689E-002   100.65665400599302        6.7500003206077963E-002   9.3184766127932726     
   6.9000003277324140E-002   100.66596238986270        6.8500003253575414E-002   9.3083834275498276     
   7.0000003324821591E-002   100.67526068064758        6.9500003301072866E-002   9.2982903432382376     
   7.1000003372319043E-002   100.68454887844861        7.0500003348570317E-002   9.2881973598574934     
   7.2000003419816494E-002   100.69382698336671        7.1500003396067768E-002   9.2781044774065844     
   7.3000003467313945E-002   100.70309499550279        7.2500003443565220E-002   9.2680116958845034     
   7.4000003514811397E-002   100.71235291495782        7.3500003491062671E-002   9.2579190152902395     
   7.5000003562308848E-002   100.72160074183269        7.4500003538560122E-002   9.2478264356227839     
   7.6000003609806299E-002   100.73083847622834        7.5500003586057574E-002   9.2377339568811276     
   7.7000003657303751E-002   100.74006611824569        7.6500003633555025E-002   9.2276415790642616     
   7.8000003704801202E-002   100.74928366798568        7.7500003681052476E-002   9.2175493021711770     
   7.9000003752298653E-002   100.75849112554921        7.8500003728549927E-002   9.2074571262008629     
   8.0000003799796104E-002   100.76768849103722        7.9500003776047379E-002   9.1973650511523104     
   8.1000003847293556E-002   100.77687576455061        8.0500003823544830E-002   9.1872730770245123     
   8.2000003894791007E-002   100.78605294619032        8.1500003871042281E-002   9.1771812038164580     
   8.3000003942288458E-002   100.79522003605726        8.2500003918539733E-002   9.1670894315271383     
   8.4000003989785910E-002   100.80437703425235        8.3500003966037184E-002   9.1569977601555426     
   8.5000004037283361E-002   100.81352394087651        8.4500004013534635E-002   9.1469061897006636     
   8.6000004084780812E-002   100.82266075603064        8.5500004061032087E-002   9.1368147201614924     
   8.7000004132278264E-002   100.83178747981567        8.6500004108529538E-002   9.1267233515370183     
   8.8000004179775715E-002   100.84090411233251        8.7500004156026989E-002   9.1166320838262340     
   8.9000004227273166E-002   100.85001065368208        8.8500004203524441E-002   9.1065409170281288     
   9.0000004274770617E-002   100.85910710396527        8.9500004251021892E-002   9.0964498511416938     
   9.1000004322268069E-002   100.86819346328302        9.0500004298519343E-002   9.0863588861659199     
   9.2000004369765520E-002   100.87726973173622        9.1500004346016794E-002   9.0762680220997982     
   9.3000004417262971E-002   100.88633590942578        9.2500004393514246E-002   9.0661772589423197     
   9.4000004464760423E-002   100.89539199645262        9.3500004441011697E-002   9.0560865966924755     
   9.5000004512257874E-002   100.90443799291762        9.4500004488509148E-002   9.0459960353492566     
   9.6000004559755325E-002   100.91347389892172        9.5500004536006600E-002   9.0359055749116539     
   9.7000004607252777E-002   100.92249971456580        9.6500004583504051E-002   9.0258152153786586     
   9.8000004654750228E-002   100.93151543995077        9.7500004631001502E-002   9.0157249567492599     
   9.9000004702247679E-002   100.94052107517754        9.8500004678498954E-002   9.0056347990224506     
  0.10000000474974513        100.94951662034701        9.9500004725996405E-002   8.9955447421972217     
  0.10100000479724258        100.95850207556008       0.10050000477349386        8.9854547862725624     
  0.10200000484474003        100.96747744091763       0.10150000482099131        8.9753649312474657     
  0.10300000489223748        100.97644271652058       0.10250000486848876        8.9652751771209225     
  0.10400000493973494        100.98539790246983       0.10350000491598621        8.9551855238919220     
  0.10500000498723239        100.99434299886626       0.10450000496348366        8.9450959715594571     
  0.10600000503472984        101.00327800581077       0.10550000501098111        8.9350065201225171     
  0.10700000508222729        101.01220292340426       0.10650000505847856        8.9249171695800946     
  0.10800000512972474        101.02111775174762       0.10750000510597602        8.9148279199311808     
  0.10900000517722219        101.03002249094175       0.10850000515347347        8.9047387711747650     
  0.11000000522471964        101.03891714108752       0.10950000520097092        8.8946497233098398     
  0.11100000527221709        101.04780170228585       0.11050000524846837        8.8845607763353964     
  0.11200000531971455        101.05667617463762       0.11150000529596582        8.8744719302504240     
  0.11300000536721200        101.06554055824371       0.11250000534346327        8.8643831850539154     
  0.11400000541470945        101.07439485320501       0.11350000539096072        8.8542945407448617     
  0.11500000546220690        101.08323905962240       0.11450000543845817        8.8442059973222538     
  0.11600000550970435        101.09207317759679       0.11550000548595563        8.8341175547850828     
  0.11700000555720180        101.10089720722904       0.11650000553345308        8.8240292131323397     
  0.11800000560469925        101.10971114862004       0.11750000558095053        8.8139409723630155     
  0.11900000565219671        101.11851500187068       0.11850000562844798        8.8038528324761014     
  0.12000000569969416        101.12730876708183       0.11950000567594543        8.7937647934705883     
  0.12100000574719161        101.13609244435438       0.12050000572344288        8.7836768553454672     
  0.12200000579468906        101.14486603378920       0.12150000577094033        8.7735890180997309     
  0.12300000584218651        101.15362953548717       0.12250000581843778        8.7635012817323688     
  0.12400000588968396        101.16238294954918       0.12350000586593524        8.7534136462423735     
  0.12500000593718141        101.17112627607609       0.12450000591343269        8.7433261116287362     
  0.12600000598467886        101.17985951516879       0.12550000596093014        8.7332386778904461     
  0.12700000603217632        101.18858266692814       0.12650000600842759        8.7231513450264959     
  0.12800000607967377        101.19729573145503       0.12750000605592504        8.7130641130358768     
  0.12900000612717122        101.20599870885032       0.12850000610342249        8.7029769819175815     
  0.13000000617466867        101.21469159921487       0.12950000615091994        8.6928899516705993     
  0.13100000622216612        101.22337440264958       0.13050000619841740        8.6828030222939230     
  0.13200000626966357        101.23204711925530       0.13150000624591485        8.6727161937865418     
  0.13300000631716102        101.24070974913290       0.13250000629341230        8.6626294661474486     
  0.13400000636465847        101.24936229238325       0.13350000634090975        8.6525428393756343     
  0.13500000641215593        101.25800474910722       0.13450000638840720        8.6424563134700900     
  0.13600000645965338        101.26663711940566       0.13550000643590465        8.6323698884298068     
  0.13700000650715083        101.27525940337945       0.13650000648340210        8.6222835642537774     
  0.13800000655464828        101.28387160112945       0.13750000653089955        8.6121973409409929     
  0.13900000660214573        101.29247371275652       0.13850000657839701        8.6021112184904425     
  0.14000000664964318        101.30106573836152       0.13950000662589446        8.5920251969011208     
  0.14100000669714063        101.30964767804531       0.14050000667339191        8.5819392761720170     
  0.14200000674463809        101.31821953190875       0.14150000672088936        8.5718534563021223     
  0.14300000679213554        101.32678130005270       0.14250000676838681        8.5617677372904293     
  0.14400000683963299        101.33533298257802       0.14350000681588426        8.5516821191359291     
  0.14500000688713044        101.34387457958556       0.14450000686338171        8.5415966018376128     
  0.14600000693462789        101.35240609117618       0.14550000691087916        8.5315111853944714     
  0.14700000698212534        101.36092751745073       0.14650000695837662        8.5214258698054977     
  0.14800000702962279        101.36943885851007       0.14750000700587407        8.5113406550696826     
  0.14900000707712024        101.37794011445504       0.14850000705337152        8.5012555411860173     
  0.15000000712461770        101.38643128538651       0.14950000710086897        8.4911705281534928     
  0.15100000717211515        101.39491237140531       0.15050000714836642        8.4810856159711019     
  0.15200000721961260        101.40338337261230       0.15150000719586387        8.4710008046378356     
  0.15300000726711005        101.41184428910832       0.15250000724336132        8.4609160941526849     
  0.15400000731460750        101.42029512099423       0.15350000729085878        8.4508314845146408     
  0.15500000736210495        101.42873586837086       0.15450000733835623        8.4407469757226963     
  0.15600000740960240        101.43716653133907       0.15550000738585368        8.4306625677758422     
  0.15700000745709985        101.44558710999971       0.15650000743335113        8.4205782606730697     
  0.15800000750459731        101.45399760445359       0.15750000748084858        8.4104940544133715     
  0.15900000755209476        101.46239801480158       0.15850000752834603        8.4004099489957387     
  0.16000000759959221        101.47078834114451       0.15950000757584348        8.3903259444191622     
  0.16100000764708966        101.47916858358323       0.16050000762334093        8.3802420406826332     
  0.16200000769458711        101.48753874221858       0.16150000767083839        8.3701582377851445     
  0.16300000774208456        101.49589881715139       0.16250000771833584        8.3600745357256869     
  0.16400000778958201        101.50424880848249       0.16350000776583329        8.3499909345032535     
  0.16500000783707947        101.51258871631273       0.16450000781333074        8.3399074341168351     
  0.16600000788457692        101.52091854074294       0.16550000786082819        8.3298240345654229     
  0.16700000793207437        101.52923828187396       0.16650000790832564        8.3197407358480078     
  0.16800000797957182        101.53754793980661       0.16750000795582309        8.3096575379635826     
  0.16900000802706927        101.54584751464174       0.16850000800332054        8.2995744409111385     
  0.17000000807456672        101.55413700648016       0.16950000805081800        8.2894914446896681     
  0.17100000812206417        101.56241641542270       0.17050000809831545        8.2794085492981626     
  0.17200000816956162        101.57068574157022       0.17150000814581290        8.2693257547356129     
  0.17300000821705908        101.57894498502351       0.17250000819331035        8.2592430610010119     
  0.17400000826455653        101.58719414588342       0.17350000824080780        8.2491604680933506     
  0.17500000831205398        101.59543322425077       0.17450000828830525        8.2390779760116200     
  0.17600000835955143        101.60366222022638       0.17550000833580270        8.2289955847548129     
  0.17700000840704888        101.61188113391108       0.17650000838330016        8.2189132943219221     
  0.17800000845454633        101.62008996540570       0.17750000843079761        8.2088311047119369     
  0.17900000850204378        101.62828871481103       0.17850000847829506        8.1987490159238519     
  0.18000000854954123        101.63647738222794       0.17950000852579251        8.1886670279566562     
  0.18100000859703869        101.64465596775720       0.18050000857328996        8.1785851408093428     
  0.18200000864453614        101.65282447149967       0.18150000862078741        8.1685033544809045     
  0.18300000869203359        101.66098289355614       0.18250000866828486        8.1584216689703304     
  0.18400000873953104        101.66913123402745       0.18350000871578231        8.1483400842766152     
  0.18500000878702849        101.67726949301439       0.18450000876327977        8.1382586003987480     
  0.18600000883452594        101.68539767061780       0.18550000881077722        8.1281772173357236     
  0.18700000888202339        101.69351576693848       0.18650000885827467        8.1180959350865312     
  0.18800000892952085        101.70162378207723       0.18750000890577212        8.1080147536501652     
  0.18900000897701830        101.70972171613489       0.18850000895326957        8.0979336730256151     
  0.19000000902451575        101.71780956921226       0.18950000900076702        8.0878526932118735     
  0.19100000907201320        101.72588734141014       0.19050000904826447        8.0777718142079333     
  0.19200000911951065        101.73395503282936       0.19150000909576192        8.0676910360127856     
  0.19300000916700810        101.74201264357070       0.19250000914325938        8.0576103586254231     
  0.19400000921450555        101.75006017373498       0.19350000919075683        8.0475297820448368     
  0.19500000926200300        101.75809762342301       0.19450000923825428        8.0374493062700179     
  0.19600000930950046        101.76612499273560       0.19550000928575173        8.0273689312999590     
  0.19700000935699791        101.77414228177354       0.19650000933324918        8.0172886571336530     
  0.19800000940449536        101.78214949063762       0.19750000938074663        8.0072084837700910     
  0.19900000945199281        101.79014661942867       0.19850000942824408        7.9971284112082657     
  0.20000000949949026        101.79813366824747       0.19950000947574154        7.9870484394471681     
  0.20100000954698771        101.80611063719485       0.20050000952323899        7.9769685684857912     
  0.20200000959448516        101.81407752637158       0.20150000957073644        7.9668887983231258     
  0.20300000964198261        101.82203433587846       0.20250000961823389        7.9568091289581648     
  0.20400000968948007        101.82998106581630       0.20350000966573134        7.9467295603899002     
  0.20500000973697752        101.83791771628589       0.20450000971322879        7.9366500926173238     
  0.20600000978447497        101.84584428738802       0.20550000976072624        7.9265707256394276     
  0.20700000983197242        101.85376077922349       0.20650000980822369        7.9164914594552034     
  0.20800000987946987        101.86166719189309       0.20750000985572115        7.9064122940636441     
  0.20900000992696732        101.86956352549761       0.20850000990321860        7.8963332294637407     
  0.21000000997446477        101.87744978013784       0.20950000995071605        7.8862542656544861     
  0.21100001002196223        101.88532595591457       0.21050000999821350        7.8761754026348720     
  0.21200001006945968        101.89319205292860       0.21150001004571095        7.8660966404038906     
  0.21300001011695713        101.90104807128070       0.21250001009320840        7.8560179789605344     
  0.21400001016445458        101.90889401107167       0.21350001014070585        7.8459394183037947     
  0.21500001021195203        101.91672987240229       0.21450001018820331        7.8358609584326642     
  0.21600001025944948        101.92455565537334       0.21550001023570076        7.8257825993461347     
  0.21700001030694693        101.93237136008561       0.21650001028319821        7.8157043410431992     
  0.21800001035444438        101.94017698663988       0.21750001033069566        7.8056261835228486     
  0.21900001040194184        101.94797253513694       0.21850001037819311        7.7955481267840758     
  0.22000001044943929        101.95575800567755       0.21950001042569056        7.7854701708258736     
  0.22100001049693674        101.96353339836251       0.22050001047318801        7.7753923156472329     
  0.22200001054443419        101.97129871329260       0.22150001052068546        7.7653145612471466     
  0.22300001059193164        101.97905395056857       0.22250001056818292        7.7552369076246066     
  0.22400001063942909        101.98679911029123       0.22350001061568037        7.7451593547786057     
  0.22500001068692654        101.99453419256133       0.22450001066317782        7.7350819027081359     
  0.22600001073442400        102.00225919747966       0.22550001071067527        7.7250045514121890     
  0.22700001078192145        102.00997412514698       0.22650001075817272        7.7149273008897579     
  0.22800001082941890        102.01767897566408       0.22750001080567017        7.7048501511398344     
  0.22900001087691635        102.02537374913173       0.22850001085316762        7.6947731021614114     
  0.23000001092441380        102.03305844565068       0.22950001090066507        7.6846961539534808     
  0.23100001097191125        102.04073306532172       0.23050001094816253        7.6746193065150345     
  0.23200001101940870        102.04839760824561       0.23150001099565998        7.6645425598450654     
  0.23300001106690615        102.05605207452312       0.23250001104315743        7.6544659139425653     
  0.23400001111440361        102.06369646425502       0.23350001109065488        7.6443893688065270     
  0.23500001116190106        102.07133077754206       0.23450001113815233        7.6343129244359424     
  0.23600001120939851        102.07895501448502       0.23550001118564978        7.6242365808298036     
  0.23700001125689596        102.08656917518466       0.23650001123314723        7.6141603379871032     
  0.23800001130439341        102.09417325974175       0.23750001128064469        7.6040841959068342     
  0.23900001135189086        102.10176726825703       0.23850001132814214        7.5940081545879883     
  0.24000001139938831        102.10935120083128       0.23950001137563959        7.5839322140295584     
  0.24100001144688576        102.11692505756525       0.24050001142313704        7.5738563742305365     
  0.24200001149438322        102.12448883855970       0.24150001147063449        7.5637806351899153     
  0.24300001154188067        102.13204254391539       0.24250001151813194        7.5537049969066867     
  0.24400001158937812        102.13958617373308       0.24350001156562939        7.5436294593798436     
  0.24500001163687557        102.14711972811351       0.24450001161312684        7.5335540226083788     
  0.24600001168437302        102.15464320715745       0.24550001166062430        7.5234786865912842     
  0.24700001173187047        102.16215661096564       0.24650001170812175        7.5134034513275516     
  0.24800001177936792        102.16965993963885       0.24750001175561920        7.5033283168161748     
  0.24900001182686538        102.17715319327782       0.24850001180311665        7.4932532830561458     
  0.25000001187436283        102.18463637198330       0.24950001185061410        7.4831783500464564     
  0.25100001192186028        102.19210947585604       0.25050001189811155        7.4731035177860994     
  0.25200001196935773        102.19957250499679       0.25150001194560900        7.4630287862740676     
  0.25300001201685518        102.20702545950630       0.25250001199310645        7.4529541555093539     
  0.25400001206435263        102.21446833948531       0.25350001204060391        7.4428796254909502     
  0.25500001211185008        102.22190114503456       0.25450001208810136        7.4328051962178492     
  0.25600001215934753        102.22932387625481       0.25550001213559881        7.4227308676890438     
  0.25700001220684499        102.23673653324680       0.25650001218309626        7.4126566399035259     
  0.25800001225434244        102.24413911611126       0.25750001223059371        7.4025825128602882     
  0.25900001230183989        102.25153162494894       0.25850001227809116        7.3925084865583237     
  0.26000001234933734        102.25891405986059       0.25950001232558861        7.3824345609966251     
  0.26100001239683479        102.26628642094693       0.26050001237308607        7.3723607361741843     
  0.26200001244433224        102.27364870830871       0.26150001242058352        7.3622870120899941     
  0.26300001249182969        102.28100092204667       0.26250001246808097        7.3522133887430474     
  0.26400001253932714        102.28834306226153       0.26350001251557842        7.3421398661323369     
  0.26500001258682460        102.29567512905405       0.26450001256307587        7.3320664442568546     
  0.26600001263432205        102.30299712252494       0.26550001261057332        7.3219931231155941     
  0.26700001268181950        102.31030904277495       0.26650001265807077        7.3119199027075474     
  0.26800001272931695        102.31761088990480       0.26750001270556822        7.3018467830317073     
  0.26900001277681440        102.32490266401523       0.26850001275306568        7.2917737640870666     
  0.27000001282431185        102.33218436520696       0.26950001280056313        7.2817008458726180     
  0.27100001287180930        102.33945599358073       0.27050001284806058        7.2716280283873536     
  0.27200001291930676        102.34671754923727       0.27150001289555803        7.2615553116302669     
  0.27300001296680421        102.35396903227729       0.27250001294305548        7.2514826956003500     
  0.27400001301430166        102.36121044280154       0.27350001299055293        7.2414101802965964     
  0.27500001306179911        102.36844178091073       0.27450001303805038        7.2313377657179982     
  0.27600001310929656        102.37566304670558       0.27550001308554783        7.2212654518635482     
  0.27700001315679401        102.38287424028682       0.27650001313304529        7.2111932387322391     
  0.27800001320429146        102.39007536175518       0.27750001318054274        7.2011211263230637     
  0.27900001325178891        102.39726641121138       0.27850001322804019        7.1910491146350148     
  0.28000001329928637        102.40444738875613       0.27950001327553764        7.1809772036670854     
  0.28100001334678382        102.41161829449014       0.28050001332303509        7.1709053934182680     
  0.28200001339428127        102.41877912851415       0.28150001337053254        7.1608336838875566     
  0.28300001344177872        102.42592989092886       0.28250001341802999        7.1507620750739429     
  0.28400001348927617        102.43307058183500       0.28350001346552745        7.1406905669764198     
  0.28500001353677362        102.44020120133328       0.28450001351302490        7.1306191595939801     
  0.28600001358427107        102.44732174952442       0.28550001356052235        7.1205478529256165     
  0.28700001363176852        102.45443222650913       0.28650001360801980        7.1104766469703220     
  0.28800001367926598        102.46153263238810       0.28750001365551725        7.1004055417270902     
  0.28900001372676343        102.46862296726206       0.28850001370301470        7.0903345371949129     
  0.29000001377426088        102.47570323123173       0.28950001375051215        7.0802636333727840     
  0.29100001382175833        102.48277342439781       0.29050001379800960        7.0701928302596952     
  0.29200001386925578        102.48983354686099       0.29150001384550706        7.0601221278546404     
  0.29300001391675323        102.49688359872201       0.29250001389300451        7.0500515261566123     
  0.29400001396425068        102.50392358008155       0.29350001394050196        7.0399810251646038     
  0.29500001401174814        102.51095349104033       0.29450001398799941        7.0299106248776075     
  0.29600001405924559        102.51797333169904       0.29550001403549686        7.0198403252946164     
  0.29700001410674304        102.52498310215840       0.29650001408299431        7.0097701264146242     
  0.29800001415424049        102.53198280251911       0.29750001413049176        6.9997000282366226     
  0.29900001420173794        102.53897243288186       0.29850001417798921        6.9896300307596055     
  0.30000001424923539        102.54595199334736       0.29950001422548667        6.9795601339825657     
  0.30100001429673284        102.55292148401630       0.30050001427298412        6.9694903379044959     
  0.30200001434423029        102.55988090498937       0.30150001432048157        6.9594206425243899     
  0.30300001439172775        102.56683025636728       0.30250001436797902        6.9493510478412404     
  0.30400001443922520        102.57376953825073       0.30350001441547647        6.9392815538540402     
  0.30500001448672265        102.58069875074041       0.30450001446297392        6.9292121605617822     
  0.30600001453422010        102.58761789393702       0.30550001451047137        6.9191428679634601     
  0.30700001458171755        102.59452696794125       0.30650001455796883        6.9090736760580658     
  0.30800001462921500        102.60142597285378       0.30750001460546628        6.8990045848445938     
  0.30900001467671245        102.60831490877530       0.30850001465296373        6.8889355943220361     
  0.31000001472420990        102.61519377580652       0.30950001470046118        6.8788667044893863     
  0.31100001477170736        102.62206257404812       0.31050001474795863        6.8687979153456373     
  0.31200001481920481        102.62892130360078       0.31150001479545608        6.8587292268897819     
  0.31300001486670226        102.63576996456518       0.31250001484295353        6.8486606391208138     
  0.31400001491419971        102.64260855704204       0.31350001489045098        6.8385921520377257     
  0.31500001496169716        102.64943708113202       0.31450001493794844        6.8285237656395115     
  0.31600001500919461        102.65625553693580       0.31550001498544589        6.8184554799251638     
  0.31700001505669206        102.66306392455408       0.31650001503294334        6.8083872948936754     
  0.31800001510418952        102.66986224408753       0.31750001508044079        6.7983192105440402     
  0.31900001515168697        102.67665049563682       0.31850001512793824        6.7882512268752508     
  0.32000001519918442        102.68342867930265       0.31950001517543569        6.7781833438863011     
  0.32100001524668187        102.69019679518570       0.32050001522293314        6.7681155615761837     
  0.32200001529417932        102.69695484338664       0.32150001527043059        6.7580478799438914     
  0.32300001534167677        102.70370282400613       0.32250001531792805        6.7479802989884181     
  0.32400001538917422        102.71044073714486       0.32350001536542550        6.7379128187087565     
  0.32500001543667167        102.71716858290353       0.32450001541292295        6.7278454391039002     
  0.32600001548416913        102.72388636138278       0.32550001546042040        6.7177781601728430     
  0.32700001553166658        102.73059407268329       0.32650001550791785        6.7077109819145777     
  0.32800001557916403        102.73729171690574       0.32750001555541530        6.6976439043280971     
  0.32900001562666148        102.74397929415080       0.32850001560291275        6.6875769274123948     
  0.33000001567415893        102.75065680451914       0.32950001565041021        6.6775100511664647     
  0.33100001572165638        102.75732424811142       0.33050001569790766        6.6674432755892994     
  0.33200001576915383        102.76398162502831       0.33150001574540511        6.6573766006798927     
  0.33300001581665128        102.77062893537048       0.33250001579290256        6.6473100264372373     
  0.33400001586414874        102.77726617923859       0.33350001584040001        6.6372435528603271     
  0.33500001591164619        102.78389335673332       0.33450001588789746        6.6271771799481547     
  0.33600001595914364        102.79051046795531       0.33550001593539491        6.6171109076997139     
  0.33700001600664109        102.79711751300525       0.33650001598289236        6.6070447361139983     
  0.33800001605413854        102.80371449198378       0.33750001603038982        6.5969786651900009     
  0.33900001610163599        102.81030140499158       0.33850001607788727        6.5869126949267152     
  0.34000001614913344        102.81687825212929       0.33950001612538472        6.5768468253231349     
  0.34100001619663090        102.82344503349756       0.34050001617288217        6.5667810563782529     
  0.34200001624412835        102.83000174919708       0.34150001622037962        6.5567153880910638     
  0.34300001629162580        102.83654839932849       0.34250001626787707        6.5466498204605594     
  0.34400001633912325        102.84308498399245       0.34350001631537452        6.5365843534857344     
  0.34500001638662070        102.84961150328961       0.34450001636287197        6.5265189871655815     
  0.34600001643411815        102.85612795732062       0.34550001641036943        6.5164537214990945     
  0.34700001648161560        102.86263434618614       0.34650001645786688        6.5063885564852662     
  0.34800001652911305        102.86913066998682       0.34750001650536433        6.4963234921230910     
  0.34900001657661051        102.87561692882331       0.34850001655286178        6.4862585284115619     
  0.35000001662410796        102.88209312279626       0.34950001660035923        6.4761936653496726     
  0.35100001667160541        102.88855925200633       0.35050001664785668        6.4661289029364157     
  0.35200001671910286        102.89501531655415       0.35150001669535413        6.4560642411707860     
  0.35300001676660031        102.90146131654038       0.35250001674285159        6.4459996800517763     
  0.35400001681409776        102.90789725206565       0.35350001679034904        6.4359352195783801     
  0.35500001686159521        102.91432312323062       0.35450001683784649        6.4258708597495913     
  0.35600001690909266        102.92073893013591       0.35550001688534394        6.4158066005644034     
  0.35700001695659012        102.92714467288219       0.35650001693284139        6.4057424420218103     
  0.35800001700408757        102.93354035157009       0.35750001698033884        6.3956783841208047     
  0.35900001705158502        102.93992596630025       0.35850001702783629        6.3856144268603812     
  0.36000001709908247        102.94630151717331       0.35950001707533374        6.3755505702395325     
  0.36100001714657992        102.95266700428991       0.36050001712283120        6.3654868142572525     
