   0.0000000000000000       0.52259877555080136     
  -1.4974011406287242E-002  0.52214955521865358     
  -2.9411753321300468E-002  0.52126720263873672     
  -4.3310119934308444E-002  0.51996789906974916     
  -5.6666576126411856E-002  0.51826790182395466     
  -6.9479144136171997E-002  0.51618352754645891     
  -8.1746391016612699E-002  0.51373113587077579     
  -9.3467416855350607E-002  0.51092711342779007     
 -0.10464184372105509       0.50778785818632621     
 -0.11526980529206569       0.50432976410485864     
 -0.12535193711675907       0.50056920607541089     
 -0.13488936745011523       0.49652252514235778     
 -0.14388370860683597       0.49220601398063424     
 -0.15233704876826629       0.48763590261973622     
 -0.16025194417821079       0.48282834440184719     
 -0.16763141166146597       0.47779940216440880     
 -0.17447892139845153       0.47256503463945249     
 -0.18079838988965985       0.46714108306399743     
 -0.18659417304469644       0.46154325799777768     
 -0.19187105933239310       0.45578712634646545     
 -0.19663426293078068       0.44988809859039558     
 -0.20088941681854777       0.44386141622054598     
 -0.20464256575292378       0.43772213938518179     
 -0.20790015908264686       0.43148513475211031     
 -0.21066904334874961       0.42516506359291245     
 -0.21295645463025364       0.41877637009680330     
 -0.21477001059645195       0.41233326992292424     
 -0.21611770223221216       0.40584973900087606     
 -0.21700788520760050       0.39933950259016315     
 -0.21744927086804738       0.39281602460993281     
 -0.21745091682620002       0.38629249725095899     
 -0.21702221714148412       0.37978183088223921     
 -0.21617289207817797       0.37329664426484910     
 -0.21491297743744681       0.36684925508583610     
 -0.21325281346325031       0.36045167082493573     
 -0.21120303332628834       0.35411557996676973     
 -0.20877455119415664       0.34785234357093930     
 -0.20597854989961872       0.34167298721207012     
 -0.20282646822233991       0.33558819330140566     
 -0.19932998780255645       0.32960829380099016     
 -0.19550101970795322       0.32374326334084519     
 -0.19135169067749011       0.31800271274883180     
 -0.18689432906804407       0.31239588300211291     
 -0.18214145053152062       0.30693163960830266     
 -0.17710574345154192       0.30161846742351506     
 -0.17180005416994223       0.29646446591361769     
 -0.16623737203411007       0.29147734486406524     
 -0.16043081429672260       0.28666442054274083     
 -0.15439361089963832       0.28203261231928067     
 -0.14813908917367097       0.27758843974340552     
 -0.14168065848567832       0.27333802008383945     
 -0.13503179486389233       0.26928706632846855     
 -0.12820602563171068       0.26544088564548607     
 -0.12121691407929518       0.26180437830438946     
 -0.11407804420129915       0.25838203705484580     
 -0.10680300552790531       0.25517794696062562     
  -9.9405378075117082E-002  0.25219578568502860     
  -9.1898717438939251E-002  0.24943882422348332     
  -8.4296540056727862E-002  0.24690992807830672     
