   0.0000000000000000       0.52359877559829882     
  -1.4999999664723871E-002  0.52314877561841533     
  -2.9463326483054032E-002  0.52226487584368042     
  -4.3386867190733411E-002  0.52096326985705155     
  -5.6768079317299984E-002  0.51926022751559853     
  -6.9604977817851688E-002  0.51717207822773670     
  -8.1896122501624785E-002  0.51471519460760362     
  -9.3640606229045034E-002  0.51190597648352321     
 -0.10483804384032079       0.50876083523861293     
 -0.11548856177123941       0.50529617846291686     
 -0.12559278830556250       0.50152839489796652     
 -0.13515184440824676       0.49747383965634551     
 -0.14416733507959537       0.49314881970062940     
 -0.15264134116732295       0.48856957956796371     
 -0.16057641157133942       0.48375228732849840     
 -0.16797555577477280       0.47871302076789163     
 -0.17484223663430010       0.47346775378610351     
 -0.18118036336318286       0.46803234300669894     
 -0.18699428464145049       0.46242251459284484     
 -0.19228878178937908       0.45665385126810315     
 -0.19706906194271795       0.45074177954196670     
 -0.20134075117095579       0.44470155714184750     
 -0.20510988748323458       0.43854826065488739     
 -0.20838291367024742       0.43229677338451161     
 -0.21116666993453620       0.42596177342807379     
 -0.21346838626597500       0.41955772198323626     
 -0.21529567452382373       0.41309885189188855     
 -0.21665652019150575       0.40659915643142291     
 -0.21755927377514570       0.40007237836405340     
 -0.21801264182184202       0.39353199925558702     
 -0.21802567753859170       0.38699122907562689     
 -0.21760777099768125       0.38046299609161383     
 -0.21676863891916037       0.37395993706939373     
 -0.21551831402567945       0.36749438779313964     
 -0.21386713396946011       0.36107837391746495     
 -0.21182572983544126       0.35472360216444193     
 -0.20940501422867228       0.34844145187799874     
 -0.20661616895778095       0.34224296694781225     
 -0.20347063232980545       0.33613884811435579     
 -0.19998008607482587       0.33013944566620812     
 -0.19615644192165399       0.32425475254009162     
 -0.19201182784832269       0.31849439783339589     
 -0.18755857403326279       0.31286764073816581     
 -0.18280919853485869       0.30738336490470319     
 -0.17777639272854143       0.30205007324205529     
 -0.17247300653171624       0.29687588316175595     
 -0.16691203344764269       0.29186852227024990     
 -0.16110659545990086       0.28703532451448327     
 -0.15506992780930812       0.28238322678418654     
 -0.14881536368511408       0.27791876597342158     
