   2.7599999383091927       0.65380317588156378        1.0961585148582553     
   2.7899999376386404       0.65201576821799168        1.1157189874675844     
   2.8199999369680882       0.64979368803088255        1.1352127976727902     
   2.8499999362975359       0.64714080749249092        1.1546270214636232     
   2.8799999356269836       0.64406117250884787        1.1739488562070119     
   2.9099999349564314       0.64055897118627603        1.1931656249130720     
   2.9399999342858791       0.63663850287638557        1.2122647795724641     
   2.9699999336153269       0.63230414792734824        1.2312339035862916     
   2.9999999329447746       0.62756033826134072        1.2500607133133199     
   3.0299999322742224       0.62241152888959383        1.2687330587626482     
   3.0599999316036701       0.61686217046759517        1.2872389234630377     
   3.0899999309331179       0.61091668298377511        1.3055664235428994     
   3.1199999302625656       0.60457943066559139        1.3237038060574651     
   3.1499999295920134       0.59785469817739822        1.3416394466018942     
   3.1799999289214611       0.59074666817497101        1.3593618462510169     
   3.2099999282509089       0.58325940027214329        1.3768596278680754     
   3.2399999275803566       0.57539681146578736        1.3941215318262155     
   3.2699999269098043       0.56716265805643040        1.4111364111875961     
   3.2999999262392521       0.55856051909320648        1.4278932263858484     
   3.3299999255686998       0.54959378136367798        1.4443810394582273     
   3.3599999248981476       0.54026562594137462        1.4605890078741921     
   3.3899999242275953       0.53057901629673632        1.4765063780073133     
   3.4199999235570431       0.52053668797056585        1.4921224782973832     
   3.4499999228864908       0.51014113980311215        1.5074267121494003     
   3.4799999222159386       0.49939462670655327        1.5224085506157268     
   3.5099999215453863       0.48829915396394147        1.5370575249072149     
   3.5399999208748341       0.47685647303362155        1.5513632187784663     
   3.5699999202042818       0.46506807883474238        1.5653152608316561     
   3.5999999195337296       0.45293520848674573        1.5789033167825417     
   3.6299999188631773       0.44045884147363024        1.5921170817313999     
   3.6599999181926250       0.42763970120233763        1.6049462724807153     
   3.6899999175220728       0.41447825792377602        1.6173806199404992     
   3.7199999168515205       0.40097473298476172        1.6294098616611676     
   3.7499999161809683       0.38712910437950410        1.6410237345329626     
   3.7799999155104160       0.37294111357014609        1.6522119676899905     
   3.8099999148398638       0.35841027354728772        1.6629642756560763     
   3.8399999141693115       0.34353587810332159        1.6732703517688172     
   3.8699999134987593       0.32831701229377275        1.6831198619174768     
   3.8999999128282070       0.31275256406462715        1.6925024386296987     
   3.9299999121576548       0.29684123702681714        1.7014076755414558     
   3.9599999114871025       0.28058156436257858        1.7098251222841885     
   3.9899999108165503       0.26397192385226126        1.7177442798227494     
   4.0199999101459980       0.24701055401433278        1.7251545962775459     
   4.0499999094754457       0.22969557135571841        1.7320454632641946     
   4.0799999088048935       0.21202498873423528        1.7384062127840478     
   4.1099999081343412       0.19399673483965785        1.7442261146991527     
   4.1399999074637890       0.17560867480485406        1.7494943748255436     
   4.1699999067932367       0.15685863196340608        1.7542001336792639     
   4.1999999061226845       0.13774441077512514        1.7583324659101527     
   4.2299999054521322       0.11826382094583021        1.7618803804592256     
   4.2599999047815800        9.8414702772621390E-002   1.7648328214764120     
   4.2899999041110277        7.8194953750572588E-002   1.7671786700364953     
   4.3199999034404755        5.7602556481218550E-002   1.7689067466923063     
   4.3499999027699232        3.6635607927331428E-002   1.7700058149055602     
   4.3799999020993710        1.5292350062180927E-002   1.7704645853971712     
   4.4099999014288187       -6.4287980353596313E-003   1.7702717214604213     
   4.4399999007582664       -2.8529206585974513E-002   1.7694158452819724     
   4.4699999000877142       -5.1009999959698273E-002   1.7678855453173863     
   4.4999998994171619       -7.3872019913873405E-002   1.7656693847695051     
   4.5299998987466097       -9.7115787163051845E-002   1.7627559112197346     
   4.5599998980760574      -0.12074146122611409        1.7591336674639146     
   4.5899998974055052      -0.14474879849881428        1.7547912036060118     
   4.6199998967349529      -0.16913710850453814        1.7497170904642909     
   4.6499998960644007      -0.19390520828250571        1.7438999343458392     
   4.6799998953938484      -0.21905137488119886        1.7373283932462886     
   4.7099998947232962      -0.24457329593569835        1.7299911945322168     
   4.7399998940527439      -0.27046801832113726        1.7218771541639457     
   4.7699998933821917      -0.29673189489089657        1.7129751975161931     
   4.7999998927116394      -0.32336052932776160        1.7032743818531904     
   4.8299998920410872      -0.35034871915931370        1.6927639205133380     
   4.8599998913705349      -0.37769039701562490        1.6814332088561303     
   4.8899998906999826      -0.40537857023813129        1.6692718520208139     
   4.9199998900294304      -0.43340525898362869        1.6562696945419260     
   4.9499998893588781      -0.46176143300688982        1.6424168518613544     
   4.9799998886883259      -0.49043694734962245        1.6277037437697293     
   5.0099998880177736      -0.51942047721250273        1.6121211298016527     
   5.0399998873472214      -0.54869945234088158        1.5956601465993578     
   5.0699998866766691      -0.57825999131344308        1.5783123472477081     
   5.0999998860061169      -0.60808683618645198        1.5600697425698684     
   5.1299998853355646      -0.63816328801399835        1.5409248443573702     
   5.1599998846650124      -0.66847114383640738        1.5208707104905228     
   5.1899998839944601      -0.69899063580414678        1.4999009918851081     
   5.2199998833239079      -0.72970037318234104        1.4780099811789400     
   5.2499998826533556      -0.76057728806038816        1.4551926630471352     
   5.2799998819828033      -0.79159658567092350        1.4314447660078145     
   5.3099998813122511      -0.82273170030098952        1.4067628155504694     
   5.3399998806416988      -0.85395425785397472        1.3811441883874711     
   5.3699998799711466      -0.88523404619163504        1.3545871675953178     
   5.3999998793005943      -0.91653899444898546        1.3270909983764356     
   5.4299998786300421      -0.94783516256845546        1.2986559441349550     
   5.4599998779594898      -0.97908674234061732        1.2692833425212653     
   5.4899998772889376       -1.0102560712639814        1.2389756610607754     
   5.5199998766183853       -1.0413036605426227        1.2077365519427452     
   5.5499998759478331       -1.0721882385244854        1.1755709055059689     
   5.5799998752772808       -1.1028668108418609        1.1424849019202430     
   5.6099998746067286       -1.1332947384455603        1.1084860605268094     
   5.6399998739361763       -1.1634258346228452        1.0735832862682619     
   5.6699998732656240       -1.1932124819536578        1.0377869126097634     
   5.6999998725950718       -1.2226057699881383        1.0011087403299403     
   5.7299998719245195       -1.2515556542195228       0.96356207154258811     
   5.7599998712539673       -1.2800111366798550       0.92516173830050685     
   5.7899998705834150       -1.3079204682021179       0.88592412513147234     
   5.8199998699128628       -1.3352313720731988       0.84586718486461876     
   5.8499998692423105       -1.3618912884506400       0.80501044712431880     
   5.8799998685717583       -1.3878476385369309       0.76337501889883519     
   5.9099998679012060       -1.4130481071041285       0.72098357663323398     
   5.9399998672306538       -1.4374409415463312       0.67786034935072326     
   5.9699998665601015       -1.4609752652168071       0.63403109237387933     
   5.9999998658895493       -1.4836014023904907       0.58952305129699689     
   6.0299998652189970       -1.5052712117923026       0.54436491595259084     
   6.0599998645484447       -1.5259384252591894       0.49858676421803660     
   6.0899998638778925       -1.5455589877712694       0.45221999562127657     
   6.1199998632073402       -1.5640913948072623       0.40529725482586371     
   6.1499998625367880       -1.5814970227632741       0.35785234520344189     
   6.1799998618662357       -1.5977404480327528       0.30992013283382774     
   6.2099998611956835       -1.6127897502882811       0.26153644140663912     
   6.2399998605251312       -1.6266167955400597       0.21273793863116888     
   6.2699998598545790       -1.6391974946762329       0.16356201489004946     
   6.2999998591840267       -1.6505120334185435       0.11404665499424771     
   6.3299998585134745       -1.6605450699520712        6.4230304009167821E-002
   6.3599998578429222       -1.6692858969055850        1.4151728221343689E-002
   6.3899998571723700       -1.6767285648617616       -3.6150127600175039E-002
   6.4199998565018177       -1.6828719651534820       -8.6636285426325912E-002
   6.4499998558312654       -1.6877198703401888      -0.13726788040482721     
   6.4799998551607132       -1.6912809314410573      -0.18800630721396669     
   6.5099998544901609       -1.6935686317119707      -0.23881336502969955     
   6.5399998538196087       -1.6946011974723174      -0.28965139981755039     
   6.5699998531490564       -1.6944014671963807      -0.34048344269725711     
   6.5999998524785042       -1.6929967207638399      -0.39127334318492957     
   6.6299998518079519       -1.6904184713970056      -0.44198589619332584     
   6.6599998511373997       -1.6867022233829279      -0.49258696176379169     
   6.6899998504668474       -1.6818871991728286      -0.54304357661118330     
   6.7199998497962952       -1.6760160398585862      -0.59332405668308452     
   6.7499998491257429       -1.6691344833384638      -0.64339809006399651     
   6.7799998484551907       -1.6612910246974566      -0.69323681969093776     
   6.8099998477846384       -1.6525365634403009      -0.74281291548603468     
   6.8399998471140862       -1.6429240422293050      -0.79210063565124744     
   6.8699998464435339       -1.6325080816995921      -0.84107587700755326     
   6.8999998457729816       -1.6213446157584455      -0.88971621439311033     
   6.9299998451024294       -1.6094905315327501      -0.93800092925984535     
   6.9599998444318771       -1.5970033178200995      -0.98591102772357420     
   6.9899998437613249       -1.5839407255371414       -1.0334292484275733     
   7.0199998430907726       -1.5703604432559186       -1.0805400606722422     
   7.0499998424202204       -1.5563197904880832       -1.1272296533432908     
   7.0799998417496681       -1.5418754309303491       -1.1734859152372932     
   7.1099998410791159       -1.5270831074340510       -1.2192984074363258     
   7.1399998404085636       -1.5119974000177716       -1.2646583284229858     
   7.1699998397380114       -1.4966715078139889       -1.3095584726538090     
   7.1999998390674591       -1.4811570554364102       -1.3539931833237080     
   7.2299998383969069       -1.4655039238804395       -1.3979583000574243     
   7.2599998377263546       -1.4497601057298395       -1.4414511022571797     
   7.2899998370558023       -1.4339715841414180       -1.4844702488198693     
   7.3199998363852501       -1.4181822348184157       -1.5270157149134564     
   7.3499998357146978       -1.4024337499628361       -1.5690887264719364     
   7.3799998350441456       -1.3867655830168326       -1.6106916930325426     
   7.4099998343735933       -1.3712149128620574       -1.6518281394989329     
   7.4399998337030411       -1.3558166260414943       -1.6925026373710319     
   7.4699998330324888       -1.3406033154980093       -1.7327207359370276     
   7.4999998323619366       -1.3256052942845789       -1.7724888938766774     
   7.5299998316913843       -1.3108506226895031       -1.8118144116783688     
   7.5599998310208321       -1.2963651472323612       -1.8507053652260590     
   7.5899998303502798       -1.2821725500195251       -1.8891705408668811     
   7.6199998296797276       -1.2682944069982485       -1.9272193722263709     
   7.6499998290091753       -1.2547502537123991       -1.9648618789963672     
   7.6799998283386230       -1.2415576572377682       -2.0021086078809711     
   7.7099998276680708       -1.2287322930576980       -2.0389705758487731     
   7.7399998269975185       -1.2162880257280329       -2.0754592158050293     
   7.7699998263269663       -1.2042369922718494       -2.1115863247656810     
   7.7999998256564140       -1.1925896873371160       -2.1473640145861008     
   7.8299998249858618       -1.1813550492427303       -2.1828046652712225     
   7.8599998243153095       -1.1705405461288985       -2.2179208808701807     
   7.8899998236447573       -1.1601522615154385       -2.2527254479377010     
   7.9199998229742050       -1.1501949786554393       -2.2872312965260986     
   7.9499998223036528       -1.1406722631511266       -2.3214514636557522     
   7.9799998216331005       -1.1315865433732988       -2.3553990591981631     
   8.0099998209625483       -1.1229391882950015       -2.3890872340940237     
   8.0399998202919960       -1.1147305824140588       -2.4225291508189604     
   8.0699998196214437       -1.1069601974976120       -2.4557379560016139     
   8.0999998189508915       -1.0996266609350125       -2.4887267550923071     
   8.1299998182803392       -1.0927278205334015       -2.5215085889755779     
   8.1599998176097870       -1.0862608056333045       -2.5540964124161825     
   8.1899998169392347       -1.0802220844598074       -2.5865030742256314     
   8.2199998162686825       -1.0746075176586767       -2.6187412990348111     
   8.2499998155981302       -1.0694124079964229       -2.6508236705576067     
   8.2799998149275780       -1.0646315462291382       -2.6827626162305900     
   8.3099998142570257       -1.0602592531672848       -2.7145703931146494     
   8.3399998135864735       -1.0562894179828017       -2.7462590749458364     
   8.3699998129159212       -1.0527155328212794       -2.7778405402245738     
   8.3999998122453690       -1.0495307237958222       -2.8093264612346833     
   8.4299998115748167       -1.0467277784509099       -2.8407282938863250     
   8.4599998109042645       -1.0442991697943498       -2.8720572682798982     
   8.4899998102337122       -1.0422370770035767       -2.9033243798911310     
   8.5199998095631599       -1.0405334029193636       -2.9345403812809798     
   8.5499998088926077       -1.0391797884456875       -2.9657157742375260     
   8.5799998082220554       -1.0381676239792901       -2.9968608022607590     
   8.6099998075515032       -1.0374880579965771       -3.0279854433049662     
   8.6399998068809509       -1.0371320029291102       -3.0590994026973881     
   8.6699998062103987       -1.0370901384622331       -3.0902121061558319     
   8.6999998055398464       -1.0373529123944885       -3.1213326928320670     
   8.7299998048692942       -1.0379105391985763       -3.1524700083120512     
   8.7599998041987419       -1.0387529964277855       -3.1836325975083466     
   8.7899998035281897       -1.0398700191152168       -3.2148286973845157     
   8.8199998028576374       -1.0412510923167977       -3.2460662294558063     
   8.8499998021870852       -1.0428854419531342       -3.2773527920150909     
   8.8799998015165329       -1.0447620241097331       -3.3086956520378155     
   8.9099998008459806       -1.0468695129600705       -3.3401017367246371     
   8.9399998001754284       -1.0491962874814567       -3.3715776246455400     
   8.9699997995048761       -1.0517304171396089       -3.4031295364544882     
   8.9999997988343239       -1.0544596467243399       -3.4347633251491483     
   9.0299997981637716       -1.0573713805257408       -3.4664844658558978     
   9.0599997974932194       -1.0604526660476647       -3.4982980451262389     
   9.0899997968226671       -1.0636901774631307       -3.5302087497368730     
   9.1199997961521149       -1.0670701990243889       -3.5622208549920784     
   9.1499997954815626       -1.0705786086487283       -3.5943382125336614     
   9.1799997948110104       -1.0742008619095254       -3.6265642376706393     
   9.2099997941404581       -1.0779219766704129       -3.6589018962479485     
   9.2399997934699059       -1.0817265186085978       -3.6913536910808524     
   9.2699997927993536       -1.0855985878811198       -3.7239216479893353     
   9.2999997921288013       -1.0895218071949928       -3.7566073014746038     
   9.3299997914582491       -1.0934793115484880       -3.7894116800878233     
   9.3599997907876968       -1.0974537399160609       -3.8223352915494049     
   9.3899997901171446       -1.1014272291533256       -3.8553781076854401     
   9.4199997894465923       -1.1053814104007629       -3.8885395492562469     
   9.4499997887760401       -1.1092974082652289       -3.9218184707603618     
   9.4799997881054878       -1.1131558430565085       -3.9552131453056281     
   9.5099997874349356       -1.1169368363518362       -3.9887212496472184     
   9.5399997867643833       -1.1206200201541940       -4.0223398495004101     
   9.5699997860938311       -1.1241845498999954       -4.0560653852435857     
   9.5999997854232788       -1.1276091215582233       -4.0898936581342120     
   9.6299997847527266       -1.1308719930459457       -4.1238198171672815     
   9.6599997840821743       -1.1339510101641888       -4.1578383467118334     
   9.6899997834116220       -1.1368236372332190       -4.1919430550665302     
   9.7199997827410698       -1.1394669925772674       -4.2261270640797761     
   9.7499997820705175       -1.1418578889755537       -4.2603827999833674     
   9.7799997813999653       -1.1439728791591519       -4.2947019855910487     
   9.8099997807294130       -1.1457883063918617       -4.3290756340144938     
   9.8399997800588608       -1.1472803601280084       -4.3634940440490224     
   9.8699997793883085       -1.1484251366912255       -4.3979467973796798     
   9.8999997787177563       -1.1491987048661794       -4.4324227577550674     
   9.9299997780472040       -1.1495771762403142       -4.4669100722714257     
   9.9599997773766518       -1.1495367800756067       -4.5013961749028697     
   9.9899997767060995       -1.1490539424317046       -4.5358677924053197     
   10.019999776035547       -1.1481053692024206       -4.5703109527115275     
   10.049999775364995       -1.1466681326682344       -4.6047109959226740     
   10.079999774694443       -1.1447197611091404       -4.6390525879883535     
   10.109999774023890       -1.1422383309658550       -4.6733197371513988     
   10.139999773353338       -1.1392025609840948       -4.7074958132170268     
   10.169999772682786       -1.1355919077274139       -4.7415635696873757     
   10.199999772012234       -1.1313866617999935       -4.7755051687827219     
   10.229999771341681       -1.1265680440828416       -4.8093022093497844     
   10.259999770671129       -1.1211183012560473       -4.8429357576356971     
   10.289999770000577       -1.1150207998569561       -4.8763863808837264     
   10.319999769330025       -1.1082601181101488       -4.9096341836838846     
   10.349999768659472       -1.1008221347605782       -4.9426588469885431     
   10.379999767988920       -1.0926941141466533       -4.9754396696802345     
   10.409999767318368       -1.0838647867657241       -5.0079556125564180     
   10.439999766647816       -1.0743244246104815       -5.0401853445743416     
   10.469999765977263       -1.0640649105911051       -5.0721072911785638     
   10.499999765306711       -1.0530798014042855       -5.1036996845145470     
   10.529999764636159       -1.0413643832659722       -5.1349406153142372     
   10.559999763965607       -1.0289157199891250       -5.1658080862239695     
   10.589999763295054       -1.0157326929599386       -5.1962800663316662     
   10.619999762624502       -1.0018160326448433       -5.2263345466392419     
   10.649999761953950      -0.98716834134480269       -5.2559495962176381     
   10.679999761283398      -0.97179410700161017       -5.2851034187760479     
   10.709999760612845      -0.95569970795156767       -5.3137744093737487     
   10.739999759942293      -0.93889340861353265       -5.3419412110025775     
   10.769999759271741      -0.92138534618930323       -5.3695827707704193     
   10.799999758601189      -0.90318750854311081       -5.3966783954210786     
   10.829999757930636      -0.88431370351213068       -5.4232078059334636     
   10.859999757260084      -0.86477951998000335       -5.4491511909529837     
   10.889999756589532      -0.84460228111912772       -5.4744892588202072     
   10.919999755918980      -0.82380099027382570       -5.4992032879760204     
   10.949999755248427      -0.80239627001447345       -5.5232751755384060     
   10.979999754577875      -0.78041029494160619       -5.5466874838633480     
   11.009999753907323      -0.75786671885832624       -5.5694234849209083     
   11.039999753236771      -0.73479059695877103       -5.5914672023369558     
   11.069999752566218      -0.71120830369983978       -5.6128034509710485     
   11.099999751895666      -0.68714744703296304       -5.6334178739212692     
   11.129999751225114      -0.66263677967273393       -5.6532969768671189     
   11.159999750554562      -0.63770610807020700       -5.6724281596816102     
   11.189999749884009      -0.61238619974125463       -5.6907997452632113     
   11.219999749213457      -0.58670868957534017       -5.7084010055570529     
   11.249999748542905      -0.56070598571831265       -5.7252221847526199     
   11.279999747872353      -0.53441117558532181       -5.7412545196618288     
   11.309999747201800      -0.50785793251772171       -5.7564902572968153     
   11.339999746531248      -0.48108042355192648       -5.7709226696807834     
   11.369999745860696      -0.45411321871965787       -5.7845460659378665     
   11.399999745190144      -0.42699120224891468       -5.7973558017190143     
   11.429999744519591      -0.39974948598428367       -5.8093482860304899     
   11.459999743849039      -0.37242332529483363       -5.8205209855396056     
   11.489999743178487      -0.34504803768864101       -5.8308724264388925     
   11.519999742507935      -0.31765892430575010       -5.8404021939550583     
   11.549999741837382      -0.29029119441674728       -5.8491109295929054     
   11.579999741166830      -0.26297989301269215       -5.8570003262069443     
   11.609999740496278      -0.23575983153436292       -5.8640731209948855     
   11.639999739825726      -0.20866552175499778       -5.8703330865076140     
   11.669999739155173      -0.18173111280119975       -5.8757850197697898     
   11.699999738484621      -0.15499033127157633       -5.8804347296040076     
   11.729999737814069      -0.12847642439206539       -5.8842890222496198     
   11.759999737143517      -0.10222210613072527       -5.8873556853649962     
   11.789999736472964       -7.6259506182932146E-002  -5.8896434704993483     
   11.819999735802412       -5.0620121730245930E-002  -5.8911620741173119     
   11.849999735131860       -2.5334771872433971E-002  -5.8919221172564962     
   11.879999734461308       -4.3355463197290722E-004  -5.8919351238951645     
   11.909999733790755        2.4054193566559322E-002  -5.8912134981042970     
   11.939999733120203        4.8099936033828838E-002  -5.8897705000555360     
   11.969999732449651        7.1675971653036963E-002  -5.8876202209540072     
   11.999999731779099        9.4755468489924943E-002  -5.8847775569628480     
   12.029999731108546       0.11731249523624454       -5.8812581821844248     
   12.059999730437994       0.13932205053430707       -5.8770785207618186     
   12.089999729767442       0.16076009021640905       -5.8722557181631245     
   12.119999729096889       0.18160355247888099       -5.8668076117105326     
   12.149999728426337       0.20183038099663858       -5.8607527004159712     
   12.179999727755785       0.22141954597083285       -5.8541101141853193     
   12.209999727085233       0.24035106308986681       -5.8468995824537915     
   12.239999726414680       0.25860601037300923       -5.8391414023160104     
   12.269999725744128       0.27616654285638986       -5.8308564062155028     
   12.299999725073576       0.29301590507356401       -5.8220659292597787     
   12.329999724403024       0.30913844127729712       -5.8127917762287531     
   12.359999723732471       0.32451960334590974       -5.8030561883459830     
   12.389999723061919       0.33914595631655353       -5.7928818098839017     
   12.419999722391367       0.35300518148922444       -5.7822916546759338     
   12.449999721720815       0.36608607704917329       -5.7713090726099381     
   12.479999721050262       0.37837855616161531       -5.7599577161788122     
   12.509999720379710       0.38987364250117340       -5.7482615071652079     
   12.539999719709158       0.40056346318919911       -5.7362446035381307     
   12.569999719038606       0.41044123912481434       -5.7239313666396088     
   12.599999718368053       0.41950127270999948       -5.7113463287396060     
   12.629999717697501       0.42773893298507643       -5.6985141610368748     
   12.659999717026949       0.43515063820821409       -5.6854596421824199     
   12.689999716356397       0.44173383593083354       -5.6722076274007005     
   12.719999715685844       0.44748698063968595       -5.6587830182815733     
   12.749999715015292       0.45240950905560251       -5.6452107333132693     
   12.779999714344740       0.45650181319814004       -5.6315156792234333     
   12.809999713674188       0.45976521134424936       -5.6177227231914024     
   12.839999713003635       0.46220191702735697       -5.6038566659905120     
   12.869999712333083       0.46381500624058408       -5.5899422161143066     
   12.899999711662531       0.46460838302394519       -5.5760039649351327     
   12.929999710991979       0.46458674363002828       -5.5620663629377614     
   12.959999710321426       0.46375553947563730       -5.5481536970644649     
   12.989999709650874       0.46212093909799024       -5.5342900692014014     
   13.019999708980322       0.45968978934316090       -5.5204993758293526     
   13.049999708309770       0.45646957602142613       -5.5068052888547969     
   13.079999707639217       0.45246838426894742       -5.4932312376301322     
   13.109999706968665       0.44769485885775495       -5.4798003921646021     
   13.139999706298113       0.44215816469630942       -5.4665356475202032     
   13.169999705627561       0.43586794776103432       -5.4534596093796441     
   13.199999704957008       0.42883429669520617       -5.4405945807663434     
   13.229999704286456       0.42106770530557414       -5.4279625498895241     
   13.259999703615904       0.41257903617916969       -5.4155851790808045     
   13.289999702945352       0.40337948563311860       -5.4034837947822982     
   13.319999702274799       0.39348055019905076       -5.3916793785401760     
   13.349999701604247       0.38289399483109088       -5.3801925589519941     
   13.379999700933695       0.37163182301260439       -5.3690436045108143     
   13.409999700263143       0.35970624892205322       -5.3582524172843549     
   13.439999699592590       0.34712967180268706       -5.3478385273630424     
   13.469999698922038       0.33391465266453935       -5.3378210880070132     
   13.499999698251486       0.32007389343050030       -5.3282188714187244     
   13.529999697580934       0.30562021862127159       -5.3190502650650204     
   13.559999696910381       0.29056655965692446       -5.3103332684701527     
   13.589999696239829       0.27492594183572461       -5.3020854903994330     
   13.619999695569277       0.25871147403397937       -5.2943241463518929     
   13.649999694898725       0.24193634115400273       -5.2870660562795040     
   13.679999694228172       0.22461379933096548       -5.2803276424501906     
   13.709999693557620       0.20675717389346468       -5.2741249273720285     
   13.739999692887068       0.18837986005714258       -5.2684735316966327     
   13.769999692216516       0.16949532631563513       -5.2633886720208194     
   13.799999691545963       0.15011712047852893       -5.2588851585071250     
   13.829999690875411       0.13025887829183780       -5.2549773922457153     
   13.859999690204859       0.10993433456273662       -5.2516793622825499     
